51,0.6675593852996826,0.39491668343544006,0.6376975178718567,0.3843913972377777,0.6089808344841003,0.34601864218711853,0.601399838924408,0.2982761263847351,0.6225560903549194,0.2665838301181793,0.6094446182250977,0.2931971251964569,0.6090132594108582,0.2554813325405121,0.6197422742843628,0.2926101088523865,0.622469425201416,0.3011554777622223,0.6267131567001343,0.28405502438545227,0.6315141320228577,0.2499648928642273,0.6413687467575073,0.29387280344963074,0.6403027772903442,0.2960163354873657,0.6446583271026611,0.2818531394004822,0.6512318253517151,0.25413084030151367,0.6575151085853577,0.2932031452655792,0.6562579870223999,0.29699215292930603,0.6625438928604126,0.28449901938438416,0.6656086444854736,0.26288434863090515,0.6696317195892334,0.2886214554309845,0.669944703578949,0.2936023473739624
51,0.685103178024292,0.3913407027721405,0.6500137448310852,0.3795691132545471,0.6178574562072754,0.3412015438079834,0.6127659678459167,0.2926582396030426,0.6302288770675659,0.2625913619995117,0.6231387257575989,0.2876652777194977,0.6152523756027222,0.2560452222824096,0.6260051727294922,0.2968336939811706,0.6296858787536621,0.3048698604106903,0.6470450162887573,0.2777178287506103,0.6423218250274658,0.2514307498931885,0.6512088179588318,0.3020792305469513,0.6514624953269958,0.3039035201072693,0.6716720461845398,0.2728452980518341,0.6686243414878845,0.2451240718364715,0.673909068107605,0.2938701510429382,0.6745309233665466,0.3012204170227051,0.6980496644973755,0.2722445428371429,0.6927939057350159,0.2434179782867431,0.6946775317192078,0.2759708762168884,0.696271538734436,0.2876653969287872
51,0.6825681924819946,0.3888687491416931,0.646608829498291,0.3764078319072723,0.6158562898635864,0.3386553823947906,0.6110572814941406,0.2904412746429443,0.6276264190673828,0.2580678462982178,0.6203622817993164,0.2854138612747192,0.6133763194084167,0.2547053396701813,0.6237102150917053,0.2942676842212677,0.6279740333557129,0.3024235963821411,0.644741415977478,0.2754130065441131,0.6408652067184448,0.2485547214746475,0.6491914987564087,0.2991487979888916,0.6495827436447144,0.3019694685935974,0.669598400592804,0.2706587314605713,0.6673402190208435,0.2429316192865371,0.6720989942550659,0.2919822633266449,0.672673225402832,0.2986741364002228,0.6957495808601379,0.2705157995223999,0.6918929815292358,0.241980642080307,0.6930618286132812,0.2754282057285309,0.6942209005355835,0.2865605354309082
51,0.6816296577453613,0.3874617218971252,0.6466506719589233,0.3762805759906769,0.6149854063987732,0.3383523225784302,0.6082155108451843,0.2897303700447082,0.6243141293525696,0.2564749419689178,0.6190347671508789,0.2827664911746979,0.612309455871582,0.253808319568634,0.6225853562355042,0.2937707901000976,0.626849889755249,0.3011185526847839,0.6433717012405396,0.2728841304779053,0.6393676996231079,0.2463767826557159,0.647856593132019,0.2986025810241699,0.6482933163642883,0.3002881705760956,0.6682355999946594,0.268388420343399,0.6662837862968445,0.2416865825653076,0.6707445979118347,0.2915309071540832,0.6712030172348022,0.2972518801689148,0.6941826343536377,0.2684468924999237,0.6905118823051453,0.2412039637565612,0.6912262439727783,0.275202065706253,0.6919668316841125,0.2859538495540619
51,0.6801339983940125,0.386863648891449,0.6447721123695374,0.3751261234283447,0.6133481860160828,0.3376059532165527,0.606367826461792,0.2888820469379425,0.6239792704582214,0.2562836110591888,0.6171971559524536,0.2830992341041565,0.6099770665168762,0.2529833912849426,0.6206881999969482,0.2926218211650848,0.6251763105392456,0.3015059232711792,0.6413578987121582,0.2726791799068451,0.6375516057014465,0.2461777627468109,0.6467549800872803,0.296917974948883,0.6472316384315491,0.2998460829257965,0.6662130355834961,0.2680736184120178,0.6644005179405212,0.2411599308252334,0.6694842576980591,0.2896647751331329,0.6698337197303772,0.2962939739227295,0.6922873258590698,0.2683135569095611,0.6883153319358826,0.2402098774909973,0.6897438168525696,0.2731203436851501,0.6909070014953613,0.2844219505786896
51,0.67801833152771,0.3875133991241455,0.6428576111793518,0.3751429915428161,0.6122553944587708,0.3381630778312683,0.6060836315155029,0.2904374301433563,0.6217296123504639,0.2572263181209564,0.6162997484207153,0.2830548882484436,0.6087653040885925,0.2532243430614471,0.618884801864624,0.2930763065814972,0.6233323812484741,0.3007193505764007,0.6404814124107361,0.2732248902320862,0.6363278031349182,0.2469026297330856,0.6447726488113403,0.298198938369751,0.6458867788314819,0.29970183968544,0.6652882099151611,0.2688582241535187,0.6628355383872986,0.2410009950399398,0.6672693490982056,0.2900100946426391,0.668533980846405,0.296063095331192,0.6912415623664856,0.2691349983215332,0.6864955425262451,0.2405158877372741,0.6870980262756348,0.2734798789024353,0.6887810826301575,0.2845491468906402
51,0.6772201657295227,0.3881093263626098,0.6424063444137573,0.3748104274272918,0.6119378209114075,0.3382302522659302,0.6042611002922058,0.2913010418415069,0.6199406385421753,0.2574578523635864,0.6153080463409424,0.2827727198600769,0.6071298122406006,0.2527486681938171,0.6179407238960266,0.292486310005188,0.6230977177619934,0.3012495040893554,0.6394721269607544,0.271994948387146,0.6343696713447571,0.2456837594509124,0.6437178254127502,0.2964654862880707,0.6456055641174316,0.2996316850185394,0.6643788814544678,0.2674565315246582,0.6610957384109497,0.2402644455432891,0.6661738157272339,0.2890256941318512,0.6678743958473206,0.2965532541275024,0.6905606389045715,0.2681310474872589,0.6856592297554016,0.2397111803293228,0.6864551901817322,0.2722794115543365,0.6880425810813904,0.2839771509170532
51,0.6764299869537354,0.3887286782264709,0.6420295238494873,0.3748504817485809,0.6115502715110779,0.3386253416538238,0.6033924221992493,0.291134774684906,0.6192750930786133,0.2569471299648285,0.6153371930122375,0.2837367653846741,0.606613039970398,0.2534028887748718,0.6171892881393433,0.2930876314640045,0.6228790283203125,0.3015086352825165,0.6394597291946411,0.2729492485523224,0.6338247656822205,0.2458377182483673,0.6428732872009277,0.297176718711853,0.6452264189720154,0.3000223934650421,0.6643132567405701,0.2683563828468323,0.6608301401138306,0.241017684340477,0.6654790639877319,0.2903699874877929,0.6674984693527222,0.297285795211792,0.6904605627059937,0.2688341736793518,0.6852239966392517,0.2405941784381866,0.6856667399406433,0.2736488282680511,0.6874011754989624,0.2849687337875366
51,0.6763006448745728,0.3896515071392059,0.6418774127960205,0.3764286935329437,0.6112557053565979,0.3393141627311706,0.6031514406204224,0.2913883924484253,0.6188324689865112,0.2568130791187286,0.6151853203773499,0.2839310765266418,0.6067762970924377,0.2537065744400024,0.6174299120903015,0.293413370847702,0.6232410669326782,0.3019022047519684,0.6394447684288025,0.2733146548271179,0.6335654854774475,0.245951622724533,0.6426146030426025,0.2973814308643341,0.6453089714050293,0.3001834154129028,0.6644033789634705,0.2687244117259979,0.6605455875396729,0.241656482219696,0.6652001738548279,0.291517823934555,0.6674590110778809,0.2985258102416992,0.6907486319541931,0.2690911293029785,0.6850906610488892,0.2407438904047012,0.6853898167610168,0.2742549479007721,0.6871603727340698,0.2858318388462066
51,0.6757962107658386,0.3914266228675842,0.6410737633705139,0.3783259987831116,0.6103053092956543,0.3401934206485748,0.602839469909668,0.2915282547473907,0.6186893582344055,0.2581714987754822,0.6155888438224792,0.284448504447937,0.607255756855011,0.2549006938934326,0.616942822933197,0.2946652173995971,0.6222254633903503,0.3022972643375397,0.6396071910858154,0.2744249999523163,0.6335875988006592,0.2477607876062393,0.6418940424919128,0.2992221713066101,0.6447817087173462,0.3007431924343109,0.6644532680511475,0.2699801027774811,0.6599814891815186,0.2428454011678695,0.664131760597229,0.2924480736255646,0.6668799519538879,0.2985012233257293,0.6907450556755066,0.2702521681785583,0.6846180558204651,0.2416535913944244,0.6844075918197632,0.2748087644577026,0.6866171956062317,0.2855966091156006
51,0.67583167552948,0.3918665647506714,0.6412315368652344,0.3794234097003937,0.610038697719574,0.3420476615428924,0.6027372479438782,0.2939636409282684,0.6193269491195679,0.2598381340503692,0.6166137456893921,0.2867683172225952,0.6069597005844116,0.2585509419441223,0.6165308952331543,0.2978798449039459,0.623008668422699,0.3039093613624573,0.6402763724327087,0.2766151428222656,0.6333808898925781,0.2508983016014099,0.6419637203216553,0.3026703000068664,0.6462744474411011,0.3035736083984375,0.6648752689361572,0.2720459699630737,0.6594885587692261,0.2452713549137115,0.6636087894439697,0.2956592142581939,0.6673508286476135,0.301500529050827,0.6911712288856506,0.2720074951648712,0.6843438148498535,0.2431242913007736,0.6837761998176575,0.2771462202072143,0.6863090395927429,0.2885622084140777
51,0.683037519454956,0.3903979659080505,0.6469884514808655,0.3788661062717438,0.6167812943458557,0.3416419625282287,0.6099367141723633,0.2940261960029602,0.6222800016403198,0.260617733001709,0.6225219964981079,0.2890559136867523,0.6141272783279419,0.2584987878799438,0.6243187189102173,0.2955832183361053,0.6293579936027527,0.3058441281318664,0.6454418897628784,0.2792658507823944,0.6391893625259399,0.2537392675876617,0.6481579542160034,0.2991937100887298,0.6500142812728882,0.3025157153606415,0.6696194410324097,0.2742575109004974,0.6650300621986389,0.2470529973506927,0.670232892036438,0.2913806438446045,0.6713628768920898,0.2986674606800079,0.6951243281364441,0.2738971710205078,0.689636766910553,0.2447895556688308,0.6912602782249451,0.276095986366272,0.6930400133132935,0.2878496348857879
51,0.6992261409759521,0.3863126337528229,0.6606426239013672,0.3714200854301452,0.6310639977455139,0.333398163318634,0.6265462040901184,0.2874890863895416,0.639026939868927,0.261959820985794,0.6402438282966614,0.2837589085102081,0.6312410235404968,0.2516463994979858,0.6391481161117554,0.2878757119178772,0.6433268785476685,0.3004053235054016,0.6628168821334839,0.2747521698474884,0.6561237573623657,0.2485650181770324,0.6627854108810425,0.2918967008590698,0.6655799150466919,0.2978140711784363,0.6863290667533875,0.2703612148761749,0.6807320713996887,0.2429401129484176,0.6840698719024658,0.2858872413635254,0.6866153478622437,0.2972610890865326,0.7113106846809387,0.2707136869430542,0.7039669752120972,0.2409088611602783,0.7037957906723022,0.2711539268493652,0.706259548664093,0.2864806950092315
