44,0.6965851187705994,0.7674422860145569,0.6707152128219604,0.7384341955184937,0.6586714386940002,0.7036083936691284,0.6487017869949341,0.6789542436599731,0.6407500505447388,0.6531414985656738,0.6973150372505188,0.6563971042633057,0.6901111006736755,0.6096161007881165,0.6646499633789062,0.6164911389350891,0.6470589637756348,0.6354531645774841,0.7074574828147888,0.6569419503211975,0.6976165771484375,0.5993512272834778,0.6653492450714111,0.6069920659065247,0.6467125415802002,0.6283970475196838,0.718457818031311,0.6602762937545776,0.7086007595062256,0.6058735847473145,0.6740254163742065,0.6106705665588379,0.6535714864730835,0.6290253400802612,0.7315225601196289,0.6688562631607056,0.7216604948043823,0.6233207583427429,0.6956536173820496,0.6157573461532593,0.6764589548110962,0.6228026747703552
44,0.6561124920845032,0.8025676608085632,0.6260557770729065,0.7767372131347656,0.612372875213623,0.7393693923950195,0.6021750569343567,0.7107502818107605,0.5962748527526855,0.6830562949180603,0.6524742841720581,0.6887672543525696,0.6447798013687134,0.6397029161453247,0.6198013424873352,0.6455270648002625,0.6035071015357971,0.6666887402534485,0.6627493500709534,0.6856540441513062,0.6530848145484924,0.6269515752792358,0.621189534664154,0.6323994994163513,0.6036932468414307,0.65553218126297,0.6738868355751038,0.6873626708984375,0.6640477180480957,0.627679705619812,0.6287033557891846,0.631257951259613,0.6090244054794312,0.6527643203735352,0.685766339302063,0.6947274208068848,0.6744363903999329,0.645230770111084,0.6464123725891113,0.6418542861938477,0.6267214417457581,0.6576200127601624
44,0.6155595183372498,0.842528760433197,0.5850755572319031,0.8135963082313538,0.5709910988807678,0.768401563167572,0.5586431622505188,0.7376598119735718,0.5495179295539856,0.7063129544258118,0.615664005279541,0.7188779711723328,0.5992028713226318,0.6624306440353394,0.5662802457809448,0.6697165966033936,0.5416889786720276,0.692195475101471,0.6261622905731201,0.7188064455986023,0.6013998985290527,0.6527569890022278,0.5600287318229675,0.6638543605804443,0.5359777212142944,0.6880477070808411,0.6344665884971619,0.7242170572280884,0.6137887835502625,0.6539464592933655,0.5696287751197815,0.6642249226570129,0.5445168018341064,0.6880318522453308,0.6393774747848511,0.7339703440666199,0.6231657266616821,0.675896942615509,0.5900202393531799,0.6733078360557556,0.5676964521408081,0.6887593865394592
44,0.2775079011917114,0.9671991467475892,0.2723507881164551,0.9335890412330629,0.2535415887832641,0.895678699016571,0.2229858934879303,0.8707313537597656,0.1985651850700378,0.8590285181999207,0.2700286507606506,0.8502203822135925,0.205671802163124,0.8337317705154419,0.173992782831192,0.8498630523681641,0.1593385189771652,0.8664475083351135,0.2621510326862335,0.8594245910644531,0.1984013319015503,0.8221246600151062,0.1702317297458648,0.837229311466217,0.1573867499828338,0.8590725064277649,0.2474023848772049,0.8800764083862305,0.1900300979614257,0.8468456268310547,0.1636723279953003,0.8563944101333618,0.1507958471775055,0.8712151050567627,0.2277255803346634,0.9076347947120668,0.1862560510635376,0.8851660490036011,0.1644247174263,0.8867873549461365,0.1501432955265045,0.8940281271934509
44,0.2686602473258972,0.9799115061759948,0.2482548356056213,0.9482914209365844,0.2251827716827392,0.9106139540672302,0.1906752288341522,0.8896319270133972,0.1598773896694183,0.8824406266212463,0.262029230594635,0.8440970778465271,0.197638601064682,0.8267314434051514,0.1646644920110702,0.8459534049034119,0.150946706533432,0.867282509803772,0.2642248272895813,0.8482802510261536,0.1974247992038726,0.8117806315422058,0.167307823896408,0.8330930471420288,0.1534513533115387,0.8590394854545593,0.2552398443222046,0.8672517538070679,0.1905930191278457,0.8208433389663696,0.1606135070323944,0.840505838394165,0.1483532786369323,0.8631858825683594,0.2356861233711242,0.8964237570762634,0.1836461871862411,0.8652124404907227,0.1544897407293319,0.8724032640457153,0.1384021341800689,0.8851112723350525
44,0.2753084599971771,0.9900143146514891,0.2341025918722152,0.9517287015914916,0.2097316980361938,0.9125773906707764,0.1806920170783996,0.891750693321228,0.1534317135810852,0.8862019777297974,0.2649140357971191,0.8377413749694824,0.2031846791505813,0.8075972199440002,0.1723828017711639,0.8326113820075989,0.1641233563423156,0.864189624786377,0.2653533220291137,0.8420712351799011,0.1999127566814422,0.800591766834259,0.172174334526062,0.8289716839790344,0.164779245853424,0.859592616558075,0.2543788552284241,0.8605870008468628,0.1929142326116562,0.8092086911201477,0.1630818396806717,0.8370093703269958,0.1536825895309448,0.8636595010757446,0.2323833554983139,0.8896382451057434,0.181651085615158,0.8498915433883667,0.1516276001930236,0.8583311438560486,0.1359653770923614,0.8717276453971863
44,0.2737154364585876,1.0015379190444946,0.222353383898735,0.9603933691978456,0.1985044181346893,0.916960835456848,0.1719207167625427,0.8922010660171509,0.1482322216033935,0.8782597780227661,0.2652174532413482,0.8331350684165955,0.2008845508098602,0.8004077672958374,0.1714094281196594,0.8324123620986938,0.1646100282669067,0.8664140105247498,0.2659573256969452,0.8385085463523865,0.1983403861522674,0.7956454753875732,0.1717023998498916,0.8289303779602051,0.1665006428956985,0.8592426776885986,0.255280464887619,0.8584702014923096,0.1930975168943405,0.8037283420562744,0.1654183715581894,0.8362018465995789,0.1589335203170776,0.8657718300819397,0.2329360395669937,0.8880895972251892,0.1806476265192031,0.8451651930809021,0.1525745689868927,0.8563048243522644,0.1405875980854034,0.8723114728927612
44,0.2703933119773865,1.012662649154663,0.2169462591409683,0.9668079018592834,0.193408653140068,0.9227896332740784,0.1676715910434723,0.8977507948875427,0.1441787779331207,0.8818396925926208,0.2647735178470611,0.8351914882659912,0.1991008669137954,0.8031852841377258,0.1671103537082672,0.832994818687439,0.1569173336029052,0.8664349913597107,0.2636303901672363,0.8416590094566345,0.1962900161743164,0.7981083989143372,0.1673305183649063,0.8293524384498596,0.1579811125993728,0.8596141934394836,0.2524263560771942,0.8622840642929077,0.1891582310199737,0.8098977208137512,0.159586489200592,0.8396973609924316,0.1496541947126388,0.8684980869293213,0.2299793809652328,0.8924605250358582,0.1795050352811813,0.8477569818496704,0.1515139639377594,0.8578273057937622,0.1377264857292175,0.8746371865272522
44,0.2665658593177795,1.0199177265167236,0.2114508152008056,0.9731313586235046,0.1866300553083419,0.9317464232444764,0.1590845435857772,0.9075239300727844,0.1354028731584549,0.8905068635940552,0.2631593346595764,0.8403282165527344,0.1969292163848877,0.8105027675628662,0.1648787409067154,0.8372293710708618,0.1527799665927887,0.8679783344268799,0.2620437741279602,0.8461897969245911,0.193069040775299,0.8041703701019287,0.1630729287862777,0.8328830003738403,0.1513857543468475,0.8626593947410583,0.2513401508331299,0.8655021786689758,0.1871759295463562,0.8148800134658813,0.1565867662429809,0.8416904211044312,0.1450056731700897,0.8698524832725525,0.2291800677776336,0.8937606811523438,0.176114022731781,0.8538009524345398,0.1494283974170684,0.8648102283477783,0.1371018588542938,0.8817310929298401
44,0.265499860048294,1.0215920209884644,0.2092231065034866,0.9766350984573364,0.1859495192766189,0.9364447593688964,0.1609158217906952,0.9123241305351256,0.1393162906169891,0.8939539194107056,0.2625524699687958,0.8434345722198486,0.1958125978708267,0.807824432849884,0.1638711541891098,0.8379839658737183,0.1539084464311599,0.872108519077301,0.261437177658081,0.8501504063606262,0.1892445683479309,0.8051345348358154,0.1590252369642257,0.8378024101257324,0.1504764109849929,0.8697808384895325,0.250225156545639,0.8702977299690247,0.1833041161298751,0.8174209594726562,0.1523547768592834,0.8480349779129028,0.1427765190601349,0.879366934299469,0.2281871140003204,0.8991643190383911,0.1750988513231277,0.8554524183273315,0.1466620862483978,0.865460991859436,0.1334989517927169,0.8829084038734436
44,0.2656845450401306,1.024958610534668,0.2076385021209716,0.978981614112854,0.18358114361763,0.9378986954689026,0.1581786274909973,0.9127998948097228,0.1369209885597229,0.8935701847076416,0.2610424757003784,0.8451504111289978,0.1945827007293701,0.8090617060661316,0.1632484644651413,0.8394124507904053,0.1536132842302322,0.8736799359321594,0.2603865563869476,0.8516800999641418,0.1877559274435043,0.8061139583587646,0.1588853299617767,0.840049147605896,0.1512803435325622,0.872584879398346,0.249890998005867,0.871666431427002,0.1826641857624054,0.8182626962661743,0.1528255641460418,0.8497500419616699,0.1439051926136016,0.8819250464439392,0.2284656763076782,0.9004797339439392,0.1751140654087066,0.8560015559196472,0.1470547318458557,0.8659467101097107,0.1340634822845459,0.8839274048805237
44,0.2675796151161194,1.0241013765335083,0.2092240452766418,0.9767505526542664,0.1878053545951843,0.9370052218437196,0.1641269326210022,0.9128097295761108,0.1419709324836731,0.8934929370880127,0.2619054317474365,0.8452480435371399,0.1950490772724151,0.8110211491584778,0.161089539527893,0.8405337929725647,0.149796724319458,0.8745306134223938,0.2620117664337158,0.8506401181221008,0.1890236437320709,0.8070034384727478,0.1570372283458709,0.841076135635376,0.1487421989440918,0.8744030594825745,0.2517019212245941,0.870037317276001,0.1846839785575866,0.8163098096847534,0.1531225740909576,0.8485161066055298,0.1446328461170196,0.8822635412216187,0.230081632733345,0.8978477716445923,0.1767749786376953,0.8522107601165771,0.147631287574768,0.863371729850769,0.1346262395381927,0.8832249641418457
44,0.265868604183197,1.0238813161849976,0.2105752676725387,0.9736001491546632,0.1887902617454528,0.931823194026947,0.1643703579902649,0.9069002270698548,0.1424486339092254,0.8879749178886414,0.262365460395813,0.8445818424224854,0.1942047923803329,0.8118155002593994,0.1598228216171264,0.841205358505249,0.1484945118427276,0.8754432797431946,0.2629183530807495,0.8483667373657227,0.189925342798233,0.8058958053588867,0.1579722315073013,0.8399140238761902,0.1485469192266464,0.8737401366233826,0.2531760931015014,0.8654099106788635,0.1859228163957595,0.8131975531578064,0.1546896696090698,0.8460996150970459,0.1452593505382537,0.8798002004623413,0.2320015877485275,0.8916511535644531,0.1781798750162124,0.8479014039039612,0.1495829373598098,0.8597642779350281,0.1362861394882202,0.8796859979629517
