64,0.7479043006896973,0.4480370879173279,0.6923694014549255,0.4609253406524658,0.6476405262947083,0.5003560781478882,0.608556866645813,0.5320910811424255,0.5743555426597595,0.5338392853736877,0.6844925880432129,0.5352298617362976,0.6710332036018372,0.6352801322937012,0.6689341068267822,0.6056807637214661,0.674554705619812,0.5716440677642822,0.7185553908348083,0.5477461814880371,0.6999155282974243,0.6434633731842041,0.694866418838501,0.6147764325141907,0.6987615823745728,0.5842902064323425,0.7456202507019043,0.5569943189620972,0.727161705493927,0.6424291729927063,0.7208709716796875,0.6170656085014343,0.723082423210144,0.58843594789505,0.765601396560669,0.5620617866516113,0.7509955763816833,0.6324361562728882,0.7455614805221558,0.6169226765632629,0.7468498349189758,0.5941939353942871,0.11434723833011874
64,0.7498388290405273,0.44655489921569824,0.6979403495788574,0.46140915155410767,0.6556290984153748,0.5001111030578613,0.6188402771949768,0.534054696559906,0.5824207067489624,0.5399776101112366,0.6951202154159546,0.5380272269248962,0.6796547174453735,0.6293646693229675,0.6745631694793701,0.6064708828926086,0.6782128214836121,0.575879693031311,0.7295827269554138,0.5498732924461365,0.7077313661575317,0.6393832564353943,0.7002705335617065,0.6172409653663635,0.7030798196792603,0.5906392931938171,0.7582768201828003,0.5559832453727722,0.7369329929351807,0.6429603695869446,0.730248749256134,0.6242711544036865,0.7324902415275574,0.5965113639831543,0.7798424363136292,0.5592489838600159,0.7809956073760986,0.6318953633308411,0.7801409959793091,0.6732297539710999,0.7813763618469238,0.7076534032821655,0.12068078495365248
64,0.7508052587509155,0.45851197838783264,0.6976354122161865,0.4692331552505493,0.6535390615463257,0.5015822649002075,0.6167717576026917,0.5358805060386658,0.5825427174568176,0.5416980981826782,0.6941854357719421,0.5358096361160278,0.6771057844161987,0.6292757987976074,0.6738580465316772,0.6077101230621338,0.6776291131973267,0.5795215964317322,0.7304012179374695,0.5499595403671265,0.7067123055458069,0.6391997337341309,0.6995235085487366,0.6212930679321289,0.7013882398605347,0.5971582531929016,0.758935809135437,0.5592498779296875,0.7343450784683228,0.6468350887298584,0.7248978614807129,0.6334792971611023,0.7255039215087891,0.6100249886512756,0.7789056897163391,0.5662696361541748,0.7788509130477905,0.6343844532966614,0.7797948718070984,0.6742047071456909,0.7836620807647705,0.706512987613678,0.11016700699608196
64,0.7503910660743713,0.45618540048599243,0.6975488066673279,0.46752557158470154,0.6531421542167664,0.5006395578384399,0.6163192987442017,0.5361131429672241,0.5819336175918579,0.5437418222427368,0.692959189414978,0.5361994504928589,0.6757540106773376,0.6299453973770142,0.6737464070320129,0.6075502634048462,0.6781826615333557,0.5781219005584717,0.7285100817680359,0.5496107935905457,0.7062495350837708,0.6383814811706543,0.7015981674194336,0.6185206174850464,0.7041590213775635,0.5936920642852783,0.7573219537734985,0.5578438639640808,0.7356838583946228,0.6436317563056946,0.7302813529968262,0.6273202896118164,0.7326309084892273,0.601226270198822,0.7785269618034363,0.5637746453285217,0.7783746719360352,0.6316066980361938,0.7793321013450623,0.6733695268630981,0.7824667096138,0.707156240940094,0.11103703467308867
64,0.7490455508232117,0.4569140672683716,0.6962602138519287,0.4680585265159607,0.6520076990127563,0.5021419525146484,0.6149752140045166,0.5382755398750305,0.580359935760498,0.5458036661148071,0.6925432682037354,0.5376452207565308,0.6753210425376892,0.6309652924537659,0.6726280450820923,0.609051525592804,0.676676332950592,0.5802673101425171,0.7283254265785217,0.551581859588623,0.7059370875358582,0.6399679183959961,0.7006891369819641,0.6202858090400696,0.7030345797538757,0.5955019593238831,0.7570447325706482,0.55964595079422,0.7352997064590454,0.6453096270561218,0.7290657162666321,0.6288377642631531,0.7309389710426331,0.6023749709129333,0.777962863445282,0.5648435354232788,0.7782454490661621,0.6333111524581909,0.7793132066726685,0.6745823621749878,0.7825801968574524,0.7076963782310486,0.11181259494823988
64,0.7490752339363098,0.4578048884868622,0.6959771513938904,0.46906518936157227,0.651672899723053,0.5037354230880737,0.6143508553504944,0.539992094039917,0.5797165036201477,0.5459738969802856,0.6930762529373169,0.5383841395378113,0.6754361391067505,0.6320472359657288,0.6718583106994629,0.6097251772880554,0.6758202910423279,0.5805603265762329,0.7288790345191956,0.551868736743927,0.7060421705245972,0.640500545501709,0.6996598243713379,0.6206467151641846,0.7017555832862854,0.5959983468055725,0.7573908567428589,0.5597530007362366,0.7351166605949402,0.6450477242469788,0.7278774976730347,0.6286193132400513,0.729715883731842,0.6024512648582458,0.7779479026794434,0.5649383068084717,0.7786497473716736,0.6343368887901306,0.7796939015388489,0.6761813759803772,0.7830535173416138,0.7095691561698914,0.11174960085049883
64,0.7494568824768066,0.45891278982162476,0.6964811682701111,0.4702766537666321,0.6521457433700562,0.5042012929916382,0.6143239140510559,0.5388322472572327,0.5799691677093506,0.5442715883255005,0.6929547190666199,0.53910893201828,0.6751440763473511,0.6319353580474854,0.6721189618110657,0.6094470620155334,0.676277220249176,0.5806159973144531,0.7283244729042053,0.5525565147399902,0.7056378126144409,0.6404515504837036,0.6997228860855103,0.6206578016281128,0.7017828822135925,0.5960497856140137,0.75691157579422,0.5605199337005615,0.7347602248191833,0.6450369358062744,0.7282040119171143,0.6286505460739136,0.7302327752113342,0.6024688482284546,0.7777501344680786,0.5658590793609619,0.777928352355957,0.6337010860443115,0.778992772102356,0.6753931045532227,0.7824028134346008,0.7085773944854736,0.11082786746902305
64,0.7492966651916504,0.4577089846134186,0.6965733170509338,0.46937087178230286,0.6517122387886047,0.5033981800079346,0.6134236454963684,0.5371123552322388,0.5788992047309875,0.5430311560630798,0.691918671131134,0.5373450517654419,0.6742562651634216,0.6310428380966187,0.6717708706855774,0.6094321012496948,0.6760092973709106,0.5809441804885864,0.7272241115570068,0.5507897734642029,0.7047691941261292,0.639808714389801,0.6990466713905334,0.6207417845726013,0.701030433177948,0.5960019826889038,0.7560704946517944,0.5590378642082214,0.7342485785484314,0.6452261805534363,0.7276366353034973,0.6293644905090332,0.7293477654457092,0.6031229496002197,0.7772532105445862,0.564801037311554,0.777691125869751,0.6326251029968262,0.7789069414138794,0.6742793321609497,0.7824953198432922,0.7076961398124695,0.1107051143703331
64,0.7492625117301941,0.4588161110877991,0.69636470079422,0.46872544288635254,0.6509768962860107,0.5019749999046326,0.6127741932868958,0.5364844799041748,0.5779927968978882,0.5426081418991089,0.6914708018302917,0.5352542996406555,0.6736244559288025,0.6303766965866089,0.6714266538619995,0.6095105409622192,0.6757378578186035,0.5809901356697083,0.7271953821182251,0.5493015646934509,0.7041112184524536,0.6396685242652893,0.6988555788993835,0.6204525828361511,0.7011711001396179,0.595196008682251,0.7559697031974792,0.5581867694854736,0.7337557077407837,0.6454943418502808,0.7281147837638855,0.6286638379096985,0.730510413646698,0.6017473340034485,0.7768206596374512,0.5644726157188416,0.7770275473594666,0.6321920156478882,0.7782309055328369,0.6741944551467896,0.7816948294639587,0.7081726789474487,0.10875187956589692
64,0.7489420771598816,0.4557921886444092,0.6959472298622131,0.4670810401439667,0.6508174538612366,0.5018253326416016,0.6130786538124084,0.5370505452156067,0.5780532360076904,0.5440570116043091,0.6906971335411072,0.5347310304641724,0.6734645962715149,0.6305843591690063,0.6708129048347473,0.6097345948219299,0.6747148633003235,0.5812945365905762,0.7263537049293518,0.5486314296722412,0.7036561369895935,0.6402320265769958,0.6984068155288696,0.6207419037818909,0.7009094953536987,0.5949640870094299,0.7551584839820862,0.5571230053901672,0.7334848642349243,0.6452393531799316,0.7278324365615845,0.628223717212677,0.7301359176635742,0.6012853384017944,0.7761179208755493,0.5627707839012146,0.7773513197898865,0.6329283118247986,0.7784667015075684,0.6746946573257446,0.7816147208213806,0.7077305316925049,0.11088169813620223
