5,0.6016828417778015,0.9045807123184204,0.5675865411758423,0.8760038614273071,0.5532400608062744,0.8017066717147827,0.5537903308868408,0.7464213967323303,0.5508740544319153,0.7038247585296631,0.5996224284172058,0.7351769804954529,0.5963314175605774,0.6693903207778931,0.5870680212974548,0.6209812760353088,0.5770213603973389,0.582455039024353,0.6216573119163513,0.7372399568557739,0.5914328098297119,0.688814640045166,0.5538868308067322,0.6769283413887024,0.5256059765815735,0.6688409447669983,0.6425239443778992,0.7507281303405762,0.591985285282135,0.7238196134567261,0.5777282118797302,0.7747310400009155,0.5797768235206604,0.8158233165740967,0.6581935286521912,0.7740757465362549,0.6113103628158569,0.7438547015190125,0.5952374339103699,0.7790969014167786,0.5975568890571594,0.8139382004737854,0.16853625155617483
5,0.5835848450660706,0.8586217761039734,0.5442924499511719,0.7990045547485352,0.5387445688247681,0.7268156409263611,0.5419185757637024,0.6738649606704712,0.5490209460258484,0.6294870376586914,0.592250406742096,0.6718208193778992,0.5884346961975098,0.6107935309410095,0.5812001824378967,0.566196858882904,0.5752126574516296,0.5253891348838806,0.6117638349533081,0.6710377931594849,0.5681571364402771,0.6162874102592468,0.5282274484634399,0.5933415293693542,0.5013262033462524,0.5741089582443237,0.6262832880020142,0.6810652613639832,0.5634669661521912,0.6491461992263794,0.5519011616706848,0.7003647089004517,0.5591177344322205,0.7378720641136169,0.6336241364479065,0.6990025043487549,0.5763258337974548,0.6676948070526123,0.5653432607650757,0.7025505900382996,0.5725394487380981,0.7330558896064758,0.18991247943715764
5,0.5759554505348206,0.8437320590019226,0.5380107164382935,0.7868126034736633,0.5322139263153076,0.710597813129425,0.5371364951133728,0.6551241278648376,0.5449128150939941,0.6109223365783691,0.5878750681877136,0.6493829488754272,0.5835844278335571,0.5823826789855957,0.5777894854545593,0.5343549847602844,0.5719256401062012,0.49362266063690186,0.6067171096801758,0.6514232158660889,0.5566114783287048,0.5990757942199707,0.5146909356117249,0.5772588849067688,0.48585838079452515,0.5549265742301941,0.6209108829498291,0.6660143136978149,0.5543462634086609,0.6411815285682678,0.5446419715881348,0.6941362023353577,0.5526846647262573,0.7285771369934082,0.6263825297355652,0.6886026859283447,0.5673151612281799,0.6595090627670288,0.5574479699134827,0.696943461894989,0.5670804381370544,0.7258578538894653,0.19480594974731713
5,0.5763607025146484,0.8481136560440063,0.5341141819953918,0.7876968383789062,0.5272756814956665,0.7087551355361938,0.527877688407898,0.6503814458847046,0.5298652052879333,0.600003719329834,0.5864860415458679,0.6448218822479248,0.5802198052406311,0.5788140892982483,0.5732524394989014,0.5347687602043152,0.5678980946540833,0.4947611689567566,0.6058023571968079,0.6491154432296753,0.5556287169456482,0.5973687767982483,0.5127556920051575,0.5737076997756958,0.48179540038108826,0.5507675409317017,0.6187012195587158,0.6641550660133362,0.5475093126296997,0.6350579261779785,0.5360326766967773,0.693800687789917,0.5423122048377991,0.7326115965843201,0.6217567324638367,0.6863335967063904,0.5599743723869324,0.6529718041419983,0.5498288869857788,0.6914752721786499,0.558476448059082,0.7222279906272888,0.20135493512376698
5,0.5753317475318909,0.8458580374717712,0.5315749645233154,0.7802494764328003,0.5262826085090637,0.7027438282966614,0.5261741876602173,0.6458871960639954,0.5245820879936218,0.5978412628173828,0.5885881185531616,0.6411373615264893,0.5791866183280945,0.5752182006835938,0.5700464844703674,0.5333202481269836,0.5637630820274353,0.49441635608673096,0.6050105094909668,0.6447179317474365,0.5535092949867249,0.5919246673583984,0.5098128914833069,0.5667724609375,0.47879451513290405,0.5425474643707275,0.6153626441955566,0.6587152481079102,0.5435000061988831,0.6310106515884399,0.530500590801239,0.6894174814224243,0.5358966588973999,0.727699875831604,0.616510272026062,0.6796303987503052,0.5556132793426514,0.6465543508529663,0.5460761189460754,0.686133623123169,0.555351972579956,0.7167967557907104,0.20374946432748675
5,0.5695396661758423,0.8392361998558044,0.5262587070465088,0.7753196358680725,0.5218106508255005,0.6986605525016785,0.5239726901054382,0.6431378722190857,0.5254882574081421,0.5970302224159241,0.583960771560669,0.6345670819282532,0.5737384557723999,0.5697405338287354,0.565624475479126,0.5280318260192871,0.5609084367752075,0.48901185393333435,0.6005795001983643,0.6378259062767029,0.5463041067123413,0.5859687328338623,0.50285804271698,0.561920702457428,0.47269541025161743,0.5361611843109131,0.6109304428100586,0.651620090007782,0.5383045673370361,0.6250575184822083,0.5267672538757324,0.6831369996070862,0.5335408449172974,0.7198686599731445,0.6116399168968201,0.6713271737098694,0.5504286885261536,0.640511155128479,0.5418055653572083,0.6798440217971802,0.5516016483306885,0.7091109752655029,0.20404753271049475
5,0.5663233399391174,0.8356949090957642,0.51947021484375,0.7714763283729553,0.5125964283943176,0.6970763802528381,0.5139737725257874,0.6423672437667847,0.5178632736206055,0.5975786447525024,0.5780616998672485,0.6311887502670288,0.5666928291320801,0.5660752654075623,0.5591239333152771,0.5227838754653931,0.5551326274871826,0.48217350244522095,0.5951765775680542,0.6346454620361328,0.536793053150177,0.5814751982688904,0.49280330538749695,0.5574943423271179,0.4631771445274353,0.5324288606643677,0.6040953993797302,0.6496925354003906,0.5297175645828247,0.6192074418067932,0.5189958810806274,0.6741865873336792,0.5270876884460449,0.7099096775054932,0.601788341999054,0.6701493263244629,0.5386730432510376,0.6371946930885315,0.5300683975219727,0.677466630935669,0.5397672057151794,0.7094427943229675,0.20318497977478248
5,0.5580524802207947,0.8300698399543762,0.5124077200889587,0.766163170337677,0.5081731081008911,0.6937696933746338,0.5109167695045471,0.6392125487327576,0.5170999765396118,0.5938642024993896,0.5694178342819214,0.6265730857849121,0.5604600310325623,0.5598822832107544,0.5527332425117493,0.5171137452125549,0.5483978986740112,0.47735995054244995,0.5859415531158447,0.6291869878768921,0.5293577313423157,0.57584547996521,0.486339807510376,0.5542274713516235,0.4588938355445862,0.5289624333381653,0.5959306359291077,0.6427605748176575,0.5244604349136353,0.6126421689987183,0.5137409567832947,0.6685885190963745,0.523186981678009,0.7018459439277649,0.5947868824005127,0.6620309352874756,0.5328101515769958,0.6314966678619385,0.5253349542617798,0.6716641783714294,0.5376275777816772,0.7000963091850281,0.20307341074847243
5,0.5562272071838379,0.8293324708938599,0.5077827572822571,0.7663772702217102,0.5032094120979309,0.6919184327125549,0.5051265954971313,0.6340139508247375,0.508310079574585,0.5862059593200684,0.5651209950447083,0.6286009550094604,0.5581406950950623,0.5609504580497742,0.5501800179481506,0.5173450112342834,0.5446783304214478,0.47764548659324646,0.5810856223106384,0.6305326223373413,0.5283778309822083,0.5784669518470764,0.4841352701187134,0.5519499778747559,0.4529304504394531,0.5266246795654297,0.5909652709960938,0.64321368932724,0.5179160833358765,0.6151667833328247,0.5074350833892822,0.6711660027503967,0.5148576498031616,0.708633303642273,0.5908893346786499,0.661640465259552,0.5264473557472229,0.6308722496032715,0.5187602043151855,0.6706367135047913,0.5296861529350281,0.7018856406211853,0.2006590611039598
5,0.553038477897644,0.8282277584075928,0.5053418874740601,0.7697095274925232,0.5001797080039978,0.6947338581085205,0.504098653793335,0.6397085785865784,0.5099544525146484,0.5977553725242615,0.5603927373886108,0.6287347078323364,0.5546772480010986,0.5613482594490051,0.5473822355270386,0.5173594355583191,0.5423031449317932,0.47762951254844666,0.5761823654174805,0.6299100518226624,0.5280462503433228,0.5760133266448975,0.48357725143432617,0.5505799055099487,0.4526224732398987,0.5256660580635071,0.5865066051483154,0.6419155597686768,0.517022967338562,0.61501145362854,0.5044097304344177,0.6693723797798157,0.5115084052085876,0.7044287919998169,0.5871214270591736,0.6601564288139343,0.5244555473327637,0.6320028305053711,0.5169900059700012,0.671592652797699,0.5292173624038696,0.7007256150245667,0.19988836548770966
