47,0.5750971436500549,0.7196900844573975,0.5433051586151123,0.6930513978004456,0.5205819010734558,0.6521824598312378,0.506077766418457,0.6197213530540466,0.49681559205055237,0.5923260450363159,0.526223361492157,0.6072081327438354,0.5159789323806763,0.5508213639259338,0.49918311834335327,0.5327321290969849,0.48470479249954224,0.5307343602180481,0.5472034811973572,0.6050261855125427,0.5415089130401611,0.5493209362030029,0.5230908393859863,0.5439072251319885,0.5072406530380249,0.5564597845077515,0.5695523023605347,0.6144428849220276,0.5678243041038513,0.5553353428840637,0.5485034584999084,0.5435495972633362,0.5300490260124207,0.5449674725532532,0.5904572010040283,0.6320558786392212,0.6032059192657471,0.5922182202339172,0.6042866110801697,0.5617343187332153,0.6027681231498718,0.5361627340316772,0.12015563322201644
47,0.5530416965484619,0.7037450075149536,0.5239275097846985,0.6882293820381165,0.5013875365257263,0.6416386365890503,0.4893239736557007,0.6068369746208191,0.47474560141563416,0.5807687640190125,0.5135299563407898,0.5699769258499146,0.5027523040771484,0.5154939293861389,0.48331117630004883,0.49203425645828247,0.4641241133213043,0.4757053256034851,0.5335794687271118,0.5659427642822266,0.5234095454216003,0.5016498565673828,0.4983423948287964,0.5022011995315552,0.47957003116607666,0.5182170867919922,0.5543057322502136,0.5727007389068604,0.5479305386543274,0.5104063153266907,0.520492672920227,0.5136710405349731,0.4993930459022522,0.5275615453720093,0.5747196674346924,0.5905761122703552,0.5841913223266602,0.5381512641906738,0.5825890898704529,0.504451334476471,0.5816080570220947,0.4760005474090576,0.14046837892312702
47,0.5489370822906494,0.6997838020324707,0.5150646567344666,0.681309163570404,0.4881207346916199,0.6275129318237305,0.4757312536239624,0.5873847007751465,0.4643890857696533,0.553996205329895,0.5006293058395386,0.5603255033493042,0.49239155650138855,0.4988192617893219,0.47054028511047363,0.4785829186439514,0.4504288136959076,0.47096726298332214,0.521273136138916,0.5570074319839478,0.5067431330680847,0.4939330816268921,0.48136433959007263,0.5158178806304932,0.4667956233024597,0.5480265617370605,0.5443967580795288,0.5623306035995483,0.5341079831123352,0.5021959543228149,0.509148359298706,0.5194584727287292,0.4929382801055908,0.5431723594665527,0.5685452222824097,0.5750452876091003,0.5739577412605286,0.5232992768287659,0.5707703232765198,0.48894354701042175,0.5692638158798218,0.4581783711910248,0.14570787736634086
47,0.5489576458930969,0.6955813765525818,0.5138287544250488,0.6734835505485535,0.4841301739215851,0.613807737827301,0.471457302570343,0.569758415222168,0.46328145265579224,0.5357188582420349,0.49809592962265015,0.5515098571777344,0.4881684184074402,0.4966496527194977,0.4671538770198822,0.4773881137371063,0.4466514587402344,0.465978741645813,0.5184390544891357,0.548142671585083,0.5026054382324219,0.4896456003189087,0.4791215658187866,0.5132812857627869,0.46487516164779663,0.5455272197723389,0.541134774684906,0.5528398156166077,0.5294361114501953,0.49764540791511536,0.504671037197113,0.5155283808708191,0.48766642808914185,0.5385144948959351,0.5645405650138855,0.5640177130699158,0.5683889389038086,0.5109007358551025,0.565064013004303,0.4753454029560089,0.5628654956817627,0.4433046579360962,0.15069636960400207
47,0.5504558086395264,0.6965709328651428,0.5169868469238281,0.6775685548782349,0.4885798394680023,0.6218641400337219,0.4765268862247467,0.5808852314949036,0.46607738733291626,0.5475557446479797,0.4947272539138794,0.5515602827072144,0.48270222544670105,0.49811357259750366,0.46168622374534607,0.47635895013809204,0.44157490134239197,0.4599613845348358,0.5150025486946106,0.5471545457839966,0.49855080246925354,0.4904303550720215,0.4757315218448639,0.513193666934967,0.4627743363380432,0.5436329245567322,0.5369879603385925,0.5514286756515503,0.5241239666938782,0.500196635723114,0.49823471903800964,0.5198050737380981,0.4813440442085266,0.5427674055099487,0.5592940449714661,0.5625091791152954,0.5627185702323914,0.50836181640625,0.5607884526252747,0.4725935757160187,0.5604723691940308,0.44016069173812866,0.15371160386058677
47,0.5479353070259094,0.6962243318557739,0.5138729810714722,0.6755577921867371,0.4852583706378937,0.6192734837532043,0.47218337655067444,0.5783909559249878,0.4602490961551666,0.5467525124549866,0.4911673963069916,0.5515482425689697,0.4781072437763214,0.49919432401657104,0.4570704400539398,0.47656697034835815,0.43678921461105347,0.45776429772377014,0.5116334557533264,0.5462503433227539,0.49428677558898926,0.49355679750442505,0.4708343744277954,0.5153578519821167,0.456743985414505,0.5441021919250488,0.5335133075714111,0.5490931272506714,0.5190480351448059,0.501315712928772,0.4919235110282898,0.5231159925460815,0.4739038646221161,0.547264575958252,0.5553410649299622,0.557801365852356,0.555781364440918,0.5026277899742126,0.5533679127693176,0.466683566570282,0.5530810356140137,0.43482255935668945,0.1543895189807746
47,0.5466071963310242,0.6939653754234314,0.5122408270835876,0.6741982102394104,0.4834448993206024,0.6186936497688293,0.4695063531398773,0.5792675018310547,0.45629820227622986,0.5489201545715332,0.4888266324996948,0.5494486093521118,0.4745275378227234,0.49673646688461304,0.4544369578361511,0.4736253619194031,0.43507006764411926,0.4536566138267517,0.5092575550079346,0.5439069867134094,0.4907984733581543,0.4943309426307678,0.4674118757247925,0.5175988674163818,0.4531562030315399,0.5459966063499451,0.5309691429138184,0.5468898415565491,0.5156002640724182,0.5024442672729492,0.4879905879497528,0.5262512564659119,0.46945926547050476,0.5503964424133301,0.5525459051132202,0.5556411743164062,0.5530468225479126,0.5003347992897034,0.5505594611167908,0.46457356214523315,0.5497976541519165,0.432190477848053,0.1547196440229309
47,0.5462056398391724,0.6955243945121765,0.5121057033538818,0.6756485104560852,0.483146995306015,0.6206039786338806,0.46884843707084656,0.5820414423942566,0.4541517198085785,0.5519793033599854,0.48701754212379456,0.5481494069099426,0.4720879793167114,0.49587440490722656,0.4524644911289215,0.4715594947338104,0.4337615966796875,0.4499082863330841,0.5076737999916077,0.5425456166267395,0.4884936213493347,0.49344775080680847,0.4653991460800171,0.5178689360618591,0.4514043927192688,0.5468860864639282,0.5293083786964417,0.5456628799438477,0.5132718086242676,0.5027700066566467,0.4851436913013458,0.5285195112228394,0.4662318527698517,0.5537121295928955,0.5504772663116455,0.5551274418830872,0.5508584976196289,0.5008001923561096,0.5484827756881714,0.46604084968566895,0.5477373003959656,0.43427470326423645,0.1578128960459313
47,0.5454237461090088,0.6961091756820679,0.5106328725814819,0.6766998767852783,0.481913298368454,0.6210848689079285,0.4669520854949951,0.5814857482910156,0.4518061876296997,0.5518613457679749,0.4858277440071106,0.548373281955719,0.469874769449234,0.4945402443408966,0.4499237537384033,0.4700298607349396,0.4313955008983612,0.4481460750102997,0.5067348480224609,0.5427579283714294,0.48799580335617065,0.4934222102165222,0.46505311131477356,0.5174738764762878,0.45128023624420166,0.5465165972709656,0.5283254384994507,0.5460753440856934,0.5117081999778748,0.5032333135604858,0.4830138087272644,0.5289250016212463,0.463854044675827,0.5541503429412842,0.5490964651107788,0.5555312633514404,0.549690842628479,0.501759946346283,0.5468380451202393,0.46701765060424805,0.5454190373420715,0.4350786805152893,0.15821447938946512
47,0.5437546372413635,0.6953575611114502,0.5090073943138123,0.6759328246116638,0.4796832501888275,0.6206524968147278,0.46431437134742737,0.5801209211349487,0.45033618807792664,0.549728274345398,0.48385363817214966,0.5487917065620422,0.46827757358551025,0.49360156059265137,0.4486660659313202,0.4690336585044861,0.4306633472442627,0.44653111696243286,0.5046672821044922,0.543424129486084,0.4854159951210022,0.4940648078918457,0.4620908200740814,0.5204734206199646,0.4484751224517822,0.5505306720733643,0.5264353156089783,0.546776533126831,0.5096652507781982,0.5029450058937073,0.4811639189720154,0.5295597314834595,0.46230629086494446,0.555287778377533,0.5475751161575317,0.5561551451683044,0.5480601191520691,0.5024701356887817,0.5453692078590393,0.46751412749290466,0.5443439483642578,0.43507713079452515,0.15699206880239092
