53,0.4719843566417694,0.38542428612709045,0.4361768662929535,0.3988041281700134,0.4012953042984009,0.4432949125766754,0.37684667110443115,0.47740936279296875,0.3522752821445465,0.4947633743286133,0.3989725112915039,0.48919543623924255,0.37998849153518677,0.5609569549560547,0.37088486552238464,0.6097206473350525,0.3651893138885498,0.6489900350570679,0.4258507490158081,0.4901256263256073,0.4370838403701782,0.5913162231445312,0.4433916211128235,0.6479038000106812,0.4476941227912903,0.6909220218658447,0.4570433795452118,0.4873127043247223,0.4740039110183716,0.5624565482139587,0.47597259283065796,0.5402524471282959,0.4732491374015808,0.5139147043228149,0.48782864212989807,0.4829605519771576,0.49685606360435486,0.5492741465568542,0.49988311529159546,0.5501925945281982,0.49747976660728455,0.5453457832336426,0.12275381481395026
53,0.4740815758705139,0.37666258215904236,0.4330686330795288,0.40312010049819946,0.40373995900154114,0.4609586000442505,0.3866869807243347,0.5133758783340454,0.36876389384269714,0.5474004149436951,0.39730897545814514,0.4989314377307892,0.3826199173927307,0.573799192905426,0.37349027395248413,0.6212531328201294,0.3660123348236084,0.660904049873352,0.4241127669811249,0.49661576747894287,0.439200758934021,0.5884906053543091,0.4438532292842865,0.6431648135185242,0.44556230306625366,0.6901529431343079,0.45523908734321594,0.4895705580711365,0.47711095213890076,0.562562108039856,0.48010486364364624,0.5461516380310059,0.4783201813697815,0.5241954922676086,0.4873834252357483,0.48157134652137756,0.4979412853717804,0.5526998043060303,0.4994637072086334,0.5775620341300964,0.4956536293029785,0.5948578715324402,0.13777275118882912
53,0.4713585376739502,0.37658292055130005,0.429918110370636,0.41310614347457886,0.40714380145072937,0.4739038646221161,0.40167367458343506,0.531463086605072,0.398197740316391,0.5731304287910461,0.39851006865501404,0.5010707974433899,0.3823809325695038,0.5743539929389954,0.37333428859710693,0.6206179261207581,0.3661402761936188,0.6590622663497925,0.4250475764274597,0.4980145990848541,0.43887946009635925,0.5920340418815613,0.4440126121044159,0.6492371559143066,0.4471341669559479,0.6966421604156494,0.45605790615081787,0.4916474223136902,0.4765739440917969,0.5698967576026917,0.4797644019126892,0.5615184903144836,0.47917044162750244,0.5440321564674377,0.48763003945350647,0.48564913868904114,0.49792540073394775,0.5552406311035156,0.49951764941215515,0.5829200744628906,0.4964933693408966,0.6024397611618042,0.13746040142136215
53,0.47007977962493896,0.3791736960411072,0.4289366900920868,0.4148032069206238,0.40375563502311707,0.4740530550479889,0.3914724588394165,0.5275173783302307,0.3798355162143707,0.5644725561141968,0.3967049717903137,0.5057465434074402,0.3809368908405304,0.5761867761611938,0.3729122281074524,0.6222916841506958,0.36725637316703796,0.6598924994468689,0.42406871914863586,0.5015502572059631,0.4385555684566498,0.5952862501144409,0.44418710470199585,0.6513950824737549,0.4474213421344757,0.6964757442474365,0.4556654393672943,0.4941921532154083,0.47603827714920044,0.5715086460113525,0.4799070954322815,0.5633038282394409,0.4798300862312317,0.5455069541931152,0.488059401512146,0.487457811832428,0.49878764152526855,0.557595431804657,0.49994465708732605,0.5825815796852112,0.49631962180137634,0.5994016528129578,0.13783039548806
53,0.470774382352829,0.3811570405960083,0.42903900146484375,0.4145754277706146,0.40114760398864746,0.47087424993515015,0.38367676734924316,0.5198430418968201,0.3675200939178467,0.5525479912757874,0.3970367908477783,0.5056381225585938,0.3805202841758728,0.5782240033149719,0.37172383069992065,0.6239195466041565,0.36513403058052063,0.6621140837669373,0.42450809478759766,0.5015541911125183,0.43788033723831177,0.5965472459793091,0.443648099899292,0.651569664478302,0.44686949253082275,0.6967071294784546,0.4562671184539795,0.4938372075557709,0.4738507866859436,0.5704036355018616,0.478110671043396,0.5578584671020508,0.4786801338195801,0.5377339124679565,0.4885813891887665,0.4867848753929138,0.49828583002090454,0.5560091733932495,0.4993538558483124,0.5820203423500061,0.495915025472641,0.601264238357544,0.13639170249091542
53,0.47259801626205444,0.3845321536064148,0.4301939308643341,0.41341686248779297,0.39862459897994995,0.4582289755344391,0.37178727984428406,0.4915197491645813,0.3455474078655243,0.5076913833618164,0.3981783390045166,0.5059241056442261,0.38079288601875305,0.5791270136833191,0.3721354007720947,0.626051127910614,0.36574870347976685,0.6642307043075562,0.4261959493160248,0.5042393207550049,0.4374378025531769,0.6001428961753845,0.44217726588249207,0.6564315557479858,0.44429513812065125,0.7016371488571167,0.45716387033462524,0.49820736050605774,0.4726872146129608,0.5825933218002319,0.47508329153060913,0.588824987411499,0.4741511940956116,0.58256995677948,0.4883252680301666,0.4917779266834259,0.49660375714302063,0.5639724731445312,0.4981379806995392,0.5906180143356323,0.49466782808303833,0.608509361743927,0.13583123246145187
53,0.46952497959136963,0.3882265090942383,0.4285372793674469,0.42148998379707336,0.40270161628723145,0.4812387526035309,0.391689658164978,0.5395220518112183,0.3832513093948364,0.5813360214233398,0.3959851562976837,0.5090482234954834,0.3783731758594513,0.5847560167312622,0.37097108364105225,0.63101726770401,0.3645838499069214,0.6695152521133423,0.4228784143924713,0.5051879286766052,0.4348808825016022,0.6006348133087158,0.44071489572525024,0.6561788320541382,0.44355130195617676,0.7010966539382935,0.4536058008670807,0.49896976351737976,0.47312334179878235,0.5794380307197571,0.4766836166381836,0.5750908255577087,0.4752495586872101,0.5614730715751648,0.48443904519081116,0.4929308295249939,0.49441632628440857,0.5639063715934753,0.4960537552833557,0.5792635083198547,0.4918692111968994,0.5852957963943481,0.13416723671214673
53,0.46907687187194824,0.3848770260810852,0.4261986315250397,0.41994571685791016,0.4011954665184021,0.47946256399154663,0.3892364203929901,0.5355605483055115,0.3802579641342163,0.5769530534744263,0.394476979970932,0.5086631178855896,0.3795098662376404,0.5815629363059998,0.3719184398651123,0.6287018060684204,0.366526335477829,0.6668596267700195,0.42191746830940247,0.5068529844284058,0.4348658621311188,0.601668119430542,0.44015687704086304,0.6591122150421143,0.44369593262672424,0.7044259309768677,0.45300841331481934,0.5013071298599243,0.47352996468544006,0.5794225931167603,0.47651001811027527,0.5719038248062134,0.4754418730735779,0.5541278719902039,0.48419860005378723,0.4958677887916565,0.4965134263038635,0.5643987655639648,0.4984726309776306,0.5855275988578796,0.49502649903297424,0.5974631905555725,0.13747912718033092
53,0.4683436155319214,0.38940662145614624,0.42684924602508545,0.4225168526172638,0.3988267183303833,0.4763583838939667,0.38210758566856384,0.5250199437141418,0.36573612689971924,0.5582104325294495,0.395763099193573,0.512360692024231,0.3793536424636841,0.5844152569770813,0.37128356099128723,0.6317107677459717,0.3650362193584442,0.6705700159072876,0.4234881103038788,0.5098640322685242,0.4360681474208832,0.6049995422363281,0.4414654076099396,0.6613568663597107,0.44456663727760315,0.7068502902984619,0.45449182391166687,0.5030808448791504,0.4718279242515564,0.5830356478691101,0.47485870122909546,0.5736200213432312,0.47378188371658325,0.5538846254348755,0.4860038757324219,0.49626702070236206,0.4970872104167938,0.5663917660713196,0.4988010823726654,0.5835148096084595,0.4943079352378845,0.5907911062240601,0.1361173429927739
53,0.47233736515045166,0.3927524983882904,0.43253105878829956,0.42907780408859253,0.4093707203865051,0.49004101753234863,0.40188464522361755,0.5484393239021301,0.3997708559036255,0.5930509567260742,0.3984777331352234,0.5151190757751465,0.38502347469329834,0.5842380523681641,0.3771938681602478,0.6276630759239197,0.3718480169773102,0.6653352975845337,0.4250878095626831,0.5154743790626526,0.43702974915504456,0.6069959998130798,0.444464772939682,0.6642107963562012,0.45179158449172974,0.7109621167182922,0.4561724066734314,0.5116773843765259,0.4795806407928467,0.5864679217338562,0.47930189967155457,0.5635021924972534,0.47521835565567017,0.5368347764015198,0.4877545237541199,0.5060422420501709,0.5009252429008484,0.5673516392707825,0.5005443692207336,0.5487598776817322,0.4950510859489441,0.5244134664535522,0.13798314814704066
53,0.4911556839942932,0.3957332372665405,0.45213237404823303,0.41899046301841736,0.41671326756477356,0.46124890446662903,0.38619446754455566,0.4940580129623413,0.35938674211502075,0.5121350884437561,0.41725897789001465,0.5126935243606567,0.4008592367172241,0.5859007239341736,0.39158764481544495,0.6320092678070068,0.38605642318725586,0.671435534954071,0.44300195574760437,0.5216287970542908,0.44994714856147766,0.6121309399604797,0.4563400447368622,0.6665207147598267,0.461846262216568,0.7122332453727722,0.4717899262905121,0.5199365019798279,0.4935104548931122,0.5839479565620422,0.4940626323223114,0.558359682559967,0.48934680223464966,0.5313369631767273,0.5013819932937622,0.5114140510559082,0.5178835391998291,0.5647357702255249,0.5180714130401611,0.543461263179779,0.5107982158660889,0.5186606645584106,0.14074309800134233
53,0.5176771879196167,0.3983612060546875,0.47624820470809937,0.4207855463027954,0.43728989362716675,0.4607735276222229,0.40461426973342896,0.4898718297481537,0.37613555788993835,0.5061684846878052,0.44563785195350647,0.513369619846344,0.43424487113952637,0.5876128077507019,0.426725834608078,0.6295765042304993,0.42212575674057007,0.6629027724266052,0.4753147065639496,0.5219820141792297,0.48248767852783203,0.612790048122406,0.4884204566478729,0.6648948192596436,0.49443528056144714,0.7064049243927002,0.5060629844665527,0.5188388228416443,0.5195919275283813,0.5797708034515381,0.5188605189323425,0.5536231994628906,0.5151903629302979,0.5257308483123779,0.5362067222595215,0.5095345377922058,0.5462824106216431,0.5661886930465698,0.5453437566757202,0.5469878911972046,0.5412400960922241,0.5217036008834839,0.13555020457346148
53,0.5465936064720154,0.3901216983795166,0.5068522095680237,0.4158540666103363,0.4706602692604065,0.4603117108345032,0.43954601883888245,0.49079352617263794,0.4112125039100647,0.5098422765731812,0.4822186231613159,0.5141347050666809,0.46937188506126404,0.5939368605613708,0.46091002225875854,0.6423372626304626,0.4551376402378082,0.6822533011436462,0.5117805004119873,0.5214216709136963,0.5262346863746643,0.61585932970047,0.5357406735420227,0.6710156798362732,0.54398113489151,0.7143921256065369,0.5429061651229858,0.5176072716712952,0.5626741647720337,0.5767768621444702,0.5608057975769043,0.5521790385246277,0.5563616156578064,0.5263078212738037,0.5717025995254517,0.5083432793617249,0.584098219871521,0.563629150390625,0.5836475491523743,0.5477199554443359,0.5807018876075745,0.527016282081604,0.1416667146741072
