64,0.4131610095500946,0.6813545227050781,0.361452579498291,0.6920872330665588,0.32049861550331116,0.7324183583259583,0.28686827421188354,0.7695082426071167,0.255278617143631,0.7779451012611389,0.31241026520729065,0.7792873382568359,0.31536009907722473,0.8668476343154907,0.3303214907646179,0.8450598120689392,0.33334314823150635,0.8162670135498047,0.34268665313720703,0.7908480167388916,0.3508399426937103,0.8752843141555786,0.3637811243534088,0.8477610349655151,0.3633244037628174,0.8207303285598755,0.37720856070518494,0.7986624240875244,0.380197137594223,0.8785037994384766,0.38855287432670593,0.8509052991867065,0.38809633255004883,0.819695234298706,0.4111616909503937,0.8002379536628723,0.4178257882595062,0.8706480860710144,0.42643436789512634,0.9124653339385986,0.4306926727294922,0.9494026303291321
64,0.4153098165988922,0.6849535703659058,0.360218733549118,0.6948840618133545,0.3185802698135376,0.7320254445075989,0.2855711579322815,0.7702016234397888,0.2546900808811188,0.7814509868621826,0.3124620020389557,0.7811626195907593,0.3154192566871643,0.8660770058631897,0.3276704549789428,0.846695601940155,0.331305980682373,0.8181762099266052,0.3444841504096985,0.7923185229301453,0.3495277762413025,0.8739608526229858,0.3603407740592956,0.8478776812553406,0.3599264621734619,0.8230140805244446,0.3790823221206665,0.7987509965896606,0.3777242004871368,0.8798958659172058,0.3870155215263366,0.8536706566810608,0.388071209192276,0.824520468711853,0.4114893674850464,0.8003988265991211,0.4165638089179992,0.8710872530937195,0.4244265556335449,0.914456307888031,0.4288980662822723,0.9531813263893129
64,0.4146767854690552,0.6844549179077148,0.3599720001220703,0.6950328350067139,0.3172434270381927,0.7329862713813782,0.2839402556419372,0.7706784009933472,0.2540394961833954,0.7823950052261353,0.3116611242294311,0.7822631597518921,0.314650684595108,0.8656485080718994,0.327128529548645,0.8473068475723267,0.3309978246688843,0.8186856508255005,0.3435384333133697,0.7936434745788574,0.3484506607055664,0.8745170831680298,0.359682559967041,0.8491935133934021,0.3595284521579742,0.8241819143295288,0.3780814409255981,0.7998910546302795,0.3768617510795593,0.8810860514640808,0.3864441812038421,0.855602502822876,0.3876399993896484,0.8264955282211304,0.4107553958892822,0.800927996635437,0.4159556627273559,0.8719220757484436,0.4234682917594909,0.915430784225464,0.4273871779441833,0.9536857604980468
64,0.4130546450614929,0.6836575269699097,0.3593299090862274,0.6942996978759766,0.3163893818855285,0.7337853312492371,0.282875657081604,0.7713744640350342,0.2528708875179291,0.7831456661224365,0.3100108504295349,0.7828805446624756,0.3132153451442718,0.8655511140823364,0.3262268304824829,0.846877932548523,0.3299314975738525,0.8181031346321106,0.3418907225131988,0.7937685251235962,0.3476082980632782,0.8733260631561279,0.3591938614845276,0.8475087881088257,0.3583028018474579,0.8232089877128601,0.376386433839798,0.7994686365127563,0.3757887780666351,0.880315899848938,0.3862521052360534,0.8537977337837219,0.3875761926174164,0.8238803744316101,0.409058928489685,0.800186276435852,0.4136985838413238,0.8701826333999634,0.4209757447242737,0.9146695137023926,0.4244984686374664,0.9540103673934937
64,0.4120352566242218,0.6845817565917969,0.358655035495758,0.6947337985038757,0.3159684240818023,0.7338748574256897,0.2831722795963287,0.7717375755310059,0.2532079815864563,0.7825665473937988,0.3099592328071594,0.782782793045044,0.3109397292137146,0.8657726645469666,0.32426917552948,0.8479644060134888,0.3283009529113769,0.8195289373397827,0.341635137796402,0.7938857078552246,0.3452150821685791,0.8745564818382263,0.3574162721633911,0.8496439456939697,0.3571318089962005,0.8253447413444519,0.3760637640953064,0.7997923493385315,0.3741251528263092,0.8810789585113525,0.3850083947181701,0.8555953502655029,0.3868058919906616,0.8261996507644653,0.4087611436843872,0.8012814521789551,0.4132437705993652,0.8718440532684326,0.4201158881187439,0.9157687425613404,0.4233194887638092,0.9538191556930542
64,0.4118760824203491,0.6857784986495972,0.3576996028423309,0.6957865953445435,0.3154101371765136,0.7348352074623108,0.2824189662933349,0.7727776169776917,0.2519668936729431,0.7840032577514648,0.3094196617603302,0.7839131951332092,0.3110797703266144,0.8665802478790283,0.3232604563236236,0.8480083346366882,0.326812207698822,0.8199343085289001,0.3411983847618103,0.7950939536094666,0.3449665606021881,0.8749929666519165,0.3561983406543731,0.849919855594635,0.3560932874679565,0.8259814977645874,0.3756482005119324,0.801045298576355,0.3737727701663971,0.8816854357719421,0.3837026059627533,0.8558060526847839,0.3854488730430603,0.8261923789978027,0.4081775248050689,0.8023425340652466,0.4131614863872528,0.8735066652297974,0.4202005863189697,0.9174882769584656,0.4238556921482086,0.955849587917328
64,0.411446064710617,0.687002420425415,0.3571354746818542,0.6961108446121216,0.3147721588611603,0.7347230911254883,0.2820185422897339,0.7732381224632263,0.2518138587474823,0.7841880321502686,0.3084218502044678,0.7839562296867371,0.3106282949447632,0.8667773008346558,0.3230421841144562,0.8480689525604248,0.3265218436717987,0.8200483918190002,0.3406631052494049,0.7953924536705017,0.3446051776409149,0.875607430934906,0.3558753132820129,0.8503150939941406,0.3561154901981354,0.8258146643638611,0.3751139640808105,0.8016000986099243,0.3735269606113434,0.8825205564498901,0.3836548626422882,0.8565323352813721,0.3855585157871246,0.826920747756958,0.40747731924057,0.8031868934631348,0.412818431854248,0.8751612305641174,0.4202859401702881,0.9188252091407776,0.4243069291114807,0.9569326639175416
64,0.4106132090091705,0.686569333076477,0.3565664291381836,0.697350025177002,0.3147632777690887,0.7363227009773254,0.2823357880115509,0.7743844985961914,0.2520554363727569,0.7839338779449463,0.3082409203052521,0.78368079662323,0.3103086352348327,0.8675956130027771,0.3230244815349579,0.8484433889389038,0.3265373408794403,0.8199153542518616,0.3407177925109863,0.7949705719947815,0.3446604013442993,0.8761396408081055,0.3557527661323547,0.8507176637649536,0.3560155928134918,0.8257752656936646,0.3752966821193695,0.8012856245040894,0.3738966286182403,0.8826271295547485,0.383690595626831,0.8567650318145752,0.3851909637451172,0.8273415565490723,0.4075343012809753,0.803164541721344,0.4131148755550384,0.8763018250465393,0.4202277064323425,0.9200131297111512,0.423715204000473,0.9580669403076172
64,0.4109028875827789,0.6859011650085449,0.356609046459198,0.6964587569236755,0.314775675535202,0.7349269390106201,0.2822788059711456,0.7731024622917175,0.2516623735427856,0.7828927636146545,0.3076187968254089,0.7833651900291443,0.3100743591785431,0.8680623769760132,0.3229740560054779,0.8481422066688538,0.3264815509319305,0.8192013502120972,0.3401069641113281,0.794478178024292,0.3444775938987732,0.876375138759613,0.3559342622756958,0.8501966595649719,0.3559336364269256,0.8251351714134216,0.3746099174022674,0.8006511926651001,0.3736326396465301,0.8814126253128052,0.3834879994392395,0.8546829223632812,0.3846059739589691,0.8247916102409363,0.4067201614379883,0.8024028539657593,0.4116979241371155,0.8746436238288879,0.4187551438808441,0.9190977811813354,0.4220070540904999,0.9580878615379332
64,0.4127123653888702,0.6873780488967896,0.3593099415302276,0.6959667801856995,0.3178258538246155,0.7356138229370117,0.2853294909000397,0.773379385471344,0.2551358342170715,0.7842000126838684,0.3086656033992767,0.7838736772537231,0.3109257519245147,0.8687434196472168,0.3247164189815521,0.8493561148643494,0.3283255696296692,0.8203821182250977,0.3399659991264343,0.7941571474075317,0.3453587591648102,0.8769173622131348,0.357320636510849,0.8515253067016602,0.3565485179424286,0.8271733522415161,0.3749499917030334,0.8002236485481262,0.3751761615276336,0.8822505474090576,0.3853200674057007,0.8578450083732605,0.3864225745201111,0.8298600316047668,0.4080526530742645,0.8023152351379395,0.41462242603302,0.8724502921104431,0.4225618243217468,0.915723979473114,0.4267417788505554,0.9532687664031982
