55,0.43732789158821106,0.6755684614181519,0.39333173632621765,0.6697031259536743,0.3505519926548004,0.6881096959114075,0.3245232105255127,0.7215139269828796,0.31642985343933105,0.7513378858566284,0.32691532373428345,0.6767465472221375,0.2908724248409271,0.7049137353897095,0.2669805884361267,0.7198370695114136,0.24562305212020874,0.7316223978996277,0.34080034494400024,0.6798118352890015,0.32112956047058105,0.7680065631866455,0.34175199270248413,0.7674329280853271,0.35064390301704407,0.7479774951934814,0.36200323700904846,0.6936260461807251,0.34626755118370056,0.7717912793159485,0.3618496060371399,0.7635459899902344,0.36748555302619934,0.7411452531814575,0.38484451174736023,0.7100825309753418,0.3674882650375366,0.7686269879341125,0.3783654272556305,0.7631921172142029,0.38632234930992126,0.7471325397491455
55,0.4411435425281524,0.678311288356781,0.3983595669269562,0.6674160361289978,0.3550446033477783,0.686493992805481,0.3284140825271606,0.7222051024436951,0.3186140954494476,0.7534688711166382,0.3299099802970886,0.6768428087234497,0.2929681837558746,0.7039012312889099,0.2684019804000854,0.7203371524810791,0.2468542754650116,0.73297518491745,0.3426890969276428,0.6804517507553101,0.3217132091522217,0.7678990960121155,0.342445433139801,0.7702439427375793,0.3524712026119232,0.7526222467422485,0.362609714269638,0.6945164799690247,0.3497797548770904,0.7716295123100281,0.3651413321495056,0.7646281719207764,0.370952308177948,0.7430539131164551,0.3844306468963623,0.7112529277801514,0.369623452425003,0.7685268521308899,0.3812246322631836,0.7634137868881226,0.3895852863788605,0.7471507787704468
55,0.4413370192050934,0.6768355369567871,0.3970683217048645,0.6700677275657654,0.3542310297489166,0.6900153756141663,0.3283227086067199,0.7254990339279175,0.3188214302062988,0.7566772699356079,0.3296538591384887,0.6776661276817322,0.2932884097099304,0.7042285203933716,0.2690058052539825,0.7206254601478577,0.2481106668710708,0.7335211038589478,0.3426952958106994,0.6801393628120422,0.3233364224433899,0.7672834396362305,0.3435683846473694,0.7693031430244446,0.3529379069805145,0.75136798620224,0.3632021844387054,0.6933333873748779,0.3502687811851501,0.7716732621192932,0.3648182153701782,0.7647035717964172,0.3699993193149566,0.7428292036056519,0.3855391442775726,0.7095065116882324,0.3706415891647339,0.7683395147323608,0.3811680376529693,0.7631745934486389,0.3889900743961334,0.746333658695221
55,0.4414737224578857,0.6777560114860535,0.3971694409847259,0.6733575463294983,0.3541299700736999,0.6958249807357788,0.3283539414405823,0.7323529124259949,0.3180140852928161,0.7629550099372864,0.3299000859260559,0.6785908937454224,0.293455958366394,0.7052813172340393,0.2686722874641418,0.7215697765350342,0.2476329505443573,0.7340074181556702,0.3431359529495239,0.6805750131607056,0.3234123289585113,0.7661065459251404,0.3432542681694031,0.768500804901123,0.3524376451969147,0.75080806016922,0.3637260794639587,0.6938682198524475,0.3498159348964691,0.7712346911430359,0.364140123128891,0.7651163339614868,0.3697670400142669,0.7435879707336426,0.3859493732452392,0.7109128832817078,0.3698385655879974,0.7689913511276245,0.380507081747055,0.7647268176078796,0.3886703848838806,0.7483546733856201
55,0.4408560693264007,0.6757041811943054,0.3981066346168518,0.6706123352050781,0.3559531271457672,0.6932949423789978,0.3299915790557861,0.7315499186515808,0.318934679031372,0.7634127736091614,0.3300246596336365,0.6762624382972717,0.2929465472698211,0.7042248845100403,0.2675626277923584,0.7206259965896606,0.2463737726211547,0.7327610850334167,0.3425474762916565,0.6789953112602234,0.3231947422027588,0.7658948302268982,0.3431908190250397,0.769058108329773,0.3524569272994995,0.7515196800231934,0.3626609444618225,0.6922939419746399,0.34901162981987,0.771165668964386,0.3640664517879486,0.7656009197235107,0.3698152899742126,0.7440236210823059,0.3844459056854248,0.7095025777816772,0.3693723976612091,0.7692724466323853,0.3807394504547119,0.7659458518028259,0.3886376321315765,0.749363899230957
55,0.4408464729785919,0.6737939715385437,0.398022711277008,0.6657864451408386,0.3552275896072387,0.6843795776367188,0.3267691731452942,0.7170974016189575,0.3150538504123688,0.7464795112609863,0.3302234411239624,0.6754333972930908,0.2931320071220398,0.7029250860214233,0.2676948308944702,0.7184009552001953,0.2460792064666748,0.7298138737678528,0.3428606390953064,0.6786243319511414,0.3225106596946716,0.7672246694564819,0.3430729806423187,0.7700280547142029,0.3532370030879974,0.7519214153289795,0.3632175326347351,0.691972017288208,0.3485003411769867,0.7708897590637207,0.3636405766010284,0.7646927833557129,0.3699336349964142,0.7424409985542297,0.3853715658187866,0.708328127861023,0.3688076734542846,0.7678371667861938,0.3797348737716675,0.7654043436050415,0.3882726430892944,0.7499264478683472
55,0.4390793442726135,0.6742608547210693,0.3968844711780548,0.6657761335372925,0.3547202348709106,0.6829471588134766,0.3272711336612701,0.7148802280426025,0.3165319561958313,0.7440641522407532,0.3302191197872162,0.6742660403251648,0.2924889028072357,0.7017914652824402,0.2671317458152771,0.7170567512512207,0.2457929849624633,0.7284117937088013,0.3424722552299499,0.6778661608695984,0.322654664516449,0.7659088373184204,0.3422534763813019,0.7680051326751709,0.3514832854270935,0.7498626112937927,0.3623098731040954,0.6913742423057556,0.347534567117691,0.7710399627685547,0.3616756796836853,0.7648743391036987,0.3670593798160553,0.7427432537078857,0.38365238904953,0.7075030207633972,0.3688519895076751,0.7678593993186951,0.3786400854587555,0.76447594165802,0.3857379257678985,0.7479345798492432
55,0.4398503303527832,0.6755767464637756,0.3964084982872009,0.6674637794494629,0.3539597988128662,0.6839484572410583,0.3271890878677368,0.7152428030967712,0.316435843706131,0.7436658143997192,0.3299450576305389,0.6752830743789673,0.292812705039978,0.7019397616386414,0.2679886221885681,0.7173106670379639,0.24655482172966,0.7287755608558655,0.3424703478813171,0.6777759790420532,0.3226897120475769,0.7651376128196716,0.3427320718765259,0.7678447961807251,0.3520199358463287,0.7496971487998962,0.3625693023204803,0.690775990486145,0.3490243256092071,0.7691800594329834,0.3632309138774872,0.7637121677398682,0.3683428764343261,0.7417796850204468,0.3843812048435211,0.7063713073730469,0.36969193816185,0.765407919883728,0.3795632719993591,0.7627817988395691,0.3869771659374237,0.747214674949646
55,0.4425927400588989,0.6730557680130005,0.398020327091217,0.6677731871604919,0.3567809462547302,0.6905001997947693,0.334088534116745,0.7259529829025269,0.3256445229053497,0.7554413080215454,0.3352415561676025,0.674978494644165,0.2989112138748169,0.7001432776451111,0.2748701274394989,0.7152414917945862,0.2534864544868469,0.7272468209266663,0.3494121730327606,0.6790180206298828,0.3274850845336914,0.7621978521347046,0.3470178842544555,0.7630113363265991,0.3562801480293274,0.7439591288566589,0.3703607618808746,0.6929906010627747,0.3536832332611084,0.7652572989463806,0.3675772845745086,0.7598565220832825,0.3749195039272308,0.7393016219139099,0.3920058012008667,0.7092875838279724,0.3734162747859955,0.7594683170318604,0.3826567232608795,0.7577343583106995,0.39154252409935,0.7449309229850769
55,0.4614090025424957,0.6760483980178833,0.4202733933925628,0.6724159121513367,0.3766451179981231,0.7006702423095703,0.3498212397098541,0.7382764220237732,0.3329974412918091,0.7687041759490967,0.3589041531085968,0.6759481430053711,0.3175014555454254,0.6986886262893677,0.2927179932594299,0.7146962881088257,0.2711838483810425,0.7279055118560791,0.3714309930801391,0.6845940351486206,0.3452153205871582,0.7517806887626648,0.3614684045314789,0.7576586008071899,0.3723359107971191,0.7450199723243713,0.3926923871040344,0.7004910111427307,0.3645591735839844,0.7556882500648499,0.376218318939209,0.7584596276283264,0.3856544196605682,0.7468515634536743,0.4156228899955749,0.7191032767295837,0.391611099243164,0.7517610192298889,0.3950653374195099,0.7558594942092896,0.4009997248649597,0.7510576844215393
