32,0.8451418280601501,0.7129196524620056,0.8354420065879822,0.6357953548431396,0.8069800734519958,0.5703446269035339,0.7820026278495789,0.5110195279121399,0.7768518924713135,0.46045106649398804,0.7432644367218018,0.5838844180107117,0.6755377650260925,0.5816299915313721,0.631309986114502,0.5838693976402283,0.5965582132339478,0.5856924653053284,0.7301798462867737,0.6323500871658325,0.6727073788642883,0.649965226650238,0.6994456052780151,0.6612492799758911,0.7310360670089722,0.6612667441368103,0.7271125912666321,0.6868032813072205,0.6828629374504089,0.6983230710029602,0.7071300745010376,0.708139181137085,0.7335140705108643,0.7075269818305969,0.7297446727752686,0.7396862506866455,0.689159631729126,0.7382997870445251,0.7115780115127563,0.7444816827774048,0.7343528866767883,0.7449724078178406
32,0.8587884902954102,0.7164794206619263,0.8455623984336853,0.6396257877349854,0.8121271729469299,0.5743012428283691,0.7852715849876404,0.514162003993988,0.7818525433540344,0.4622859060764313,0.7528215050697327,0.5844678282737732,0.6810863018035889,0.5836377739906311,0.6356009840965271,0.585578441619873,0.6000456213951111,0.5869666337966919,0.739313542842865,0.6321247220039368,0.6773964762687683,0.6507932543754578,0.7035168409347534,0.6621416211128235,0.7348224520683289,0.663234293460846,0.7344226837158203,0.6859266757965088,0.6854324340820312,0.6993186473846436,0.7091805338859558,0.7074673771858215,0.7356424927711487,0.7067453265190125,0.7350754737854004,0.7379177808761597,0.6911851167678833,0.7388076186180115,0.7136163711547852,0.7443110942840576,0.7366880178451538,0.7443170547485352
32,0.8632315397262573,0.7189153432846069,0.8480439186096191,0.640225350856781,0.8144987225532532,0.57303786277771,0.7876975536346436,0.5123304724693298,0.7845870852470398,0.4606634974479675,0.7549232840538025,0.5841485261917114,0.6821682453155518,0.5837778449058533,0.6372026205062866,0.5865916013717651,0.6023010611534119,0.5879440307617188,0.7419068217277527,0.6317893266677856,0.680060863494873,0.6504606008529663,0.7065593004226685,0.6602662801742554,0.7390589118003845,0.6602645516395569,0.7378454208374023,0.6854386925697327,0.6888080835342407,0.6979618072509766,0.714012861251831,0.7057810425758362,0.7411344051361084,0.7046853303909302,0.7386438250541687,0.736720621585846,0.6952211260795593,0.7378620505332947,0.719448447227478,0.7436663508415222,0.7426880598068237,0.7438036799430847
32,0.8678579926490784,0.7246326208114624,0.8511045575141907,0.6428394317626953,0.8159055709838867,0.5755856037139893,0.7888273596763611,0.5135589241981506,0.7858592867851257,0.4606149792671203,0.7589656710624695,0.5866218209266663,0.6849657893180847,0.5852980017662048,0.6393137574195862,0.5874055027961731,0.6035608649253845,0.5885726809501648,0.7444900870323181,0.634041965007782,0.6821796894073486,0.6514542698860168,0.7079106569290161,0.6605054140090942,0.7391905784606934,0.6607208251953125,0.7395220398902893,0.6878010034561157,0.6900395154953003,0.7005200386047363,0.7140922546386719,0.7065162062644958,0.7405109405517578,0.7049296498298645,0.7403468489646912,0.7391645312309265,0.6968826651573181,0.7400820255279541,0.7193780541419983,0.7445364594459534,0.7420988082885742,0.7442606687545776
32,0.8701046109199524,0.7241413593292236,0.8522734045982361,0.6431787610054016,0.8149288296699524,0.5767494440078735,0.7877024412155151,0.5144789814949036,0.7863034009933472,0.4613583981990814,0.758552074432373,0.5859485268592834,0.6838988661766052,0.5854594111442566,0.6384343504905701,0.588780403137207,0.6031224131584167,0.5911823511123657,0.7451239228248596,0.6338393688201904,0.6797543168067932,0.6531854271888733,0.7064808011054993,0.6632599234580994,0.7390173077583313,0.6626688838005066,0.7412837743759155,0.6879831552505493,0.6896688342094421,0.7023694515228271,0.7145142555236816,0.7096571922302246,0.7412383556365967,0.7075546383857727,0.743039071559906,0.7396789789199829,0.6981255412101746,0.7423945665359497,0.72153240442276,0.7473958730697632,0.7443756461143494,0.7465410232543945
32,0.8702784776687622,0.7244783639907837,0.8522785305976868,0.6436070203781128,0.8130732774734497,0.5773885846138,0.7855203747749329,0.5150287747383118,0.7845494747161865,0.462083637714386,0.756429135799408,0.5858970284461975,0.6823925971984863,0.5864197015762329,0.6372206211090088,0.5901352763175964,0.6016570329666138,0.5930038690567017,0.7439731359481812,0.6336626410484314,0.6795055866241455,0.6552507877349854,0.707192599773407,0.6653246283531189,0.7394680380821228,0.6638568639755249,0.7406062483787537,0.687745988368988,0.6900560259819031,0.7045121192932129,0.7153409719467163,0.7117217779159546,0.7419824600219727,0.7086537480354309,0.7424455285072327,0.7400222420692444,0.6984755992889404,0.7442423701286316,0.7222241163253784,0.7496868968009949,0.7451428174972534,0.7482659816741943
32,0.8704694509506226,0.7258722186088562,0.8515968322753906,0.644801139831543,0.8110695481300354,0.5793201327323914,0.7841988205909729,0.516767680644989,0.7812607884407043,0.4634943008422851,0.7542055249214172,0.588186502456665,0.6800470352172852,0.5886867046356201,0.6345580220222473,0.5921776294708252,0.5985759496688843,0.5948313474655151,0.7424447536468506,0.6360231041908264,0.6778204441070557,0.6566594243049622,0.7052037715911865,0.6663315296173096,0.7370870113372803,0.6645346879959106,0.7396702766418457,0.689927339553833,0.6891130208969116,0.7063138484954834,0.7135323286056519,0.7130886912345886,0.7396860122680664,0.7099344730377197,0.7420335412025452,0.7418845295906067,0.6975989937782288,0.7462875843048096,0.7204010486602783,0.751217782497406,0.7429796457290649,0.7497753500938416
32,0.8700047135353088,0.7250893115997314,0.8499594330787659,0.6442872285842896,0.8084405064582825,0.5786064863204956,0.7816512584686279,0.5162867307662964,0.778955340385437,0.4630264043807983,0.751586377620697,0.5893232822418213,0.6781681180000305,0.5897730588912964,0.6332665681838989,0.5916593670845032,0.5974644422531128,0.5928217768669128,0.7409222722053528,0.6378054618835449,0.6761189699172974,0.6586967706680298,0.7038760185241699,0.6678234934806824,0.7361934781074524,0.6661590337753296,0.7391324639320374,0.6920050978660583,0.6880484819412231,0.7074962258338928,0.7124794721603394,0.7131744623184204,0.7389156818389893,0.7102705240249634,0.7422321438789368,0.7440193891525269,0.696736752986908,0.7469121217727661,0.719662070274353,0.7509621977806091,0.7427088022232056,0.7499334812164307
32,0.868879497051239,0.7245619893074036,0.8493527173995972,0.6444441080093384,0.8076916933059692,0.5778127312660217,0.7797698974609375,0.5151796340942383,0.7770598530769348,0.4623340368270874,0.7494198679924011,0.5900319218635559,0.6774051189422607,0.5902286767959595,0.6338699460029602,0.5921955704689026,0.5989671349525452,0.5927779078483582,0.7388712167739868,0.6378399729728699,0.6749122142791748,0.6591984033584595,0.702831506729126,0.6681340932846069,0.7352531552314758,0.6664226055145264,0.7373643517494202,0.6914275288581848,0.6869491338729858,0.7079381942749023,0.7119566798210144,0.7137640714645386,0.7383285760879517,0.7107672095298767,0.7407812476158142,0.7432924509048462,0.6961981058120728,0.7476100325584412,0.7194063663482666,0.7511565089225769,0.7422247529029846,0.7493761777877808
32,0.8668784499168396,0.723897397518158,0.8482559323310852,0.6432057023048401,0.806856632232666,0.5768606662750244,0.7786584496498108,0.5147977471351624,0.7762542366981506,0.4625140428543091,0.74809730052948,0.5899438858032227,0.6761457920074463,0.5899818539619446,0.632996678352356,0.592155933380127,0.5985190272331238,0.592768132686615,0.7373164296150208,0.6376487612724304,0.6742818355560303,0.658717155456543,0.702150821685791,0.6674771308898926,0.7344611883163452,0.6656292676925659,0.7354946732521057,0.6910391449928284,0.6869708895683289,0.707429051399231,0.7119879722595215,0.7136409878730774,0.7381367683410645,0.7110317945480347,0.7385021448135376,0.7429488897323608,0.6965621709823608,0.7473474144935608,0.7200160026550293,0.7509840726852417,0.7424408197402954,0.7493714094161987
