11,0.6540602445602417,0.795571506023407,0.6565005779266357,0.7273096442222595,0.6353266835212708,0.6564294099807739,0.6160515546798706,0.6036176085472107,0.6120985150337219,0.562712550163269,0.5692669153213501,0.6612530946731567,0.5140895843505859,0.6342515349388123,0.4756057858467102,0.6227272748947144,0.4449472427368164,0.6165287494659424,0.5527645349502563,0.6990151405334473,0.50313401222229,0.6864086389541626,0.4696961045265198,0.6783936619758606,0.44275522232055664,0.6743000149726868,0.5442896485328674,0.7396575808525085,0.5114606022834778,0.7487301826477051,0.5172932744026184,0.7640255093574524,0.5286952257156372,0.777495265007019,0.5417192578315735,0.7809031009674072,0.5165325403213501,0.789411723613739,0.5205854773521423,0.8017831444740295,0.530708372592926,0.8103179931640625,0.14155664048305863
11,0.6819717884063721,0.7045658230781555,0.6683740615844727,0.6284656524658203,0.6387478113174438,0.5683320760726929,0.6229190826416016,0.5167341828346252,0.6166366338729858,0.4720958471298218,0.5724267363548279,0.5745146870613098,0.5101948976516724,0.5482384562492371,0.47045400738716125,0.5355201363563538,0.4370308518409729,0.526940643787384,0.5603710412979126,0.6122971177101135,0.4892941117286682,0.6107298731803894,0.4423731565475464,0.6128519177436829,0.4043560028076172,0.6150687336921692,0.5627158284187317,0.6562845706939697,0.5159242749214172,0.6501692533493042,0.5137360692024231,0.6556546092033386,0.5147854685783386,0.6597127318382263,0.5760539174079895,0.701509952545166,0.5607571005821228,0.6816728711128235,0.5563282370567322,0.658679187297821,0.5491604208946228,0.6340472102165222,0.15823591344811685
11,0.6627180576324463,0.6665637493133545,0.6512643694877625,0.5916098952293396,0.6245852112770081,0.5300294756889343,0.6066399216651917,0.47367462515830994,0.6069124937057495,0.4291166067123413,0.5522320866584778,0.5401997566223145,0.4864884316921234,0.515565812587738,0.45156216621398926,0.502095639705658,0.42309635877609253,0.4895325005054474,0.5362091660499573,0.5807094573974609,0.4632517993450165,0.5869883894920349,0.4187961518764496,0.5968924760818481,0.38606539368629456,0.6036845445632935,0.5318170189857483,0.6257801651954651,0.5011669397354126,0.6504481434822083,0.5201429724693298,0.6550432443618774,0.5422101020812988,0.6537259817123413,0.5325351357460022,0.6702718734741211,0.510193943977356,0.687911331653595,0.5268877148628235,0.6933306455612183,0.545894980430603,0.6913067698478699,0.15453408883578526
11,0.6516623497009277,0.6466443538665771,0.6376304626464844,0.5721888542175293,0.6112433671951294,0.5108158588409424,0.5919278264045715,0.4553227126598358,0.5904342532157898,0.4104871153831482,0.5447467565536499,0.5295923352241516,0.4755578637123108,0.5051834583282471,0.4386081397533417,0.49082937836647034,0.4086341857910156,0.4779229164123535,0.5275201797485352,0.5725311636924744,0.4552353024482727,0.5805765986442566,0.41278672218322754,0.5901204943656921,0.38088080286979675,0.5975533127784729,0.5222157835960388,0.6177728772163391,0.49030470848083496,0.629781186580658,0.5083054304122925,0.6275393962860107,0.5300318002700806,0.625839352607727,0.521696925163269,0.661273717880249,0.4996946454048157,0.6657419800758362,0.5152983665466309,0.6663238406181335,0.5335036516189575,0.6644319295883179,0.147519588681817
11,0.6443110704421997,0.6389107704162598,0.6317744851112366,0.5636217594146729,0.6030957102775574,0.5019221305847168,0.5826173424720764,0.4458949565887451,0.5813326239585876,0.4017130732536316,0.5326315760612488,0.5231199264526367,0.46438509225845337,0.5035098195075989,0.42812472581863403,0.49124497175216675,0.39904993772506714,0.4807812571525574,0.5170862674713135,0.5641717910766602,0.44768470525741577,0.5731230974197388,0.405939519405365,0.5842769145965576,0.3750074505805969,0.5943278670310974,0.5130425095558167,0.6088409423828125,0.48658445477485657,0.6297380924224854,0.5060837864875793,0.6304632425308228,0.5269587635993958,0.6277211904525757,0.5141099691390991,0.6524976491928101,0.49632877111434937,0.6654797196388245,0.5137461423873901,0.6671701073646545,0.5319364070892334,0.6637549996376038,0.14887682577139133
11,0.6406310796737671,0.6350045204162598,0.6277762651443481,0.5608063340187073,0.5983894467353821,0.5001088380813599,0.5775416493415833,0.4449373781681061,0.5770032405853271,0.3991263508796692,0.5284726023674011,0.5198440551757812,0.4591331481933594,0.5019544959068298,0.42249470949172974,0.4895586669445038,0.39218059182167053,0.4801097512245178,0.5126332640647888,0.5588107109069824,0.4437922537326813,0.5697372555732727,0.40281355381011963,0.5800895094871521,0.3714143931865692,0.5896791815757751,0.5089466571807861,0.6026603579521179,0.4889884293079376,0.6297746896743774,0.5093984007835388,0.6323426365852356,0.5289049744606018,0.6283674240112305,0.5102443695068359,0.6463508605957031,0.498904287815094,0.6641417145729065,0.5177789926528931,0.666069746017456,0.535696268081665,0.6601006984710693,0.15018035517538608
11,0.6373106837272644,0.6311600208282471,0.6228044629096985,0.55671626329422,0.5931735038757324,0.49819138646125793,0.5733714699745178,0.44425153732299805,0.5707502365112305,0.3983740210533142,0.5232930183410645,0.5185567736625671,0.4545932412147522,0.5017088651657104,0.41836392879486084,0.4902288615703583,0.38795164227485657,0.48241156339645386,0.5088089108467102,0.5575833320617676,0.44025909900665283,0.5681602358818054,0.3993145823478699,0.578591525554657,0.3683081567287445,0.5893762707710266,0.5069250464439392,0.6011254191398621,0.48543238639831543,0.6282098293304443,0.5062838196754456,0.6302310228347778,0.5252781510353088,0.6254813075065613,0.5094645023345947,0.643578052520752,0.49438202381134033,0.659697413444519,0.513279378414154,0.6607086658477783,0.5311089158058167,0.6539294719696045,0.14921507420786354
11,0.6325263381004333,0.6292672753334045,0.6193904876708984,0.5535140037536621,0.5897107720375061,0.4956904351711273,0.5695120692253113,0.44221585988998413,0.5682471990585327,0.39680182933807373,0.5214506387710571,0.5151732563972473,0.45264461636543274,0.49974358081817627,0.41608065366744995,0.489391565322876,0.3857662081718445,0.4821932911872864,0.5053790807723999,0.5562145113945007,0.4377955198287964,0.5652148127555847,0.3969258666038513,0.5757055878639221,0.36623555421829224,0.5872033834457397,0.5020979046821594,0.600710391998291,0.48344579339027405,0.6245333552360535,0.5041091442108154,0.624893307685852,0.5227739214897156,0.6202532649040222,0.5045357346534729,0.643879234790802,0.4923570156097412,0.6574298739433289,0.5106791257858276,0.657166600227356,0.527931272983551,0.6506083011627197,0.147761359368802
11,0.6310133934020996,0.6260724663734436,0.6192251443862915,0.5521772503852844,0.5893869996070862,0.4939039349555969,0.5675102472305298,0.44068455696105957,0.5674316883087158,0.3946021795272827,0.5205225348472595,0.5107525587081909,0.4526657164096832,0.49560949206352234,0.41587474942207336,0.4858699440956116,0.3855665326118469,0.4789271652698517,0.5049412250518799,0.5502561330795288,0.4363560676574707,0.5638902187347412,0.3964381814002991,0.5752732157707214,0.3664759695529938,0.5858801007270813,0.501741886138916,0.5941776633262634,0.4813595414161682,0.621392011642456,0.5016964673995972,0.623654305934906,0.5208181738853455,0.6196405291557312,0.5037835240364075,0.6370655298233032,0.4912112057209015,0.6567955613136292,0.5090828537940979,0.6589013934135437,0.5264534950256348,0.653163731098175,0.14823026457753072
11,0.6291616559028625,0.6246508359909058,0.6165361404418945,0.5502362847328186,0.587654709815979,0.4928628206253052,0.5662568211555481,0.4402574598789215,0.565188467502594,0.3943431079387665,0.5194481611251831,0.5110622644424438,0.45112934708595276,0.4950917363166809,0.41434353590011597,0.4850539267063141,0.3839729428291321,0.4775857925415039,0.5034068822860718,0.5496989488601685,0.4336717128753662,0.5654188990592957,0.39391225576400757,0.5775344371795654,0.36426842212677,0.5879891514778137,0.500472366809845,0.5929133892059326,0.4816160202026367,0.6193006038665771,0.5023683309555054,0.6212813854217529,0.521143913269043,0.6174730658531189,0.5027182102203369,0.6351132988929749,0.4906536340713501,0.6539474129676819,0.5086402893066406,0.6557124853134155,0.5258278250694275,0.6502804756164551,0.14746785430550235
11,0.6252203583717346,0.623640239238739,0.6135410070419312,0.5506241917610168,0.584320604801178,0.4941485822200775,0.564276397228241,0.44139325618743896,0.5618597865104675,0.3962196111679077,0.5175873041152954,0.5136355757713318,0.44873249530792236,0.49969154596328735,0.4123902916908264,0.49087077379226685,0.3816932737827301,0.4853772222995758,0.5013597011566162,0.5525453686714172,0.4310963451862335,0.5682609677314758,0.39121338725090027,0.5820722579956055,0.3613409399986267,0.5950641632080078,0.498565673828125,0.595098614692688,0.48198527097702026,0.6232112646102905,0.5033957958221436,0.6250831484794617,0.5220568180084229,0.6210446953773499,0.5010465383529663,0.6362007856369019,0.49194642901420593,0.655207633972168,0.5110982060432434,0.6566154360771179,0.5287806391716003,0.6507431864738464,0.14423114616055288
11,0.6241245269775391,0.6225459575653076,0.6129419803619385,0.55121910572052,0.5828664898872375,0.4948793649673462,0.5620489716529846,0.4427136182785034,0.5609381198883057,0.3973526060581207,0.5150346159934998,0.5162655711174011,0.4468924403190613,0.5034747123718262,0.4108016788959503,0.4943312108516693,0.3806575536727905,0.4881977140903473,0.49939554929733276,0.5546039938926697,0.43219637870788574,0.5703703761100769,0.39249101281166077,0.58413165807724,0.36194515228271484,0.5976013541221619,0.49705278873443604,0.5964270234107971,0.48226287961006165,0.625382661819458,0.5035117864608765,0.626798689365387,0.5219553112983704,0.6224551200866699,0.5000578761100769,0.6374863386154175,0.49107176065444946,0.6573835611343384,0.5094647407531738,0.6582213044166565,0.5269448161125183,0.6518640518188477,0.14365244897901222
11,0.626616895198822,0.6244857907295227,0.6141266822814941,0.552211582660675,0.5841913819313049,0.4946412742137909,0.5626436471939087,0.4433164596557617,0.5592986941337585,0.3981279134750366,0.5180370807647705,0.5157577395439148,0.44874265789985657,0.5033873319625854,0.41217756271362305,0.4943225681781769,0.3816652297973633,0.48759517073631287,0.5021045804023743,0.554460883140564,0.43317633867263794,0.5706697702407837,0.39250656962394714,0.5837917923927307,0.36128395795822144,0.5962678790092468,0.4990141987800598,0.5967315435409546,0.48368677496910095,0.6250431537628174,0.5040428638458252,0.6259782910346985,0.5219966173171997,0.6214549541473389,0.5018227696418762,0.6384523510932922,0.4917064309120178,0.6574549674987793,0.5086773633956909,0.6592894792556763,0.5251781940460205,0.6540724635124207,0.14475531302235278
11,0.6253167390823364,0.6250059008598328,0.6125802993774414,0.55265873670578,0.5825896859169006,0.4947410821914673,0.5620639324188232,0.44168156385421753,0.5603686571121216,0.3963979482650757,0.5172214508056641,0.5149954557418823,0.4478045105934143,0.5020183324813843,0.4113490879535675,0.49377647042274475,0.38080230355262756,0.4882514774799347,0.5014675259590149,0.5539323687553406,0.4331880509853363,0.5696154832839966,0.39245930314064026,0.5829030275344849,0.3609777092933655,0.5959612727165222,0.4984225928783417,0.596810519695282,0.48391270637512207,0.6252322793006897,0.5039055943489075,0.6250669360160828,0.5216307640075684,0.6198587417602539,0.5004560351371765,0.639129638671875,0.4920584559440613,0.6584746837615967,0.5093585252761841,0.6598844528198242,0.5259795188903809,0.6543489694595337,0.14481988172727214
