36,153.2959234794667,-167.2319165230546,167.2319165230546,-334.4638330461092,167.2319165230546,-445.9517773948122,167.2319165230546,-515.6317426127516,0.0,-494.7277530473698,-34.839982608969706,-745.5756278319517,-55.743972174351526,-884.9355582678305,-97.55195130511517,-989.4555060947396,-146.32792695767276,-466.85576696019405,-216.00789217561217,-710.7356452229819,-264.7838678281698,-857.0635721806548,-313.55984348072735,-961.5835200075638,-257.8158713063758,-390.20780522046067,-348.39982608969706,-578.3437113088971,-397.17580174225463,-717.703641744776,-445.9517773948122,-808.2875965280972,-334.4638330461092,-299.6238504371395,-313.55984348072735,-404.1437982640486,-257.8158713063758,-397.17580174225463,-202.0718991320243,-348.39982608969706
36,151.10551728419287,-185.44768030332762,144.23708468036594,-350.29006279517444,123.63178686888509,-439.5796866449248,116.76335426505814,-480.7902822678864,0.0,-501.3955800793673,-27.4737304153078,-755.5275864209644,-54.9474608306156,-886.0278058936765,-89.28962384975034,-989.0542949510807,-144.23708468036594,-467.05341706023256,-212.92141071863543,-728.0538560056566,-261.0004389454241,-872.2909406860225,-309.07946717221273,-975.3174297434268,-254.13200634159713,-405.23752362579,-343.42163019134745,-590.6852039291176,-391.5006584181361,-728.0538560056566,-432.7112540410978,-810.47504725158,-329.6847649836936,-315.94789977603966,-309.07946717221273,-425.84282143727086,-247.26357373777017,-412.10595622961694,-192.31611290715458,-364.0269280028283
36,141.30723668920498,-195.13856495175926,114.39157255792784,-356.63254973942213,53.83132826255428,-444.1084581660728,-6.728916032819285,-471.02412229734995,-13.45783206563857,-497.9397864286271,-47.102412229734995,-746.9096796429407,-74.01807636101213,-874.7590842665071,-107.66265652510856,-975.6928247587964,-154.76506875484355,-464.2952062645307,-228.7831451158557,-713.2650994788443,-275.8855573455907,-854.5723361680492,-322.9879695753257,-962.2349926931578,-269.1566413127714,-397.00604593633784,-356.63254973942213,-585.4156948552778,-397.00604593633784,-713.2650994788443,-437.37954213325355,-800.7410079054949,-336.44580164096425,-309.5301375096871,-316.2590535425064,-423.921710067615,-262.42772527995214,-410.4638780019764,-215.32531305021712,-363.3614657722414
36,125.47342148646935,-191.5120643740848,79.24637146513854,-356.6086715931234,-26.415457155046177,-435.85504305826197,-132.0772857752309,-455.6666359245466,-6.603864288761544,-495.28982165711585,-46.22705002133081,-733.0289360525314,-72.642507176377,-858.5023575390007,-105.6618286201847,-957.560321870424,-151.88887864151553,-462.27050021330814,-224.53138581789253,-700.0096146087237,-270.75843583922335,-832.0869003839546,-316.98548586055415,-937.7487290041394,-264.1545715504618,-396.23185732569266,-356.6086715931234,-574.5361931222544,-402.8357216144542,-706.6134788974853,-442.4589073470235,-792.4637146513853,-330.19321443807723,-303.77775728303106,-323.5893501493157,-416.0434501919773,-264.1545715504618,-396.23185732569266,-217.92752152913098,-336.7970787268388
36,136.39452997078018,-175.36439567671738,116.90959711781159,-331.24385850046616,71.4447537942182,-428.66852276530915,32.474888088281,-474.13336608890256,-12.989955235312399,-493.61829894187116,-51.959820941249596,-733.9324707951506,-77.93973141187439,-863.8320231482745,-110.4146195001554,-954.7617097954613,-155.87946282374878,-467.63838847124634,-220.8292390003108,-701.4575827068695,-266.2940823239042,-837.8521126776498,-311.75892564749756,-941.7717545601489,-266.2940823239042,-396.1936346770282,-344.2338137357786,-578.0530079714017,-389.69865705937195,-707.9525603245257,-435.16350038296537,-792.3872693540563,-331.24385850046616,-311.75892564749756,-311.75892564749756,-422.173545147653,-253.30412708859177,-402.6886122946844,-207.83928376499838,-344.2338137357786
36,123.678353905387,-188.77222438190648,91.13141866712726,-351.50690057320514,-13.018774095303895,-436.1289321926805,-110.6595798100831,-455.6570933356363,-6.5093870476519475,-501.22280266919995,-45.56570933356363,-742.070123432322,-65.09387047651947,-865.748477337709,-104.15019276243116,-956.8798960048363,-149.7159020959948,-468.67586743094023,-214.80977257251428,-703.0138011464103,-260.3754819060779,-846.2203161947532,-305.9411912396415,-950.3705089571844,-260.3754819060779,-403.58199695442073,-344.99751352555325,-585.8448342886753,-384.0538358114649,-709.5231881940623,-429.61954514502855,-794.1452198135376,-325.4693523825974,-318.9599653349454,-305.9411912396415,-429.61954514502855,-247.356707810774,-410.0913840020727,-201.79099847721037,-351.50690057320514
36,134.47040920238422,-179.29387893651227,96.05029228741729,-352.18440505386343,-19.21005845748346,-435.42799170295837,-128.06705638322305,-448.2346973412807,-6.403352819161153,-493.0581670754088,-38.42011691496692,-729.9822213843714,-57.630175372450374,-851.6459249484333,-89.64693946825614,-947.6962172358506,-147.2771148407065,-467.44475579876416,-204.9072902131569,-697.9654572885656,-249.73075994728495,-832.4358664909498,-300.9575825005742,-934.8895115975283,-249.73075994728495,-403.4112276071526,-326.5709937772188,-576.3017537245038,-371.3944635113469,-704.3688101077269,-416.2179332454749,-787.6123967568218,-313.76428813889646,-320.16764095805763,-294.554229681413,-422.6212860646361,-236.92405430896264,-397.00787478799145,-185.69723175567344,-339.3776994155411
36,115.37325374322867,-185.87913103075732,70.50587728752863,-346.11976122968605,-44.86737645570004,-416.62563851721467,-153.83100499097156,-423.03526372517183,0.0,-499.9507662206576,-38.45775124774289,-730.697273707115,-57.68662687161434,-852.4801526583008,-96.14437811935723,-948.624530777658,-141.01175457505727,-467.90264018087186,-205.10800665462875,-692.2395224593721,-249.9753831103288,-826.8416518264722,-301.25238477398597,-929.3956551537866,-249.9753831103288,-403.80638810130034,-333.3005108137717,-576.8662687161434,-378.16788726947175,-698.6491476673292,-423.03526372517183,-781.9742753707721,-314.0716351899003,-314.0716351899003,-294.84275956602886,-410.2160133092575,-237.1561326944145,-390.9871376853861,-185.87913103075732,-339.7101360217289
36,130.36800128087907,-182.5152017932307,104.29440102470326,-338.9568033302856,45.62880044830767,-443.25120435498883,-6.518400064043954,-482.3616047392526,-13.036800128087908,-495.3984048673405,-52.14720051235163,-743.0976073010107,-78.22080076852744,-866.9472085178459,-110.81280108874721,-964.7232094785052,-156.44160153705488,-462.80640454712074,-228.14400224153837,-703.987206916747,-267.2544026258021,-840.87360826167,-312.88320307410976,-945.1680092863733,-267.2544026258021,-397.6224039066812,-351.9936034583735,-586.6560057639558,-391.1040038426372,-717.0240070448349,-430.21440422690097,-801.7632078774063,-332.4384032662416,-312.88320307410976,-306.3648030100658,-430.21440422690097,-254.21760249771418,-410.65920403476906,-202.07040198536257,-358.51200352241744
36,124.64929305926385,-190.25418414308695,111.52831484249924,-354.26641185264464,85.28635840897002,-446.11325936999697,52.483912867058464,-478.9157049119085,-13.120978216764616,-498.5971722370554,-52.483912867058464,-747.8957583555832,-72.16538019220539,-872.5450514148471,-104.96782573411693,-970.9523880405817,-157.4517386011754,-465.7947266951439,-216.49614057661617,-708.5328237052893,-262.41956433529236,-846.3030949813178,-314.9034772023508,-957.831409823817,-268.98005344367465,-400.1898356113208,-347.70592274426235,-583.8835306460254,-393.6293465029385,-715.0933128136717,-432.99228115323234,-806.9401603310239,-334.5849445274977,-321.4639663107331,-314.9034772023508,-432.99228115323234,-262.41956433529236,-413.31081382808543,-209.93565146823386,-360.826900961027
