49,-213.7889543348516,7.918109419809319,-372.151142731038,-95.01731303771183,-467.1684557687498,-190.03462607542366,-427.5779086697032,-229.62517317447026,-372.151142731038,-395.905470990466,-411.7416898300846,-609.6944253253176,-419.6597992498939,-736.3841760422667,-427.5779086697032,-847.2377079195971,-292.9700485329448,-403.82358041027527,-340.4787050518007,-633.4487535847455,-348.39681447161007,-783.8928325611226,-348.39681447161007,-918.500692697881,-205.8708449150423,-372.151142731038,-245.4613920140889,-593.8582064856989,-253.3795014338982,-736.3841760422667,-253.3795014338982,-863.0739267592159,-95.01731303771183,-300.8881579527541,-126.6897507169491,-475.0865651885592,-158.36218839618638,-593.8582064856989,-182.11651665561433,-696.7936289432201
49,-211.54557021123733,7.8350211189347165,-383.9160348278011,-94.0202534272166,-477.9362882550177,-195.87552797336792,-430.9261615414094,-235.0506335680415,-383.9160348278011,-399.58607706567057,-423.09114042247467,-595.4616050390384,-430.9261615414094,-720.8219429419939,-430.9261615414094,-838.3472597260146,-305.56582363845394,-415.25611930354,-344.74092923312753,-634.636710633712,-352.57595035206225,-783.5021118934717,-360.41097147099697,-916.6974709153618,-211.54557021123733,-383.9160348278011,-258.5556969248456,-595.4616050390384,-266.39071804378034,-736.4919851798634,-266.39071804378034,-861.8523230828188,-117.52531678402075,-321.2358658763234,-148.8654012597596,-485.7713093739524,-172.37046461656377,-595.4616050390384,-188.0405068544332,-697.3168795851898
49,-211.7211771303533,7.841525078901975,-384.23472886619675,-94.0983009468237,-470.49150473411845,-196.03812697254938,-423.4423542607066,-235.24575236705923,-376.3932037872948,-407.75930410290266,-415.60082918180467,-603.7974310754521,-415.60082918180467,-729.2618323378837,-415.60082918180467,-839.0431834425112,-297.97795299827504,-415.60082918180467,-337.1855783927849,-635.1635313910599,-345.02710347168687,-784.1525078901975,-352.8686285505889,-917.458434231531,-211.7211771303533,-384.23472886619675,-250.9288025248632,-603.7974310754521,-250.9288025248632,-737.1033574167856,-250.9288025248632,-862.5677586792171,-109.78135110462765,-321.50252823498096,-141.14745142023554,-486.1745548919224,-164.67202665694145,-595.9559059965501,-180.35507681474542,-697.8957320222758
49,-212.2772212393009,7.862119305159292,-377.381726647646,-94.3454316619115,-463.8650390043983,-196.5529826289823,-416.6923231734425,-228.0014598496195,-369.5196073424867,-408.8302038682832,-408.8302038682832,-613.2453058024248,-408.8302038682832,-731.1770953798142,-408.8302038682832,-849.1088849572036,-290.8984142908938,-416.6923231734425,-330.2090108166903,-636.8316637179026,-338.0711301218496,-786.2119305159292,-345.9332494270089,-919.8679587036372,-204.4151019341416,-385.2438459528053,-243.72569845993806,-597.5210671921062,-251.58781776509736,-739.0392146849734,-251.58781776509736,-864.8331235675222,-102.2075509670708,-322.346891511531,-133.65602818770796,-487.4513969198761,-157.24238610318585,-589.658947886947,-180.82874401866374,-699.728618159177
49,-212.22138077645099,0.0,-377.28245471369064,-94.32061367842266,-463.7430172522448,-196.5012784967139,-416.58271041303345,-227.9414830561881,-369.4224035738221,-408.7226592731649,-408.7226592731649,-613.0839889097473,-408.7226592731649,-738.8448071476442,-408.7226592731649,-848.8855231058039,-290.82189217513655,-416.58271041303345,-330.1221478744793,-644.5241934692216,-337.9821990143479,-786.0051139868556,-345.84225015421646,-927.4860345044896,-204.36132963658244,-385.1425058535592,-243.66158533592522,-605.2239377698787,-243.66158533592522,-746.7048582875127,-251.52163647579377,-872.4656765254097,-102.18066481829122,-322.2620967346108,-133.62086937776544,-487.32317067185045,-157.2010227973711,-597.3638866300103,-172.92112507710823,-699.5445514483014
49,-205.40138311329093,0.0,-371.3025002432567,-94.80063835998044,-458.2030854065721,-197.5013299166259,-410.80276622658187,-237.0015958999511,-363.40244704659165,-410.80276622658187,-402.90271302991687,-616.2041493398729,-402.90271302991687,-742.6050004865134,-410.80276622658187,-861.105798436489,-284.4019150799413,-418.7028194232469,-323.9021810632665,-647.804362126533,-331.80223425993154,-797.9053728631686,-339.70228745659654,-932.2062772064743,-197.5013299166259,-387.10260663658676,-237.0015958999511,-608.3040961432077,-244.90164909661613,-750.5050536831784,-244.90164909661613,-876.9059048298191,-94.80063835998044,-323.9021810632665,-126.40085114664058,-489.80329819323225,-150.1010107366357,-600.4040429465427,-165.90111712996577,-703.1047345031882
49,-204.5933018231348,0.0,-369.8417379110513,-94.42767776452375,-456.4004425285314,-196.72432867609115,-409.1866036462696,-236.06919441130935,-361.9727647640077,-417.0555767933132,-401.3176304992259,-613.7799054694043,-409.1866036462696,-739.6834758221027,-409.1866036462696,-857.7180730277573,-283.28303329357124,-424.9245499403569,-322.62789902878944,-645.2557980575789,-338.36584532287674,-794.7662878514082,-338.36584532287674,-928.5388313511502,-196.72432867609115,-385.5796842051386,-236.06919441130935,-605.9109323223607,-243.938167558353,-747.5524489691463,-243.938167558353,-881.3249924688882,-94.42767776452375,-322.62789902878944,-125.90357035269832,-487.876335116706,-149.51048979382927,-598.0419591753171,-165.24843608791656,-708.2075832339281
49,-205.89912910793103,0.0,-372.20227184895225,-95.03036728058355,-459.3134418561538,-197.97993183454906,-403.87906094248007,-237.57591820145888,-356.3638773021883,-411.79825821586206,-395.9598636690981,-617.6973873237931,-403.87906094248007,-744.4045436979045,-403.87906094248007,-863.1925027986339,-285.0911018417506,-427.636652762626,-324.68708820866044,-649.3741764173209,-332.60628548204244,-799.8389246115782,-340.5254827554244,-942.3844755324535,-190.0607345611671,-388.0406663957162,-237.57591820145888,-609.7781900504111,-237.57591820145888,-752.3237409712864,-237.57591820145888,-886.9500946187798,-95.03036728058355,-324.68708820866044,-118.78795910072944,-490.9902309496817,-142.5455509208753,-601.8589927770291,-158.38394546763925,-712.7277546043766
49,-199.60638398512822,0.0,-367.27574653263594,-95.81106431286155,-455.10255548609234,-191.6221286257231,-399.21276797025644,-231.54340542274872,-351.3072358138257,-415.1812786890667,-391.2285126108513,-614.7876626741948,-399.21276797025644,-750.5200037840821,-399.21276797025644,-862.2995788157539,-271.4646822197744,-423.16553404847184,-319.3702143762051,-646.7246841118155,-327.3544697356103,-798.4255359405129,-335.3387250950154,-942.1421324098052,-183.63787326631797,-391.2285126108513,-231.54340542274872,-606.8034073147898,-231.54340542274872,-750.5200037840821,-239.52766078215384,-878.2680895345642,-79.84255359405128,-319.3702143762051,-119.76383039107692,-487.03957692371284,-135.7323411098872,-598.8191519553847,-159.68510718810256,-702.6144716276514
49,-197.84633918370142,0.0,-364.0372640980106,-94.96624280817669,-443.1757997714912,-189.93248561635338,-403.6065319347509,-237.4156070204417,-348.20955696331447,-411.520385502099,-387.7788248000548,-617.2805782531484,-395.69267836740283,-743.9022353307173,-395.69267836740283,-854.6961852735901,-269.07102128983394,-419.434239069447,-308.6402891265742,-648.9359925225407,-324.46799626127034,-791.3853567348057,-324.46799626127034,-933.8347209470707,-182.0186320490053,-387.7788248000548,-221.5878998857456,-609.3667246858004,-229.50175345309364,-751.8160888980653,-229.50175345309364,-878.4377459756342,-79.13853567348056,-324.46799626127034,-110.7939499428728,-490.6589211755795,-134.53551064491697,-601.4528711184523,-150.36321777961308,-704.3329674939771
