13,-227.6945450687388,-109.92150451594286,-361.17065769524083,-290.50683336356326,-408.2798739163592,-494.6467703217429,-337.61604958468166,-612.4198108745388,-298.35836940041634,-408.2798739163592,-321.9129775109755,-557.4590586165674,-274.80376128985716,-526.0529144691551,-235.54608110559184,-478.94369824803675,-188.43686488447347,-447.5375541006245,-211.99147299503267,-683.0836352062164,-227.6945450687388,-824.4112838695714,-235.54608110559184,-950.0358604592204,-62.81228829482449,-447.5375541006245,-70.66382433167756,-596.7167388008327,-70.66382433167756,-463.24062617433066,-54.96075225797143,-329.7645135478286,78.51536036853062,-431.8344820269184,47.109216221118366,-565.3105946534205,39.25768018426531,-478.94369824803675,31.406144147412245,-384.7252658058
13,-217.9773794691132,-113.02530787287351,-355.2223961718882,-306.78297851208526,-387.5153412784235,-500.540649151297,-355.2223961718882,-621.6391933008043,-298.7097422354514,-411.73505010832497,-331.0026873419867,-605.4927207475367,-282.5632696821838,-573.1997756410015,-234.12385202238085,-492.4674128746632,-177.6111980859441,-460.1744677681279,-209.90414319247938,-726.5912648970441,-217.9773794691132,-863.836281599819,-209.90414319247938,-993.0080620259602,-48.439417659802935,-468.2477040447617,-40.36618138316911,-589.346248194269,-48.439417659802935,-435.9547589382264,-56.512653936436756,-314.85621478871906,96.87883531960587,-452.10123149149405,80.73236276633823,-565.1265393643675,64.58589021307058,-460.1744677681279,40.36618138316911,-371.36886872515583
13,-178.10467911503733,-118.73645274335821,-252.31496207963622,-259.7359903760961,-178.10467911503733,-400.735528008834,-74.21028296459889,-482.36683926989275,-296.84113185839556,-415.57758460175376,-319.10421674777524,-586.2612354203312,-289.42010356193566,-563.9981505309515,-252.31496207963622,-497.20889586281254,-178.10467911503733,-460.1037543805131,-215.20982059733677,-712.4187164601493,-222.63084889379667,-845.9972257964273,-222.63084889379667,-949.8916219468657,-51.94719807521922,-467.524782676973,-22.263084889379666,-578.8402071238713,-44.52616977875933,-460.1037543805131,-66.789254668139,-371.05141482299445,89.05233955751866,-430.41964119467355,96.47336785397856,-541.7350656415719,66.789254668139,-452.68272608405323,44.52616977875933,-385.89347141591423
13,-86.01757183575273,-143.36261972625456,-100.3538338083782,-315.39776339776006,-64.51317887681455,-451.5922521377019,-57.345047890501824,-530.4416929871419,-136.19448873994185,-437.2559901650764,-236.54832254832004,-559.1142169323928,-286.72523945250913,-523.2735620008292,-301.06150142513457,-480.2647760829528,-114.69009578100365,-473.0966450966401,-222.21206057569458,-688.1405746860219,-293.8933704388219,-817.1669324396511,-329.7340253703855,-931.8570282206547,-71.68130986312728,-465.92851411032734,-136.19448873994185,-559.1142169323928,-186.37140564413093,-458.7603831240146,-222.21206057569458,-372.74281128826186,0.0,-437.2559901650764,-78.84944084944001,-530.4416929871419,-150.53075071256728,-487.4329070692655,-207.87579860306911,-451.5922521377019
13,-179.86648438155967,-99.92582465642205,-293.1157523255047,-259.8071441066973,-379.7181336944038,-373.0564120506423,-419.6884635569726,-479.6439583508258,-86.6023813688991,-486.3056799945873,-106.58754630018352,-706.1424942387158,-146.55787616275234,-839.3769271139452,-179.86648438155967,-939.3027517703672,-19.98516493128441,-479.6439583508258,-173.2047627377982,-572.9080613634864,-279.79230903798174,-472.9822367070644,-333.0860821880735,-379.7181336944038,59.95549479385323,-466.3205150633029,-106.58754630018352,-552.922896432202,-159.88131945027527,-446.33535013201845,-153.2195978065138,-353.0712471193579,139.89615451899087,-446.33535013201845,-13.32344328752294,-539.599453144679,-93.26410301266057,-479.6439583508258,-119.91098958770645,-399.7032986256882
13,-203.46840531391163,-74.60508194843426,-339.1140088565194,-237.37980619956357,-427.28365115921446,-373.02540974217135,-454.412771867736,-488.3241727533879,-128.86332336547738,-474.75961239912715,-142.42788371973813,-712.1394185986908,-176.33928460539008,-820.655901432777,-176.33928460539008,-881.6964230269505,-54.2582414170431,-481.54189257625757,-217.0329656681724,-617.1874961188653,-339.1140088565194,-535.8001339933006,-373.02540974217135,-467.9773322219968,27.12912070852155,-474.75961239912715,-142.42788371973813,-685.0102978901692,-217.0329656681724,-725.7039789529515,-217.0329656681724,-766.3976600157339,115.2987630112166,-461.1950520448664,-74.60508194843426,-576.493815056083,-135.64560354260777,-488.3241727533879,-108.5164828340862,-386.5899700964321
13,-203.84613989351658,-112.4668358033195,-323.34215293454355,-260.07955779517636,-414.72145702474063,-393.6339253116182,-442.8381659755705,-534.2174700657677,-126.52519027873443,-449.867343213278,-238.99202608205394,-597.4800652051348,-330.371330172251,-499.07158387723024,-372.54639359849585,-386.60474807391074,-42.17506342624481,-477.9840521641079,-105.43765856561203,-724.0052554838693,-168.70025370497925,-871.6179774757261,-203.84613989351658,-1012.2015222298754,49.20424066395228,-477.9840521641079,-105.43765856561203,-618.5675969182572,-126.52519027873443,-477.9840521641079,-91.3793040901971,-372.54639359849585,133.5543675164419,-463.92569768869294,-49.20424066395228,-562.3341790165974,-84.35012685248962,-463.92569768869294,-63.262595139367214,-372.54639359849585
13,-189.4549492417574,-112.26959955067105,-308.7413987643454,-259.6234489609268,-399.9604483992656,-392.94359842734866,-399.9604483992656,-526.2637478937705,-112.26959955067105,-449.0783982026842,-224.5391991013421,-582.398547669106,-315.7582487362623,-498.19634800610277,-350.842498595847,-399.9604483992656,-21.05054991575082,-484.1626480622689,-91.21904963492022,-722.7355471074449,-154.3706993821727,-870.0893965177006,-189.4549492417574,-996.3926960122055,77.18534969108634,-477.14579809035195,-91.21904963492022,-603.4490975848569,-133.32014946642187,-449.0783982026842,-119.28644952258799,-322.77509870817926,168.40439932600657,-449.0783982026842,-28.06739988766776,-554.3311477814383,-84.20219966300328,-456.0952481746011,-84.20219966300328,-357.85934856776396
13,-179.80197545959612,-115.07326429414152,-302.0673187721215,-273.29900269858615,-395.5643460111115,-417.14058306626305,-417.14058306626305,-546.5980053971723,-79.1128692022223,-467.48513619495,-186.99405447797997,-611.3267165626269,-280.49108171697,-525.0217683420207,-316.4514768088892,-417.14058306626305,-7.192079018383845,-481.8692942317176,-151.03365938606075,-632.9029536177784,-273.29900269858615,-532.2138473604045,-330.8356348456569,-460.2930571765661,86.30494822060615,-481.8692942317176,-93.49702723898999,-604.134637544243,-136.64950134929308,-453.1009781581823,-100.68910625737384,-338.0277138640407,172.6098964412123,-467.48513619495,0.0,-589.7504795074753,-64.72871116545461,-496.2534522684853,-57.53663214707076,-402.75642502949535
13,-175.44165084979394,-95.03089421030505,-299.7128202017313,-255.85240748928283,-394.74371441203635,-394.74371441203635,-409.3638519828525,-519.0148837639738,-80.4107566394889,-475.15447105152526,-190.0617884206101,-621.3558467596869,-292.4027514163232,-526.3249525493818,-336.26316412877173,-402.05378319744443,0.0,-482.46453983693334,-138.89130692275353,-635.975984330503,-248.54233870387475,-548.2551589056061,-292.4027514163232,-475.15447105152526,95.03089421030505,-475.15447105152526,-73.1006878540808,-584.8055028326464,-124.27116935193737,-416.6739207682606,-95.03089421030505,-299.7128202017313,182.75171963520202,-453.22426469530103,14.620137570816162,-562.8752964764222,-65.79061906867273,-482.46453983693334,-73.1006878540808,-387.4336456266283
13,-172.74261918011427,-90.12658392005962,-307.9324950602037,-255.35865444016892,-405.56962764026827,-398.05907898026334,-435.61182228028815,-540.7595035203577,-67.59493794004472,-480.67511424031795,-165.23207052010932,-638.3966361004224,-262.8692031001739,-563.2911495003726,-300.42194640019875,-450.6329196002981,22.531645980014904,-480.67511424031795,-150.21097320009937,-608.3544414604024,-240.33755712015898,-488.18566290032294,-270.37975176017886,-398.05907898026334,112.65822990007453,-473.164565580313,-75.10548660004969,-585.8227954803875,-120.16877856007949,-420.59072496027824,-82.61603526005466,-292.91139774019376,195.27426516012918,-450.6329196002981,15.021097320009936,-570.8016981603776,-60.084389280039744,-473.164565580313,-67.59493794004472,-375.52743300024844
