48,-138.16594888250188,-215.8842951289092,-328.144128595942,-336.77950040109835,-492.216192893913,-440.40396206297476,-561.2991673351639,-552.6637955300075,-526.7576801145384,-354.05024401141105,-837.6310651001677,-328.144128595942,-1010.338501203295,-302.2380131804729,-1139.8690782806405,-284.9672695701601,-535.3930519196948,-259.06115415469105,-889.4432959311059,-215.8842951289092,-1079.421475644546,-189.97817971344008,-1226.2227963322043,-181.34280790828373,-518.1223083093821,-129.53057707734553,-854.9018087104804,-94.98908985672004,-1036.2446166187642,-86.35371805156367,-1183.0459373064223,-77.71834624640731,-483.5808210887566,8.635371805156367,-742.6419752434476,34.54148722062547,-880.8079241259495,34.54148722062547,-1001.7031293981387,17.270743610312735
48,-140.57113835961988,-228.42809983438232,-342.64214975157347,-351.4278458990497,-509.57037655362205,-456.85619966876465,-579.855945733432,-571.0702495859558,-518.3560727010984,-368.9992381940022,-834.641134010243,-333.8564536040972,-1010.3550569597679,-307.4993651616685,-1150.9261953193877,-289.927972866716,-527.1417688485745,-272.3565805717635,-887.3553108951005,-219.64240368690608,-1089.426322287054,-193.28531524447735,-1229.997460646674,-166.9282268020486,-509.57037655362205,-140.57113835961988,-852.2125263051955,-105.42835376971492,-1036.7121454021967,-79.07126532728618,-1177.2832837618166,-70.28556917980994,-474.42759196371713,8.785696147476243,-737.9984763880044,26.35708844242873,-887.3553108951005,35.14278458990497,-1010.3550569597679,35.14278458990497
48,-141.0717747374128,-211.6076621061192,-343.86245092244366,-343.86245092244366,-511.38518342312136,-449.6662819755033,-590.7380567129161,-564.2870989496512,-511.38518342312136,-370.31340868570857,-828.7966765823002,-335.04546500135535,-1005.1363950040661,-308.5945072380905,-1137.3911838203906,-282.1435494748256,-520.2021693442097,-273.3265635537373,-872.8816061877417,-229.2416339482958,-1075.6722823727725,-193.9736902639426,-1225.5610430312736,-167.52273250067768,-502.56819750203306,-141.0717747374128,-846.4306484244768,-105.8038310530596,-1031.5873527673311,-79.3528732897947,-1172.6591275047438,-61.718901447618094,-467.30025381767985,0.0,-722.9928455292405,35.2679436843532,-864.0646202666534,44.084929605441495,-987.5024231618895,35.2679436843532
48,-139.71664667089308,-192.110389172478,-349.2916166772327,-314.36245500950946,-506.4728441819874,-419.1499400126792,-585.0634579343648,-532.6697154327799,-532.6697154327799,-349.2916166772327,-838.2998800253584,-331.82703584337105,-1004.2133979470441,-305.63016459257864,-1135.1977542010063,-279.43329334178617,-532.6697154327799,-261.9687125079245,-873.2290416930817,-218.30726042327044,-1056.607140448629,-192.110389172478,-1205.056077536453,-174.64580833861635,-515.2051345989182,-139.71664667089308,-829.5675896084276,-104.7874850031698,-1012.9456883639748,-78.59061375237737,-1152.662335034868,-78.59061375237737,-480.275972931195,8.732290416930818,-716.047814188327,26.19687125079245,-855.7644608592201,26.19687125079245,-978.0165266962516,17.464580833861636
48,-138.91581114006547,-191.00924031759,-355.97176604641777,-312.5605750651473,-512.2520535789914,-416.7474334201964,-573.0277209527701,-529.6165299714996,-512.2520535789914,-364.6540042426719,-807.4481522516305,-347.28952785016367,-981.0929161767124,-321.2428132614014,-1111.3264891205238,-303.8783368688932,-512.2520535789914,-277.83162228013094,-850.859343232901,-251.78490769136866,-1041.868583550491,-225.73819310260637,-1180.7843946905564,-208.3737167100982,-494.8875771864832,-156.28028753257365,-816.1303904478847,-130.23357294381137,-989.7751543729664,-112.86909655130319,-1128.6909655130319,-104.1868583550491,-460.15862440146685,-26.046714588762274,-694.5790557003273,-8.682238196254092,-824.8126286441387,0.0,-946.363963391696,0.0
48,-151.75780194010562,-196.39244956954843,-366.00411056143116,-330.29639245787695,-526.6888420274254,-437.4195467685397,-615.9581372863111,-535.615771553314,-490.9811239238711,-383.8579696132083,-803.4236573299709,-383.8579696132083,-973.0353183218537,-374.93104008731973,-1106.9392612101822,-357.07718103554265,-490.9811239238711,-303.51560388021124,-839.1313754335251,-285.6617448284341,-1035.5238250030736,-267.807885776657,-1178.3546974172907,-249.95402672487984,-473.127264872094,-187.46552004365986,-803.4236573299709,-169.61166099188276,-981.9622478477422,-151.75780194010562,-1115.8661907360706,-151.75780194010562,-446.34647629442827,-62.48850668121996,-678.446643967531,-44.63464762944283,-812.3505868558594,-44.63464762944283,-928.4006706924108,-44.63464762944283
48,-151.6164068462681,-196.2094676834058,-365.66309886452893,-329.98865019481883,-526.1981178782246,-437.01199620394925,-615.3842395524999,-544.0353422130796,-481.6050570410869,-392.4189353668116,-784.8378707336232,-383.500323199384,-954.2915019147463,-365.66309886452893,-1079.1520722587318,-356.7444866971014,-472.68644487365935,-321.07003802739126,-811.5937072359058,-294.3142015251087,-998.884562751884,-276.4769771902536,-1150.500969598152,-258.6397528553985,-445.93060837137676,-205.1280798508333,-767.000646398768,-178.3722433485507,-954.2915019147463,-169.45363118112317,-1096.989296593587,-160.53501901369563,-419.1747718690942,-71.34889733942029,-651.0586882222101,-62.43028517199275,-793.7564829010506,-53.51167300456521,-909.6984410776087,-62.43028517199275
48,-150.22666958453638,-203.247847084961,-362.3113795862348,-335.8007908360225,-512.5380491707712,-441.8431458368717,-592.0698154214081,-547.885500837721,-477.1905975038215,-406.495694169922,-759.9702108394193,-397.65883125318453,-927.8706062574306,-379.98510541970967,-1060.4235500084922,-362.3113795862348,-459.5168716703466,-335.8007908360225,-786.4807995896317,-309.2902020858102,-980.8917837578553,-291.61647625233536,-1122.2815904256543,-273.9427504188605,-441.8431458368717,-229.7584358351733,-751.133347922682,-203.247847084961,-927.8706062574306,-185.57412125148613,-1069.2604129252295,-185.57412125148613,-406.495694169922,-88.36862916737435,-645.0909929218327,-79.5317662506369,-777.6439366728943,-70.69490333389948,-901.3600175072183,-79.5317662506369
48,-145.4694866461467,-200.0205441384517,-354.58187369998257,-336.3981878692142,-509.1432032615134,-445.5003028538242,-590.969789499971,-554.6024178384342,-463.6839886845926,-409.1329311922876,-763.7148048922701,-400.0410882769034,-936.4598202845693,-390.9492453615192,-1072.8374640153318,-381.85740244613504,-454.5921457692084,-327.30634495383003,-800.0821765538068,-309.1226591230617,-991.0108777768743,-300.03081620767756,-1145.5722073384052,-281.8471303769092,-436.40845993844005,-218.20422996922002,-763.7148048922701,-200.0205441384517,-954.6435061153377,-190.92870122306752,-1109.2048356768685,-190.92870122306752,-418.22477410767175,-81.82658623845751,-663.7045328230442,-72.73474332307335,-809.174019469191,-72.73474332307335,-936.4598202845693,-90.91842915384169
48,-146.90481587919533,-192.81257084144386,-358.08048870553864,-312.17273374329005,-514.1668555771837,-422.3513456526866,-596.800814509231,-532.529957562083,-477.44065160738484,-394.80669267533744,-780.4318343582252,-385.6251416828877,-945.69975222232,-376.44359069043804,-1083.4230171090655,-376.44359069043804,-459.07754962248544,-321.3542847357398,-807.9764873355743,-302.9911827508404,-1000.7890581770182,-284.628080765941,-1147.6938740562134,-266.2649787810415,-431.5328966451363,-211.1756728263433,-762.0687323733258,-192.81257084144386,-954.8813032147697,-183.63101984899416,-1101.786119093965,-174.44946885654446,-403.9882436677872,-73.45240793959766,-661.071671456379,-64.27085694714796,-807.9764873355743,-73.45240793959766,-936.5182012298702,-82.63395893204738
