8,-137.25858050134482,-71.37446186069931,-208.63304236204414,-214.12338558209794,-142.74892372139863,-340.4012796433352,-38.43240254037655,-367.85299574360414,-230.59441524225932,-433.73711438424965,-236.08475846231312,-598.4474109858635,-225.10407202220551,-691.783245726778,-214.12338558209794,-779.6287372476387,-137.25858050134482,-466.67917370457246,-148.23926694145243,-647.8604999663477,-142.74892372139863,-746.6866779273159,-148.23926694145243,-840.0225126682304,-49.41308898048414,-455.69848726446486,-60.39377542059173,-625.8991270861325,-65.88411864064553,-724.7253050471007,-76.8648050807531,-812.5707965679615,49.41308898048414,-411.7757415040345,38.43240254037655,-549.0343220053793,27.451716100268968,-631.3894703061862,10.980686440107586,-708.2542753869393
8,-142.5850482387967,-82.26060475315194,-219.36161267507185,-219.36161267507185,-148.0690885556735,-350.97858028011495,-43.87232253501437,-367.43070123074534,-235.81373362570224,-438.7232253501437,-241.29777394257903,-603.2444348564476,-230.32969330882545,-701.9571605602299,-219.36161267507185,-789.7018056302586,-142.5850482387967,-471.6274672514045,-153.5531288725503,-652.6007977083387,-148.0690885556735,-756.7975637289978,-159.0371691894271,-850.0262491159034,-49.35636285189116,-460.6593866176509,-60.32444348564476,-630.6646364408316,-71.29252411939835,-729.3773621446139,-87.74464507002874,-817.1220072146426,49.35636285189116,-416.7870640826365,32.904241901260775,-553.8880720045564,21.936161267507185,-636.1486767577084,5.484040316876796,-707.4412008771067
8,-141.2986395825325,-81.51844591299952,-211.94795937379877,-217.38252243466542,-141.2986395825325,-342.377472834598,-38.041941426066444,-358.68116201719795,-228.2516485563987,-434.76504486933084,-239.12077467813194,-597.8019366953299,-228.2516485563987,-695.6240717909293,-211.94795937379877,-782.5770807647955,-135.86407652166588,-467.37242323453063,-152.16776570426578,-646.7130042431296,-146.73320264339915,-749.9697023995957,-157.60232876513243,-842.3572744343285,-48.91106754779972,-456.5032971127974,-59.780193669532984,-624.974751999663,-70.64931979126625,-728.2314501561291,-86.95300897386616,-815.1844591299953,54.345630608666355,-413.0267926258643,38.041941426066444,-548.8908691475301,27.172815304333177,-630.4093150605297,10.86912612173327,-701.0586348517959
8,-141.07177862417151,-75.96172695147698,-211.6076679362573,-217.0335055756485,-141.07177862417151,-341.8277712816464,-43.4067011151297,-368.9569594786024,-233.31101849382213,-434.067011151297,-238.73685613321334,-596.8421403330334,-227.88518085443093,-689.0813802026839,-217.0335055756485,-775.8947824329433,-141.07177862417151,-466.62203698764426,-151.92345390295395,-645.6746790875543,-146.49761626356272,-743.3397565965961,-151.92345390295395,-835.5789964662467,-48.83253875452091,-455.77036170886186,-59.684214033303334,-623.9713285299894,-70.53588931208576,-721.6364060390313,-86.8134022302594,-808.4498082692907,54.25837639391212,-412.36366059373216,37.98086347573849,-548.0096015785124,27.12918819695606,-629.3971661693806,5.425837639391212,-699.9330554814663
8,-130.18782218155803,-75.94289627257552,-200.7062258632353,-222.4041962268283,-130.18782218155803,-352.59201840838637,-16.273477772694754,-368.8654961810811,-222.4041962268283,-444.8083924536566,-227.82868881772654,-602.118677589706,-216.97970363593006,-699.7595442258744,-206.13071845413356,-781.1269330893482,-130.18782218155803,-471.93085540814786,-141.03680736335454,-645.5146183168919,-135.61231477245627,-748.5799775439586,-135.61231477245627,-835.3718589983307,-37.97144813628776,-461.0818702263514,-48.82043331808426,-623.8166479532989,-48.82043331808426,-721.4575145894675,-59.66941849988076,-802.8249034529412,54.244925908982516,-417.68592949916535,48.82043331808426,-553.2982442716217,37.97144813628776,-629.2411405441972,27.122462954491258,-694.3350516349761
8,-128.4627690456334,-85.64184603042226,-198.0467689453515,-235.51507658366123,-139.1679997994362,-358.62523025239324,-26.763076884506958,-380.03569175999877,-203.39938432225287,-444.2670762828155,-203.39938432225287,-599.4929222129558,-198.0467689453515,-690.4873836202795,-187.3415381915487,-765.423998896899,-112.40492291492922,-471.03015316732245,-117.75753829183061,-642.313845228167,-112.40492291492922,-738.660922012392,-112.40492291492922,-829.6553834197157,-26.763076884506958,-460.3249224135197,-32.11569226140835,-620.9033837205614,-37.46830763830974,-717.2504605047865,-48.173538392112526,-797.5396911583073,69.5839998997181,-422.85661477520995,58.87876914591531,-551.3193838208433,48.173538392112526,-631.6086144743642,37.46830763830974,-701.1926143740823
8,-125.81334200777833,-94.36000650583375,-183.47779042801005,-230.65779368092694,-125.81334200777833,-340.74446793773296,-41.937780669259446,-382.6822486069924,-172.9933452606952,-461.3155873618539,-172.9933452606952,-602.8555971206044,-157.2666775097229,-691.9733810427808,-141.5400097587506,-770.6067197976423,-89.11778392217632,-471.80003252916873,-83.87556133851889,-634.308932622549,-73.39111617120402,-728.6689391283828,-68.1488935875466,-823.0289456342166,-5.242222583657431,-456.07336477819644,-5.242222583657431,-608.097819704262,-5.242222583657431,-697.2156036264382,-10.484445167314862,-781.0911649649571,83.87556133851889,-408.89336152527954,73.39111617120402,-539.9489261167154,68.1488935875466,-618.5822648715767,62.906671003889166,-691.9733810427808
8,-122.5348138444035,-90.56921023281997,-175.81081986370936,-234.4144264849458,-127.86241444633409,-340.96643852355754,-47.948405417375284,-383.58724333900227,-170.48321926177877,-468.8288529698916,-159.8280180579176,-618.0016698239481,-138.51761565019527,-703.2432794548374,-117.2072132424729,-777.8296878818657,-85.24160963088939,-474.1564535718222,-74.58640842702822,-639.3120722316704,-58.60360662123645,-735.208883066421,-42.62080481544469,-825.7780932992409,-5.327600601930587,-452.8460511640999,0.0,-607.3464686200869,10.655201203861173,-697.9156788529068,26.638003009652934,-772.502087279935,79.9140090289588,-404.8976457467246,74.58640842702822,-532.7600601930586,79.9140090289588,-612.6740692220175,79.9140090289588,-681.9328770471151
8,-116.34902138264813,-132.97031015159786,-144.0511693308977,-282.56190907214545,-144.0511693308977,-393.37050086514364,-155.1320285101975,-470.9365151202424,-94.18730302404849,-482.0173742995422,-121.88945097229804,-626.0685436304399,-138.51073974124776,-720.2558466544884,-149.5915989205476,-803.362290499237,-44.323436717199286,-482.0173742995422,-66.48515507579893,-642.6898323993896,-88.64687343439857,-747.9579946027379,-110.80859179299821,-831.0644384474866,0.0,-443.23436717199286,-49.8638663068492,-565.1238181442909,-94.18730302404849,-648.2302619890396,-127.42988056194795,-703.6345578855387,22.161718358599643,-371.208782506544,-72.02558466544885,-398.9109304547936,-149.5915989205476,-398.9109304547936,-216.07675399634653,-387.83007127549376
8,-147.77659633957342,0.0,-265.99787341123215,-110.83244725468006,-288.16436286216816,-214.27606469238145,-192.10957524144544,-288.16436286216816,-229.0537243263388,-428.5521293847629,-236.44255414331747,-613.2728748092297,-251.2202137772748,-768.4383009657818,-265.99787341123215,-894.0484078544192,-162.55425597353076,-450.7186188356989,-162.55425597353076,-672.3835133450591,-184.72074542446677,-834.9377693185899,-192.10957524144544,-982.7143656581633,-73.88829816978671,-450.7186188356989,-88.66595780374405,-664.9946835280804,-110.83244725468006,-820.1601096846325,-118.22127707165873,-953.1590463902486,22.166489450936012,-398.9968101168482,14.777659633957342,-583.717555541315,0.0,-716.7164922469311,-14.777659633957342,-827.5489395016111
