73,167.3972616727594,-205.44209387111383,167.3972616727594,-448.92901994058207,76.08966439670883,-639.1531809323542,-22.826899319012647,-760.8966439670883,197.83312743144296,-479.3648856992656,144.57036235374676,-814.1594090447844,91.30759727605059,-1027.210469355569,45.65379863802529,-1194.6077310283285,38.04483219835441,-433.71108706124033,-22.826899319012647,-798.9414761654426,-91.30759727605059,-1042.428402234911,-136.9613959140759,-1217.4346303473412,-136.9613959140759,-357.6214226645315,-251.09589250913913,-707.6338788893921,-334.7945233455188,-920.6849392001768,-388.057288423215,-1072.8642679935945,-304.3586575868353,-251.09589250913913,-380.44832198354413,-517.40971789762,-372.83935554387324,-502.19178501827827,-342.4034897851897,-426.10212062156944
73,136.82780322551613,-218.92448516082584,129.98641306424034,-431.0075801603759,41.048340967654845,-595.2009440309953,-88.9380720965855,-684.1390161275807,164.19336387061938,-506.26287193440976,116.30363274168873,-834.6495996756485,82.09668193530969,-1019.3671340300953,47.88973112893065,-1156.1949372556114,34.206950806379034,-451.53175064420327,-27.36556064510323,-814.1254291918211,-82.09668193530969,-1019.3671340300953,-123.14502290296453,-1163.0363274168872,-129.98641306424034,-376.2764588701694,-239.44865564465326,-718.3459669339597,-314.70394741868716,-923.587671772234,-362.5936785476178,-1067.256865159026,-280.4969966123081,-273.65560645103227,-355.752288386342,-540.4698227407888,-335.22811790251455,-506.26287193440976,-307.8625572574113,-424.1661899991001
73,120.86453082470388,-216.28389726525955,127.22582192074093,-419.84521233844504,31.80645548018523,-553.432325355223,-95.41936644055569,-623.4065274116305,152.6709863048891,-508.9032876829637,101.78065753659274,-826.967842484816,69.9742020564075,-992.3614109817792,31.80645548018523,-1119.58723290252,25.445164384148185,-464.3742500107044,-19.08387328811114,-807.8839691967048,-69.9742020564075,-998.7227020778163,-120.86453082470388,-1132.3098150945941,-127.22582192074093,-394.40004795429684,-209.92260616922252,-712.4646027561491,-279.89680822563,-896.9420445412235,-330.7871369939264,-1030.5291575580015,-267.17422603355595,-292.6193904177041,-337.14842808996343,-553.432325355223,-311.70326370581523,-515.2645787790008,-279.89680822563,-432.5677945305191
73,109.27353644353138,-212.4763208624221,109.27353644353138,-394.5988816016411,24.28300809856253,-528.155426143735,-97.13203239425012,-594.9336984147819,133.55654454209392,-497.80166602053185,91.06128036960948,-795.2685152279229,60.707520246406325,-959.1788198932198,30.353760123203163,-1080.5938603860325,12.141504049281265,-455.3064018480474,-24.28300809856253,-783.1270111786415,-66.77827227104696,-965.2495719178605,-115.34428846817201,-1092.7353644353138,-127.48579251745328,-388.52812957700047,-212.4763208624221,-692.0657308090321,-273.18384110882846,-868.1175395236104,-321.7498573059535,-995.6033320410637,-261.0423370595472,-291.39609718275034,-321.7498573059535,-540.2969301930162,-303.5376012320316,-497.80166602053185,-279.2545931334691,-412.811137675563
73,107.13325455804784,-202.36281416520148,107.13325455804784,-386.8700859040616,23.807389901788408,-511.8588828884508,-95.22955960715363,-577.3292051183689,130.94064445983625,-488.05149298666237,89.27771213170654,-785.6438667590174,59.51847475447102,-940.3919011206422,29.75923737723551,-1059.4288506295843,17.855542426341305,-446.38856065853264,-23.807389901788408,-773.7401718081233,-71.42216970536522,-952.2955960715364,-119.03694950894204,-1071.3325455804784,-130.94064445983625,-380.91823842861453,-208.31466164064858,-684.4624596764168,-273.7849838705667,-851.1141889889357,-321.3997636741435,-976.1029859733247,-261.8812889196725,-291.64052629690804,-321.3997636741435,-535.6662727902392,-297.59237377235513,-494.00334046210946,-279.7368313460138,-410.67747580585007
73,114.39745758265467,-204.71123988475046,114.39745758265467,-385.338804488942,24.083675280558875,-511.7780997118761,-102.35561994237523,-571.9872879132733,132.46021404307382,-487.69442443131726,90.31378230209579,-788.7403654383032,60.20918820139719,-951.3051735820756,30.104594100698595,-1071.72354998487,12.041837640279438,-445.5479926903392,-30.104594100698595,-782.7194466181635,-72.25102584167662,-963.347011222355,-120.41837640279438,-1089.786306445289,-132.46021404307382,-385.338804488942,-210.73215870489017,-692.4056643160677,-276.96226572642706,-867.0123101001195,-325.1296162875448,-993.4516053230536,-264.92042808614764,-289.0041033667065,-319.10869746740514,-541.8826938125748,-301.04594100698597,-499.7362620715967,-276.96226572642706,-421.46431740978034
73,111.88865212580406,-194.33292211323862,111.88865212580406,-376.8880913711294,23.555505710695588,-506.44337277995515,-100.11089927045626,-565.3321370566941,129.55528140882575,-476.9989906415857,94.22202284278235,-771.4428120252805,64.77764070441287,-930.4424755724758,35.333258566043384,-1048.2200041259537,11.777752855347794,-435.7768556478684,-23.555505710695588,-765.5539355976067,-70.66651713208677,-948.1091048554974,-117.77752855347795,-1071.7755098366492,-129.55528140882575,-376.8880913711294,-206.1106749685864,-683.1096656101721,-270.8883156729993,-847.9982055850412,-323.8882035220644,-971.6646105661931,-253.22168638997758,-282.66606852834707,-312.1104506667166,-535.8877549183246,-294.44382138369485,-494.66561992460737,-276.7771921006732,-418.1102263648467
73,119.53563622312797,-203.21058157931753,119.53563622312797,-394.46759953632227,29.88390905578199,-514.0032357594503,-101.60529078965877,-573.7710538710143,137.46598165659717,-484.11932670366826,95.62850897850237,-782.9584172614882,71.72138173387678,-938.3547443515545,41.837472678094784,-1063.8671623858388,17.930345433469196,-442.28185402557347,-17.930345433469196,-782.9584172614882,-65.74459992272038,-962.2618715961801,-113.55885441197157,-1087.7742896304644,-125.51241803428437,-388.49081772516587,-203.21058157931753,-693.3066900941421,-262.97839969088153,-860.6565808065213,-316.76943599128913,-986.1689988408057,-262.97839969088153,-292.86230874666353,-310.79265418013273,-543.8871448152322,-286.88552693550713,-508.02645394829386,-262.97839969088153,-424.35150859210427
73,116.30904454516656,-226.49656043006118,110.18751588489462,-422.3854775587628,24.486114641087696,-550.9375794244731,-104.0659872246227,-606.0313373669204,134.67363052598233,-514.2084074628416,85.70140124380693,-820.2848404764378,61.21528660271924,-979.4445856435078,36.72917196163154,-1101.8751588489463,18.36458598081577,-459.11464952039427,-24.486114641087696,-801.920254495622,-73.45834392326309,-985.5661143037797,-116.30904454516656,-1120.239744829762,-122.43057320543848,-391.77783425740313,-208.1319744492454,-703.9757959312713,-275.46878971223657,-881.500127079157,-324.441018994412,-1010.0522289448675,-257.1042037314208,-299.95490435332425,-324.441018994412,-550.9375794244731,-312.1979616738681,-520.3299361231135,-293.83337569305235,-446.87159219985045
73,115.50326144146638,-218.8482848364626,121.58238046470144,-419.45921260322,18.237357069705215,-547.1207120911565,-109.4241424182313,-601.8327833002721,139.81973753440667,-510.6459979517461,97.26590437176115,-808.5228300902646,72.94942827882086,-960.5008056711414,36.47471413941043,-1082.0831861358429,18.237357069705215,-462.0130457658655,-18.237357069705215,-796.3645920437945,-60.79119023235072,-978.7381627408466,-115.50326144146638,-1118.5579002752534,-121.58238046470144,-395.1427365102797,-200.61092776675738,-699.0986876720333,-261.4021179991081,-875.3931393458504,-310.0350701849887,-1009.133757857022,-255.32299897587305,-303.9559511617536,-316.11418920822376,-553.1998311143916,-303.9559511617536,-516.7251169749811,-279.63947506881334,-443.7756886961603
