40,-180.46104281663503,-40.74926773278856,-349.2794377096162,-186.28236677846198,-471.5272409079819,-296.88752205317377,-599.5963680681745,-349.2794377096162,-203.7463386639428,-465.70591694615496,-244.49560639673135,-669.4522556100977,-273.60222620586603,-780.0574108848095,-302.7088460150007,-890.6625661595214,-75.67721150375017,-465.70591694615496,-64.0345635800963,-698.5588754192324,-58.21323961826937,-838.2706505030789,-46.570591694615494,-954.6971297396176,34.92794377096162,-413.3140012897125,46.570591694615494,-483.1698888316358,0.0,-320.1728179004815,-23.285295847307747,-215.38898658759666,133.89045112201956,-337.6367897859623,128.0691271601926,-372.56473355692395,87.31985942740405,-261.95957828221214,58.21323961826937,-192.10369074028893
40,-182.5694210032297,-53.004025452550565,-353.3601696836704,-188.45875716462422,-471.14689291156054,-294.46680806972535,-600.7122884622397,-347.4708335222759,-200.23742948741324,-471.14689291156054,-241.46278261717478,-665.4949862375793,-276.7987995855418,-789.1710456268639,-300.35614423111986,-895.179096531965,-76.56137009812859,-471.14689291156054,-58.89336161394507,-706.7203393673408,-53.004025452550565,-848.064407240809,-41.22535312976155,-971.7404666300936,41.22535312976155,-418.14286745901,53.004025452550565,-477.03622907295505,11.778672322789014,-312.1348165539089,-11.778672322789014,-200.23742948741324,147.23340403486267,-335.6921611994869,135.45473171207365,-382.80685049064294,94.22937858231211,-270.9094634241473,64.78269777533957,-188.45875716462422
40,-183.18748963299493,-41.36491701390208,-348.6471576886033,-183.18748963299493,-472.7419087303095,-289.55441909731456,-596.8366597720158,-342.7378838294744,-200.91531121038153,-460.92336101205177,-242.28022822428363,-661.8386722224333,-277.73587137905685,-780.0241494050107,-301.3729668155723,-892.3003527284592,-76.8205601686753,-466.83263487118063,-59.092738591288686,-697.2943153772065,-47.27419087303095,-839.1168879962994,-35.45564315477321,-963.2116390380056,41.36491701390208,-413.64917013902084,53.18346473215982,-472.7419087303095,11.818547718257738,-307.2822406747012,-11.818547718257738,-195.00603735125267,141.82257261909285,-330.91933611121664,141.82257261909285,-372.2842531251187,94.5483817460619,-260.0080498016702,65.00201245041755,-183.18748963299493
40,-183.5639667393591,-41.44992797340367,-355.2850969148886,-183.5639667393591,-473.7134625531848,-290.1494958138257,-598.0632464733958,-337.5208420691442,-201.32822158510353,-461.8706259893552,-242.7781495585072,-663.1988475744587,-278.3066592499961,-781.6272132127549,-301.9923323776553,-894.1341605691363,-76.97843766489252,-467.79204427126996,-59.2141828191481,-698.7273572659476,-47.37134625531848,-840.841396031903,-35.52850969148886,-965.191179952114,41.44992797340367,-414.4992797340367,53.29276453723329,-473.7134625531848,11.84283656382962,-307.9137506595701,-5.92141828191481,-195.40680330318872,148.03545704787024,-331.59942378722934,142.11403876595543,-378.9707700425478,94.74269251063696,-266.46382268616645,65.1356011010629,-183.5639667393591
40,-183.56503630973322,-41.450169489294595,-349.3657142669116,-183.56503630973322,-473.7162227347954,-290.1511864250622,-598.0667312026792,-343.4442614827267,-201.32939466228805,-461.8733171664255,-242.77956415158263,-657.2812590445286,-278.3082808566923,-781.6317675124124,-301.99409199343205,-894.1393704119263,-76.97888619440425,-467.79476995061043,-59.214527841849424,-698.7314285338232,-53.29307505766448,-840.8462953542619,-35.52871670510965,-965.1968038221456,41.450169489294595,-414.501694892946,53.29307505766448,-467.79476995061043,11.842905568369885,-307.915544777617,-11.842905568369885,-195.4079418781031,148.03631960462357,-331.60135591435676,142.1148668204386,-373.0515254036514,94.74324454695908,-260.54392250413747,65.13598062603437,-183.56503630973322
40,-183.50578610941815,-41.4367904118041,-349.25294775663457,-183.50578610941815,-473.56331899204685,-290.0575328826287,-597.8736902274592,-343.333406269234,-201.26441057161992,-461.7242360172457,-248.6207424708246,-662.9886465888655,-278.2184499078275,-781.3794763368772,-301.8966158574299,-893.8507645974885,-76.95403933620761,-467.64377750464627,-59.195414874005856,-698.5058955132691,-47.35633189920468,-840.5748912108832,-35.51724892440351,-964.8852624462954,41.4367904118041,-414.367904118041,53.27587338660527,-467.64377750464627,11.83908297480117,-301.8966158574299,-11.83908297480117,-189.42532759681873,142.06899569761404,-331.4943232944328,142.06899569761404,-372.9311137062369,94.71266379840937,-260.45982544562577,65.11495636140644,-183.50578610941815
40,-184.11499902083818,-41.57435461760862,-350.41241749127266,-184.11499902083818,-475.13548134409854,-285.0812888064591,-599.8585451969244,-344.4732239744714,-201.93257957124186,-463.25709431049603,-243.5069341888505,-665.1896738817379,-279.1420952896579,-783.9735442177625,-302.8988693568628,-896.818221036986,-77.20951571841601,-469.1962878272973,-59.39193516801232,-700.8248349825453,-47.51354813440985,-843.3654793857748,-35.63516110080739,-968.0885432386008,41.57435461760862,-415.7435461760862,59.39193516801232,-469.1962878272973,17.817580550403694,-302.8988693568628,-5.9391935168012315,-195.99338605444063,148.47983792003077,-332.59483694086896,148.47983792003077,-374.16919155847756,95.0270962688197,-255.38532122245294,59.39193516801232,-178.17580550403696
40,-184.87890849136565,-41.74685030450192,-351.86630970937335,-178.91507273357968,-471.14302486509314,-292.22795213151346,-596.3835757785989,-345.90247395158735,-202.77041576472362,-465.17918910730714,-244.51726606922554,-661.9857691142448,-274.3364448581555,-787.2263200277505,-304.15562364708546,-900.5391994256843,-71.56602909343187,-465.17918910730714,-53.6745218200739,-703.7326194187467,-47.71068606228791,-846.8646776056104,-35.78301454671593,-972.1052285191162,47.71068606228791,-411.50466728723325,59.63835757785989,-471.14302486509314,11.927671515571978,-304.15562364708546,-11.927671515571978,-196.80658000693762,149.09589394464973,-333.97480243601535,143.13205818686373,-375.7216527405173,95.42137212457583,-256.4449375847975,65.60219333564588,-178.91507273357968
40,-178.57437845071345,-41.667354971833134,-351.19627761973646,-178.57437845071345,-470.2458632535454,-285.7190055211415,-595.2479281690448,-339.2913190563555,-196.43181629578478,-464.29338397185495,-244.05165054930836,-660.7252002676397,-273.81404695776064,-785.7272651831391,-303.57644336621286,-898.8243715352577,-71.42975138028538,-464.29338397185495,-53.572313535214036,-702.3925552394729,-47.619834253523585,-845.2520580000436,-35.71487569014269,-970.254122915543,47.619834253523585,-410.7210704366409,59.52479281690448,-470.2458632535454,17.857437845071345,-309.5289226479033,-5.952479281690448,-196.43181629578478,148.8119820422612,-333.3388397746651,142.85950276057076,-375.00619474649824,95.23966850704717,-255.95660911268928,65.47727209859492,-178.57437845071345
40,-178.5670089033528,-41.66563541078232,-351.18178417659385,-178.5670089033528,-470.22645677882906,-285.70721424536447,-595.223363011176,-339.2773169163703,-196.4237097936881,-464.2742231487173,-244.04157883458217,-660.6979329424054,-273.80274698514097,-785.6948391747524,-303.56391513569974,-898.7872781468758,-71.42680356134112,-464.2742231487173,-53.57010267100584,-702.3635683531877,-47.61786904089408,-845.2171754758699,-35.71340178067056,-970.2140817082169,47.61786904089408,-410.70412047771146,59.5223363011176,-470.22645677882906,17.85670089033528,-303.56391513569974,-5.95223363011176,-190.4714761635763,148.805840752794,-327.3728496561468,148.805840752794,-369.0384850669291,95.23573808178816,-255.94604609480567,65.47456993122935,-172.61477527324104
