44,-143.99740054396304,-125.99772547596766,-215.99610081594454,-278.9949635539284,-269.9951260199307,-386.99301396190066,-314.9943136899191,-494.99106436987296,8.99983753399769,-476.9913893018776,-35.99935013599076,-683.9876525838245,-179.9967506799538,-656.9881399818314,-278.9949635539284,-566.9897646418544,62.99886273798383,-476.9913893018776,8.99983753399769,-728.9868402538128,-179.9967506799538,-692.9874901178222,-287.9948010879261,-602.9891147778452,125.99772547596766,-467.99155176787986,71.99870027198152,-701.9873276518198,-125.99772547596766,-674.9878150498267,-242.99561341793762,-602.9891147778452,206.99626328194688,-422.9923640978914,143.99740054396304,-620.9887898458406,0.0,-656.9881399818314,-116.99788794196996,-629.9886273798382
44,-161.77957229716645,-110.69128630858756,-238.41200128003476,-263.95614427432423,-289.50028726861365,-374.6474305829118,-323.5591445943329,-493.85343122292915,-17.029428662859626,-468.30928822863973,-59.60300032000869,-664.1477178515254,-195.8384296228857,-647.1182891886658,-280.9855729371838,-553.4564315429378,42.57357165714907,-476.8240025600695,-17.029428662859626,-723.7507181715341,-187.3237152914559,-698.2065751772446,-280.9855729371838,-604.5447175315168,102.17657197715775,-476.8240025600695,42.57357165714907,-715.2360038401043,-144.75014363430682,-698.2065751772446,-255.4414299428944,-613.0594318629466,161.77957229716645,-442.76514523435026,102.17657197715775,-647.1182891886658,-51.088285988578875,-655.6330035200956,-153.26485796573664,-596.0300032000869
44,-152.89165430950993,-112.65700843858627,-225.31401687717255,-289.6894502706504,-289.6894502706504,-402.3464587092367,-337.9710253157588,-523.0503963220077,8.046929174184733,-474.7688212768993,-80.46929174184734,-700.0828381540719,-249.45480439972675,-667.895121457333,-378.2056711866825,-579.3789005413008,56.32850421929314,-474.7688212768993,-72.4223625676626,-732.2705548508108,-281.64252109646566,-692.035908979887,-402.3464587092367,-595.4727588896703,104.61007926440153,-458.6749629285298,-8.046929174184733,-732.2705548508108,-233.36094605135727,-692.035908979887,-362.111812838313,-595.4727588896703,128.75086678695573,-418.44031705760614,40.23464587092367,-643.7543339347787,-128.75086678695573,-651.8012631089634,-241.407875225542,-595.4727588896703
44,-25.834324207852184,-137.78306244187831,-129.1716210392609,-301.40044909160883,-301.40044909160883,-404.73774592301754,-430.57207013086975,-447.79495293610455,-43.05720701308697,-482.2407185465741,-396.12630452040014,-551.1322497675133,-568.3551325727481,-490.8521599491915,-654.469546598922,-421.96062872825235,-86.11441402617395,-447.79495293610455,-439.18351153348715,-602.8008981832177,-594.1894567806003,-542.5208083648959,-663.0809880015394,-447.79495293610455,-163.6173866497305,-361.6805389099306,-482.2407185465741,-499.4636013518089,-628.6352223910698,-456.4063943387219,-697.526753612009,-396.12630452040014,-275.56612488375663,-249.73180067590445,-499.4636013518089,-344.4576561046958,-620.0237809884525,-335.8462147020784,-697.526753612009,-301.40044909160883
44,-96.0027921017054,-110.77245242504468,-199.39041436508043,-243.6993953350983,-361.8566779218126,-317.54769695179476,-509.5532811552055,-347.0870175984733,-29.539320646678583,-480.01396050852696,-332.31735727513404,-546.4774319635537,-487.3987906701966,-472.6291303468573,-553.8622621252234,-398.78082873016086,-14.769660323339291,-465.2443001851877,-332.31735727513404,-598.1712430952413,-472.6291303468573,-524.3229414785449,-539.0926018018841,-428.3201493768394,-59.078641293357165,-398.78082873016086,-369.24150808348224,-561.247092286893,-509.5532811552055,-494.78362083186624,-568.6319224485627,-413.55048905350014,-155.08143339506256,-295.39320646678584,-398.78082873016086,-406.1656588918305,-539.0926018018841,-384.0111684068216,-612.9409034185805,-339.7021874368037
44,-180.57362132474955,-127.07032611741634,-280.8922998384993,-247.45274033391604,-407.96262595591566,-314.33185934308256,-521.6571282714987,-334.39559504583247,-46.81538330641655,-488.2175687669154,-307.6439474421659,-588.5362472806652,-441.40218546049886,-508.2813044696654,-474.8417449650821,-407.96262595591566,-46.81538330641655,-474.8417449650821,-327.70768314491585,-608.5999829834151,-441.40218546049886,-521.6571282714987,-474.8417449650821,-421.33844975774895,-93.6307666128331,-414.6505378568323,-354.45933074858243,-581.8483353797485,-481.5296568659988,-494.9054806678321,-521.6571282714987,-407.96262595591566,-187.2615332256662,-321.0197712439992,-401.274714054999,-454.7780092623322,-528.3450401724153,-428.02636165866556,-595.2241591815819,-381.210978352249
44,-201.12939213328852,-115.80177122825704,-292.5518431029651,-237.69837252115917,-396.163954201932,-310.8363332969005,-493.68123523625366,-353.5001437494162,-36.56898038787064,-487.58640517160853,-286.45701303832004,-579.0088561412852,-402.25878426657704,-487.58640517160853,-426.6381045251575,-390.06912413728685,-30.474150323225533,-469.3019149776732,-298.64667316761023,-597.2933463352205,-402.25878426657704,-499.7760653008988,-420.5432744605124,-408.35361433122216,-73.13796077574128,-408.35361433122216,-316.93116336154554,-572.9140260766401,-426.6381045251575,-475.39674504231834,-451.0174247837379,-390.06912413728685,-158.46558168077277,-323.02599342619067,-365.6898038787064,-451.0174247837379,-475.39674504231834,-414.4484443958673,-524.1553855594792,-371.78463394335154
44,-203.94460394777084,-87.40483026333035,-291.3494342111012,-215.59858131621488,-384.58125315865357,-285.52244552687915,-471.98608342198395,-326.31136631643335,-23.307954736888096,-460.3321060535399,-268.0414794742131,-547.7369363168702,-390.4082418428756,-466.1590947377619,-425.37017394820776,-372.92727579020953,-29.13494342111012,-442.85114000087384,-279.69545684265717,-559.3909136853143,-384.58125315865357,-471.98608342198395,-419.5431852639857,-390.4082418428756,-69.92386421066429,-384.58125315865357,-303.00341157954523,-530.2559702642042,-413.7161965797637,-442.85114000087384,-454.5051173693179,-367.1002871059875,-151.50170578977261,-297.17642289532324,-343.7923323690994,-425.37017394820776,-448.6781286850958,-396.23523052709766,-495.294038158872,-349.6193210533214
44,-200.82238118110064,-68.85338783352022,-292.6268982924609,-183.6090342227206,-395.9069800427413,-252.4624220562408,-481.97371483464156,-298.36468061192096,-11.475564638920037,-436.07145627896136,-252.4624220562408,-516.4004087514016,-372.9558507649012,-447.5470209178814,-418.8581093205813,-361.48028612598114,-17.213346958380054,-418.8581093205813,-269.67576901462087,-533.6137557097817,-378.6936330843612,-459.02258555680146,-424.5958916400414,-372.9558507649012,-57.37782319460018,-367.2180684454412,-292.6268982924609,-504.9248441124816,-401.6447623622013,-430.33367395950137,-447.5470209178814,-355.74250380652114,-137.70677566704043,-286.8891159730009,-332.79137452868105,-401.6447623622013,-430.33367395950137,-367.2180684454412,-476.2359325151815,-321.315809889761
44,-209.1789319002327,-63.91578474729332,-290.52629430587876,-174.31577658352725,-389.3052343698775,-244.04208721693814,-464.842070889406,-290.52629430587876,-5.810525886117575,-435.78944145881815,-255.6631389891733,-534.5683815228169,-377.68418259764235,-447.4104932310533,-412.5473379143478,-354.44207905317205,-11.62105177223515,-412.5473379143478,-278.9052425336436,-540.3789074089344,-395.1157602559951,-447.4104932310533,-424.16838968658294,-360.25260493928965,-52.294732975058174,-360.25260493928965,-302.1473460781139,-505.51575209222904,-418.3578638004654,-418.3578638004654,-453.22101911717084,-331.19997550870175,-133.64209538070423,-278.9052425336436,-331.19997550870175,-400.92628614211264,-441.5999673449357,-371.8736567115248,-488.0841744338763,-325.3894496225842
