49,-227.8455972140801,-29.39943189859098,-352.79318278309177,-139.64730151830716,-426.2917625295692,-198.4461653154891,-507.1402002506944,-220.49573923943234,-382.19261468168276,-382.19261468168276,-440.9914784788647,-529.1897741746376,-477.74076835210343,-639.4376437943538,-521.83991619999,-749.68551341407,-360.1430407577395,-404.242188605626,-404.242188605626,-573.2889220225242,-455.6911944281602,-698.2365075915358,-492.4404843013989,-830.5339511351951,-316.043892909853,-396.8923306309782,-360.1430407577395,-565.9390640478764,-404.242188605626,-698.2365075915358,-440.9914784788647,-815.8342351858997,-264.5948870873188,-367.49289873238723,-308.6940349352053,-507.1402002506944,-352.79318278309177,-602.6883539211151,-389.5424726563305,-690.886649616888
49,-188.7414543932456,-7.864227266385233,-322.4333179217945,-117.9634089957785,-401.07559058564686,-188.7414543932456,-448.2609541839583,-196.60568165963082,-353.8902269873355,-393.21136331926164,-408.9398178520321,-558.3601359133515,-448.2609541839583,-668.4593176427448,-471.853635983114,-770.6942721057528,-322.4333179217945,-408.9398178520321,-377.4829087864912,-597.6812722452777,-416.8040451184173,-723.5089085074414,-448.2609541839583,-841.4723175032199,-275.24795432348316,-401.07559058564686,-330.2975451881798,-589.8170449788925,-361.7544542537207,-715.6446812410562,-393.21136331926164,-825.7438629704494,-220.19836345878653,-361.7544542537207,-267.38372705709793,-519.0389995814254,-298.84063612263884,-613.4097267780481,-330.2975451881798,-699.9162267082858
49,-179.37454227026842,-8.153388285012202,-309.82875483046365,-122.30082427518302,-391.36263768058564,-195.68131884029282,-448.43635567567105,-203.83470712530504,-358.74908454053684,-399.51602596559786,-415.82280253562226,-570.737179950854,-448.43635567567105,-684.8846159410249,-481.04990881571985,-790.8786636461836,-317.9821431154758,-423.9761908206345,-383.20924939557347,-619.6575096609273,-423.9761908206345,-750.1117222211225,-448.43635567567105,-872.4125464963055,-269.06181340540263,-407.6694142506101,-317.9821431154758,-611.5041213759151,-358.74908454053684,-733.8049456510981,-391.36263768058564,-847.952381641269,-203.83470712530504,-375.05586111056124,-244.60164855036604,-521.8168502407809,-277.21520169041486,-619.6575096609273,-317.9821431154758,-693.0380042260371
49,-173.65794486553207,-8.269425945977718,-297.6993340551978,-124.04138918966576,-380.393593514975,-198.46622270346523,-438.27957513681906,-198.46622270346523,-347.31588973106415,-405.2018713529082,-405.2018713529082,-570.5903902724625,-446.5490010827968,-694.6317794621283,-471.3572789207299,-793.8648908138609,-305.96876000117555,-421.7407232448636,-372.1241675689973,-620.2069459483289,-413.4712972988859,-752.5177610839723,-446.5490010827968,-884.8285762196158,-256.35220432530923,-413.4712972988859,-305.96876000117555,-611.9375200023511,-347.31588973106415,-744.2483351379946,-380.393593514975,-860.0202983816827,-190.1967967574875,-372.1241675689973,-223.2745005413984,-520.9738345965962,-264.62163027128696,-620.2069459483289,-305.96876000117555,-711.1706313540838
49,-165.66698787984677,-8.283349393992339,-289.91722878973184,-124.25024090988508,-364.4673733356629,-190.5170360618238,-430.7341684876016,-198.80038545581613,-339.6173251536859,-405.8841203056246,-397.60077091163225,-579.8344575794637,-439.01751788159396,-695.8013490953565,-472.1509154575633,-786.9181924292722,-298.2005781837242,-422.45081909360925,-364.4673733356629,-621.2512045494254,-405.8841203056246,-762.0681442472952,-439.01751788159396,-878.0350357631879,-240.21713242577783,-405.8841203056246,-298.2005781837242,-604.6845057614407,-331.33397575969354,-737.2180960653182,-372.75072272965525,-853.1849875812109,-182.23368666783145,-364.4673733356629,-207.08373484980848,-505.28431303353267,-248.50048181977016,-596.4011563674484,-281.63387939573954,-670.9513009133794
49,-173.330329813655,0.0,-297.13770825198,-115.55355320910333,-371.422135314975,-189.83798027209832,-429.19891191952667,-189.83798027209832,-338.40683439808834,-404.4374362318616,-396.18361100263996,-569.513940816295,-437.4527371487483,-685.0674940253983,-470.46803806563497,-784.1133967760583,-305.39153348120163,-420.945086690305,-363.1683100857533,-619.0368921916249,-404.4374362318616,-759.3519210883933,-437.4527371487483,-874.9054742974967,-247.61475687664998,-404.4374362318616,-297.13770825198,-602.5292417331816,-338.40683439808834,-734.5904454007283,-371.422135314975,-850.1439986098317,-181.58415504287666,-363.1683100857533,-214.59945595976333,-511.73716421174333,-247.61475687664998,-602.5292417331816,-288.8838830227583,-685.0674940253983
49,-164.95897861771948,0.0,-296.92616151189503,-115.47128503240363,-371.1577018898688,-189.7028254103774,-428.89334440607064,-189.7028254103774,-338.16590616632493,-395.90154868252677,-395.90154868252677,-569.1084762311322,-437.1412933369566,-684.5797612635358,-470.1330890605005,-783.5551484341674,-305.17411044278106,-420.64539547518467,-362.90975295898284,-618.5961698164481,-404.14949761341273,-750.5633527106236,-437.1412933369566,-874.2825866739132,-247.43846792657922,-404.14949761341273,-296.92616151189503,-602.100271954676,-338.16590616632493,-734.0674548488516,-371.1577018898688,-849.5387398812553,-181.45487647949142,-362.90975295898284,-206.19872327214935,-503.1248847840444,-247.43846792657922,-602.100271954676,-288.67821258100906,-676.3318123326499
49,-173.8144764942437,0.0,-297.9676739901321,-115.87631766282914,-372.4595924876651,-190.36823616036216,-438.6746311521389,-198.64511599342137,-339.3520731554282,-397.29023198684274,-397.29023198684274,-571.1047084810865,-438.6746311521389,-686.9810261439156,-471.7821504843758,-786.3035841406263,-297.9676739901321,-422.1208714860204,-364.18271265460584,-620.7659874794418,-413.8439916529612,-761.4729446414486,-446.95151098519807,-877.3492623042778,-248.30639499177673,-413.8439916529612,-297.9676739901321,-612.4891076463825,-339.3520731554282,-744.9191849753302,-372.4595924876651,-860.7955026381593,-182.09135632730292,-372.4595924876651,-215.19887565953982,-521.4434294827311,-256.58327482483594,-612.4891076463825,-297.9676739901321,-695.2579059769748
49,-165.80076114090855,0.0,-290.15133199658993,-116.06053279863598,-364.7616745099988,-190.6708753120448,-431.0819789663622,-190.6708753120448,-339.8915603388625,-406.21186479522595,-397.92182673818047,-572.0126259361344,-439.37201702340764,-688.0731587347705,-472.5321692515893,-787.5536154193155,-298.44137005363535,-422.7919409093168,-364.7616745099988,-621.752854278407,-414.50190285227137,-754.3934631911338,-439.37201702340764,-878.7440340468153,-240.41110365431737,-406.21186479522595,-298.44137005363535,-605.1727781643161,-339.8915603388625,-737.813387077043,-373.0517125670442,-853.873919875679,-174.09079919795397,-356.47163645295336,-207.25095142613569,-505.69232147977107,-248.70114171136282,-596.8827401072707,-290.15133199658993,-679.783120677725
49,-174.73509659400938,0.0,-307.86659876087367,-116.49006439600625,-382.7530687297348,-191.3765343648674,-440.99810092773794,-199.69725325029643,-349.47019318801875,-399.39450650059285,-407.71522538602187,-574.1296030946022,-449.31881981316695,-690.6196674906084,-482.601695354883,-790.4682941157566,-307.86659876087367,-424.3566631568799,-374.4323498443058,-624.0539164071763,-424.3566631568799,-757.1854185740406,-457.63953869859597,-881.9962018554759,-257.9422854482996,-407.71522538602187,-307.86659876087367,-607.4124786363183,-357.79091207344777,-740.5439808031825,-391.07378761516384,-857.0340451991888,-191.3765343648674,-366.1116309588768,-224.65940990658348,-507.56385201117007,-266.2630043337286,-607.4124786363183,-307.86659876087367,-682.2989486051795
