6,-138.98428723347777,-6.9492143616738895,-271.0193601052817,-111.18742978678223,-284.91778882862945,-201.5272164885428,-277.96857446695554,-271.0193601052817,-298.8162175519772,-430.8512904237811,-416.95286170043335,-590.6832207422806,-500.34343404052004,-694.921436167389,-569.8355776572589,-785.2612228691495,-173.73035904184724,-451.6989335088028,-264.0701457436078,-548.9879345722372,-298.8162175519772,-396.1052186154117,-305.7654319136511,-277.96857446695554,-48.64450053171723,-437.800504785455,-118.13664414845611,-521.1910771255417,-173.73035904184724,-354.4099324453683,-187.628787765195,-222.37485957356446,83.39057234008666,-389.1560042537378,138.98428723347777,-548.9879345722372,187.628787765195,-639.3277212739978,250.17171702026002,-729.6675079757583
6,-152.61671317376,-19.906527805273043,-272.05588000539825,-119.43916683163826,-278.6913892738226,-212.33629658957912,-272.05588000539825,-285.32689854224697,-298.5979170790957,-424.67259317915824,-418.03708391073394,-583.9248156213426,-510.9342136686748,-683.4574546477078,-590.560324889767,-776.3545844056487,-179.1587502474574,-451.21463025285567,-278.6913892738226,-537.4762507423721,-311.86893561594434,-391.4950468370365,-318.5044448843687,-278.6913892738226,-59.71958341581913,-437.94361171600696,-132.71018536848695,-517.5697229370992,-192.42976878430608,-364.95300976333914,-212.33629658957912,-238.87833366327652,59.71958341581913,-391.4950468370365,106.16814829478956,-537.4762507423721,152.61671317376,-617.1023619634643,205.7007873211548,-709.9994917214052
6,-156.29389049820253,-26.048981749700424,-280.02655380927956,-117.2204178736519,-299.56329012155487,-195.36736312275318,-293.05104468412975,-273.51430837185444,-306.07553555898,-423.29595343263185,-429.80819887005697,-579.5898439308344,-514.4673895565834,-670.7612800547859,-592.6143348056846,-768.4449616161625,-188.85511768532805,-449.3449351823323,-280.02655380927956,-534.0041258688586,-312.58778099640506,-390.73472624550635,-325.6122718712553,-273.51430837185444,-71.63469981167616,-436.3204443074821,-143.2693996233523,-514.4673895565834,-195.36736312275318,-371.19798993323104,-214.90409943502848,-247.465326622154,45.58571806197574,-397.2469716829315,91.17143612395148,-534.0041258688586,143.2693996233523,-618.663316555385,188.85511768532805,-709.8347526793365
6,-165.48641946560613,-25.45944914855479,-299.14852749551875,-120.93238345563525,-330.97283893121227,-203.6755931884383,-343.70256350548965,-286.41880292124137,-311.87825206979613,-420.080910951154,-439.1754978125701,-566.4727435553441,-515.5538452582344,-661.9456778624245,-585.5673304167601,-751.0537498823662,-197.31073090129962,-445.5403600997088,-280.0539406341027,-521.9187075453732,-305.51338978265744,-375.5268749411831,-311.87825206979613,-260.9593537726866,-76.37834744566436,-432.8106355254314,-140.02697031705134,-509.18898297109575,-197.31073090129962,-356.43228807976703,-222.7701800498544,-241.8647669112705,44.55403600997088,-388.25659951546055,95.47293430708045,-521.9187075453732,140.02697031705134,-604.6619172781762,184.5810063270222,-693.7699892981179
6,-159.0944965583433,-25.45511944933493,-280.00631394268424,-114.54803752200718,-305.46143339201916,-197.2771757323457,-299.09765352968543,-280.00631394268424,-318.1889931166866,-420.00947091402634,-432.7370306386938,-572.740187610036,-515.4661688490323,-661.8331056827082,-585.4677473347034,-757.2898036177141,-203.64095559467944,-445.46459036336125,-286.370093805018,-528.1937285736998,-311.8252132543529,-375.46301187769023,-318.1889931166866,-254.5511944933493,-82.72913821033852,-432.7370306386938,-146.36693683367585,-509.1023889866986,-197.2771757323457,-362.7354521530227,-222.73229518168063,-248.18741463101557,38.182679174002395,-388.1905716023577,89.09291807267225,-521.8299487113661,133.6393771090084,-604.5590869217045,178.1858361453445,-700.0157848567105
6,-177.11164555185954,-25.301663650265645,-316.27079562832057,-132.83373416389463,-360.54870701628545,-240.36580467752364,-385.8503706665511,-322.596211540887,-322.596211540887,-417.4774502293832,-442.77911387964883,-575.6128480435434,-525.0095207430122,-657.8432549069069,-594.5890957812427,-746.3990776828366,-202.41330920212516,-449.1045297922152,-290.9691319780549,-525.0095207430122,-316.27079562832057,-379.5249547539847,-316.27079562832057,-259.3420524152229,-82.23040686336336,-436.4536979670824,-151.8099819015939,-506.03327300531294,-202.41330920212516,-354.2232911037191,-227.71497285239082,-234.04038876495724,31.62707956283206,-392.1757865791175,82.23040686336336,-525.0095207430122,126.50831825132823,-607.2399276063755,170.7862296392931,-695.7957503823053
6,-187.75637311773946,-25.03418308236526,-344.2200173825223,-143.94655272360023,-406.80547508843546,-250.3418308236526,-450.61529548257465,-331.70292584133966,-325.44438007074837,-419.3225666296181,-438.09820394139206,-557.010573582627,-513.2007531884879,-638.3716686003141,-588.3033024355836,-725.9913093885925,-206.53201042951338,-444.35674971198335,-287.89310544720047,-513.2007531884879,-319.18583430015707,-369.25420046488756,-325.44438007074837,-256.6003765942439,-81.36109501768709,-431.8396581708007,-150.20509849419156,-494.4251158767139,-212.7905562001047,-337.961471611931,-244.08328505306127,-225.30764774128733,31.292728852956575,-381.7712920060702,87.6196407882784,-513.2007531884879,125.1709154118263,-594.5618482061749,175.2392815765568,-682.1814889944533
6,-187.48528648929624,-31.247547748216043,-356.2220443296629,-162.48724829072341,-418.717139826095,-287.4774392835876,-462.4637066735974,-381.2200825282357,-324.97449658144683,-418.717139826095,-437.4656684750246,-562.4558594678888,-518.7092926203863,-643.6994836132504,-593.7034072161048,-731.1926173082554,-206.23381513822588,-449.96468757431103,-287.4774392835876,-518.7092926203863,-318.7249870318036,-362.4715538793061,-324.97449658144683,-243.73087243608512,-87.49313369500491,-431.21615892538136,-149.988229191437,-487.46174487217024,-206.23381513822588,-337.47351568073327,-237.48136288644193,-218.7328342375123,24.998038198572832,-381.2200825282357,81.24362414536171,-512.4597830707431,124.99019099286417,-593.7034072161048,168.73675784036664,-687.446050460753
6,-194.4658349239412,-31.365457245796968,-357.56621260208544,-169.37346912730362,-426.57021854283875,-294.8352981104915,-470.4818586869545,-395.2047612970418,-319.92766390712904,-426.57021854283875,-439.11640144115756,-564.5782304243454,-514.3934988310702,-652.401510712577,-589.670596220983,-740.2247910008084,-207.01201782226,-451.6625843394763,-288.5622066613321,-526.939681729389,-319.92766390712904,-370.1123955004042,-326.2007553562885,-250.92365796637574,-87.82328028823152,-439.11640144115756,-156.82728622898483,-495.5742244835921,-213.28510927141937,-345.0200297037666,-238.37747506805695,-225.83129216973816,25.092365796637573,-388.9316698478824,81.55018883907212,-520.6665902802297,125.46182898318787,-602.2167791193018,169.37346912730362,-696.3131508566927
6,-170.59861340727588,-18.95540148969732,-322.24182532485446,-126.3693432646488,-372.789562630714,-233.7832850396003,-398.06343128364375,-322.24182532485446,-322.24182532485446,-410.7003656101086,-442.2927014262708,-562.3435775276872,-518.1143073850601,-650.8021178129413,-593.9359133438494,-739.2606580981954,-202.19094922343808,-442.2927014262708,-290.6494895086922,-518.1143073850601,-315.923358161622,-366.4710954674815,-328.5602924880869,-246.42021936606517,-88.45854028525416,-429.6557670998059,-157.961679080811,-492.84043873213034,-208.50941638667052,-341.19722681455175,-240.10175220283273,-221.1463507131354,25.27386865292976,-385.42649695717887,82.14007312202172,-518.1143073850601,126.3693432646488,-600.2543805070818,170.59861340727588,-695.0313879555684
