33,-197.21676196689597,-185.94723271164477,-293.00776063653115,-326.81634840228475,-371.89446542328955,-411.33781781666875,-456.41593483767355,-501.49405185867835,-112.69529255251199,-484.58975797580155,-264.83393749840315,-625.4588736664415,-377.52923005091515,-602.9198151559391,-462.05069946529915,-563.4764627625599,-56.34764627625599,-478.95499334817595,-152.13864494589117,-681.8065199426975,-236.66011436027517,-811.4061063780863,-304.27728989178235,-918.4666343029727,-28.173823138127997,-405.70305318904315,-135.23435106301437,-597.2850505283135,-219.75582047739837,-709.9803430808255,-281.73823138127995,-805.7713417504607,-28.173823138127997,-304.27728989178235,-118.33005718013759,-394.43352393379195,-208.48629122214717,-450.78117021004795,-287.37299600890555,-501.49405185867835
33,-203.1479693466084,-173.27326797210716,-292.7720734701121,-286.7971331952118,-376.42123731871555,-346.5465359442143,-436.170640067718,-430.1956997928178,-113.52386522310469,-477.9952219920197,-244.97255127091012,-597.4940274900247,-334.5966553944138,-543.7195650159224,-388.371117868516,-472.0202817171195,-77.6742235737032,-477.9952219920197,-155.3484471474064,-693.0930718884287,-221.07279017130912,-818.5668176613337,-274.84725264541134,-902.2159815099373,-71.69928329880295,-430.1956997928178,-137.42362632270567,-651.2684899641268,-191.1980887968079,-758.8174149123313,-238.99761099600985,-842.4665787609348,-101.5739846733042,-376.42123731871555,-125.47374577290518,-495.92004281672047,-155.3484471474064,-573.5942663904236,-191.1980887968079,-645.2935496892267
33,-179.05567338593576,-155.18158360114433,-256.64646518650795,-256.64646518650795,-346.1743018794758,-304.3946447560908,-417.7965712338501,-393.9224814490587,-83.55931424677003,-465.544750803433,-226.80385295551864,-567.0096323887966,-328.26873454088224,-501.35588548062015,-381.985436556663,-429.73361612624586,-53.71670201578073,-477.48179569582874,-161.15010604734218,-668.4745139741602,-238.74089784791437,-781.8764404519195,-286.48907741749724,-859.4672322524917,-53.71670201578073,-447.6391834648394,-125.33897137015504,-656.5374690817645,-190.9927182783315,-781.8764404519195,-238.74089784791437,-865.4357546986895,-89.52783669296788,-417.7965712338501,-125.33897137015504,-572.9781548349945,-161.15010604734218,-674.4430364203581,-202.9297631707272,-769.9393955595237
33,-165.7932309988644,-119.37112631918237,-232.11052339841015,-212.2153356785464,-318.32300351781964,-278.53262807809216,-384.6402959173654,-358.11337895754707,-39.790375439727455,-464.2210467968203,-192.3201479586827,-550.4335269162298,-298.42781579795593,-490.74796375663857,-358.11337895754707,-411.1672128771837,0.0,-477.48450527672946,-126.00285555913693,-683.0681117153213,-212.2153356785464,-795.8075087945491,-271.9008988381376,-875.388259674004,-6.631729239954575,-450.95758831691114,-92.84420935936406,-683.0681117153213,-172.42496023881895,-802.4392380345037,-232.11052339841015,-882.0199889139585,-66.31729239954575,-431.06240059704743,-119.37112631918237,-603.4873608358664,-172.42496023881895,-696.3315701952305,-232.11052339841015,-775.9123210746853
33,-195.31303869305995,-101.02398553089307,-255.9274300115958,-202.04797106178614,-336.74661843631026,-269.39729474904817,-397.36100975484607,-363.6863479112151,-74.08425605598825,-451.2404687046557,-215.51783579923855,-532.0596571293702,-309.80688896140543,-471.44526581083437,-350.21648317376264,-390.6260773861199,-26.93972947490482,-478.18019817956053,-148.1685121119765,-680.2281692413467,-242.45756527414338,-787.987087140966,-309.80688896140543,-855.336410828228,-20.204797106178614,-464.71033344210815,-107.75891789961928,-686.963101610073,-195.31303869305995,-808.1918842471446,-262.662362380322,-895.7460050405853,-74.08425605598825,-437.77060396720333,-127.9637150057979,-619.6137779228109,-188.57810632433373,-727.3726958224302,-255.9274300115958,-808.1918842471446
33,-210.45803383872865,-101.83453250261064,-271.558753340295,-217.24700267223602,-346.23741050887617,-291.92565984081716,-414.1270988439499,-373.3932858429057,-54.311750668059005,-454.8609118449942,-190.09112733820652,-583.8513196816343,-285.13669100730976,-583.8513196816343,-339.44844167536877,-563.4844131811122,-6.788968833507376,-482.0167871790237,-135.7793766701475,-685.6858521842449,-237.61390917275816,-807.8872911873777,-298.71462867432456,-896.1438860229737,-20.366906500522127,-461.6498806785016,-115.4124701696254,-699.2637898512597,-203.66906500522128,-828.2541976878998,-271.558753340295,-916.5107925234958,-108.62350133611801,-434.49400534447204,-176.51318967119178,-617.7961638491712,-237.61390917275816,-726.4196651852892,-298.71462867432456,-807.8872911873777
33,-211.83478581916282,-88.83394244029408,-259.6684471331673,-205.00140563144788,-328.00224901031663,-280.1685876963121,-389.502670699751,-362.1691499488913,-47.83366131400451,-451.0030923891853,-157.16774431744338,-587.670696143484,-239.16830657002254,-642.3377376452033,-300.6687282594569,-690.1713989592079,0.0,-478.3366131400451,-109.33408300343888,-683.338018771493,-205.00140563144788,-799.5054819626467,-273.3352075085972,-895.1728045906558,-6.83338018771493,-471.50323295233017,-95.66732262800902,-703.8381593346378,-184.5012650683031,-833.6723829012215,-252.83506694545238,-922.5063253415155,-102.50070281572394,-457.8364725769003,-164.00112450515832,-635.5043574574885,-225.50154619459266,-738.0050602732124,-280.1685876963121,-826.8390027135065
33,-216.66395087472517,-101.56122697252742,-270.82993859340644,-209.89320240989,-338.53742324175806,-284.3714355230768,-399.47415942527454,-365.6204171010987,-40.62449078901097,-453.6401471439558,-155.7272146912087,-595.8258649054942,-243.7469447340658,-670.304098018681,-297.9129324527471,-738.0115826670326,6.770748464835162,-480.72314100329646,-108.33197543736259,-683.8455949483513,-196.35170548021966,-805.7190673153842,-257.28844166373614,-900.5095458230765,-6.770748464835162,-473.9523925384613,-101.56122697252742,-697.3870918780216,-189.5809570153845,-826.0313127098897,-250.51769319890096,-927.592539682417,-101.56122697252742,-453.6401471439558,-176.03946008571418,-629.67960722967,-236.97619626923066,-731.2408342021974,-291.14218398791195,-826.0313127098897
33,-201.07775745738272,-93.83628681344527,-268.10367660984366,-207.78034937262882,-335.1295957623045,-281.5088604403358,-408.85810683001154,-361.93996342328893,-46.918143406722635,-449.0736583214881,-154.15961405066008,-596.5306804569021,-227.8881251183671,-690.3669672703473,-288.2114523555819,-770.7980702533005,-6.70259191524609,-475.88402598247245,-113.94406255918355,-683.6643753551012,-194.37516554213664,-804.3110298295309,-254.69849277935145,-898.1473166429762,-26.81036766098436,-462.47884215198025,-113.94406255918355,-697.0695591855934,-194.37516554213664,-824.4188055752692,-261.40108469459756,-918.2550923887144,-120.64665447442964,-449.0736583214881,-194.37516554213664,-630.0436400331325,-254.69849277935145,-730.5825187618238,-315.02182001656627,-811.013621744777
33,-208.1966159661973,-107.45631791803731,-261.92477492521596,-214.91263583607463,-335.8009934938666,-282.07283453484797,-409.67721206251724,-362.6650729733759,-53.72815895901866,-443.2573114119039,-174.61651661681063,-564.1456690696959,-268.64079479509326,-597.7257684190826,-329.0849736239893,-631.3058677684692,-13.432039739754664,-476.8374107612906,-120.88835765779197,-685.0340267274879,-208.1966159661973,-799.2063645154025,-268.64079479509326,-886.5146228238078,-33.58009934938666,-463.4053710215359,-114.17233778791464,-698.4660664672425,-194.76457622644264,-826.0704439949119,-255.20875505533863,-920.0947221731944,-114.17233778791464,-443.2573114119039,-188.04855635656529,-631.3058677684692,-248.4927351854613,-732.0461658166292,-302.2208941444799,-819.3544241250345
33,-202.1744934192582,-114.56554627091298,-262.82684144503565,-215.65279298054207,-330.218339251455,-283.0442907869615,-404.3489868385164,-370.65323793530666,-47.17404846449357,-451.5230353030099,-175.21789429669042,-566.088581573923,-262.82684144503565,-572.8277313545649,-316.74003969017116,-572.8277313545649,-6.73914978064194,-478.47963442557773,-114.56554627091298,-687.3932776254778,-202.1744934192582,-808.6979736770328,-262.82684144503565,-896.3069208253779,-20.217449341925818,-471.74048464493575,-107.82639649027104,-707.6107269674036,-195.43534363861625,-835.6545727996005,-256.0876916643937,-930.0026697285876,-107.82639649027104,-451.5230353030099,-181.95704407733237,-640.2192291609842,-242.60939210310983,-741.3064758706133,-303.26174012888725,-828.9154230189586
