43,-153.58891425210484,-55.29200913075774,-282.6036022238729,-178.16314053244162,-270.3164890837045,-307.1778285042097,-141.30180111193644,-337.8956113546306,-184.3066971025258,-448.4796296161461,-233.45514966319934,-645.0734398588403,-264.1729325136203,-767.9445712605242,-294.8907153640413,-872.3850329519554,-67.57912227092612,-473.0538558964829,-98.2969051213471,-688.0783358494297,-116.72757483159967,-829.3801369613661,-135.15824454185224,-946.1077117929658,36.86133942050516,-436.1925164759777,73.72267884101032,-632.786326718672,67.57912227092612,-749.5139015502716,61.435565700841934,-853.9543632417028,141.30180111193644,-344.03916792471483,141.30180111193644,-436.1925164759777,104.44046169143128,-368.6133942050516,61.435565700841934,-294.8907153640413
43,-143.8750344103071,-53.95313790386516,-257.7761033184669,-203.82296541460173,-233.79693091674903,-323.718827423191,-119.89586200858925,-347.69799982490883,-179.84379301288388,-455.60427563263914,-227.80213781631957,-635.448068645523,-251.78131021803742,-749.3491375536828,-275.7604826197553,-845.2658271605542,-71.93751720515355,-473.58865493392756,-95.9166896068714,-683.4064134489587,-113.90106890815979,-815.2918616584069,-125.89065510901871,-923.1981374661373,35.96875860257678,-437.61989633135073,71.93751720515355,-629.4532755450936,71.93751720515355,-743.3543444532534,77.93231030558302,-839.2710340601247,137.88024130987765,-359.68758602576776,125.89065510901871,-425.6303101304918,95.9166896068714,-347.69799982490883,77.93231030558302,-263.77089641889637
43,-133.69837387435035,-69.75567332574802,-238.33188386297238,-232.51891108582672,-186.01512886866138,-354.5913394058857,-52.31675499431101,-377.8432305144684,-151.13729220578736,-459.22484939450777,-203.4540472000984,-639.4270054860234,-220.89296553153537,-749.8734882517912,-249.95782941726372,-848.6940254632675,-40.69080944001968,-476.66376772594475,-58.12972777145668,-680.1178149260431,-63.942700548602346,-808.0032160232478,-81.38161888003935,-912.6367260118699,58.12972777145668,-441.78593106307073,98.82053721147635,-621.9880871545864,110.44648276576768,-732.4345699203542,116.25945554291336,-825.4421343546849,151.13729220578736,-366.2172849601771,145.3243194286417,-441.78593106307073,122.07242832005902,-360.4043121830314,98.82053721147635,-273.20972052584636
43,-128.7234824248382,-81.91494336126068,-228.19162793494047,-251.5958974667292,-157.97881933957416,-368.61724512567304,-29.255336914735956,-380.31937989156745,-140.4256171907326,-468.0853906357753,-193.08522363725731,-655.3195468900855,-216.48949316904609,-766.489827166082,-239.89376270083486,-865.9579726761843,-29.255336914735956,-479.7875254016697,-46.80853906357753,-696.2770185707158,-52.65960644652472,-825.0005009955539,-58.51067382947191,-924.4686465056562,70.2128085953663,-444.6811211039865,122.87241504189102,-631.9152773582966,146.27668457367977,-743.0855576342933,157.97881933957416,-836.7026357614484,163.82988672252137,-362.76617774272586,187.2341562543101,-456.38325586988094,163.82988672252137,-386.17044727451463,146.27668457367977,-298.4044365303068
43,-136.0983888175403,-82.8424975411115,-213.02356510571528,-248.52749262333447,-136.0983888175403,-366.87391768206516,-5.917321252936535,-372.79123893500173,-130.18106756460378,-467.4683789819863,-177.51963758809606,-662.739980328892,-195.27160134690567,-775.1690841346862,-218.9408863586518,-875.7635454346072,-17.751963758809605,-479.3030214878593,-35.50392751761921,-704.1612290994477,-35.50392751761921,-828.4249754111149,-47.33857002349228,-923.1021154580994,82.8424975411115,-437.8817727173036,142.01571007047684,-615.4014103053996,165.684995082223,-733.7478353641303,183.43695884103258,-828.4249754111149,171.60231633515951,-355.0392751761921,201.1889225998422,-443.79909397024016,177.51963758809606,-378.70856018793825,147.9330313234134,-301.7833838997633
43,-125.18846683632724,-95.38168901815409,-190.76337803630818,-262.2996447999237,-113.26575570905798,-363.64268938171244,5.961355563634631,-375.5654005089817,-113.26575570905798,-470.9470895271358,-149.03388909086576,-667.6718231270786,-160.956600218135,-786.8989343997712,-178.8406669090389,-888.2419789815599,0.0,-476.90844509077044,-17.884066690903893,-697.4786009452517,-17.884066690903893,-828.6284233452136,-17.884066690903893,-935.932823490637,101.34304458178872,-429.2176005816934,166.91795578176965,-614.0196230543669,202.68608916357744,-727.2853787634249,226.53151141811597,-828.6284233452136,196.7247335999428,-339.79726712717394,244.41557810901986,-435.178956145328,226.53151141811597,-393.4494671998856,202.68608916357744,-333.8359115635393
43,-124.08384799548926,-100.44882932968179,-189.08014932645983,-259.98520532388227,-82.72256533032618,-348.6165253206603,41.36128266516309,-354.5252799871122,-106.35758399613366,-472.7003733161496,-135.901357328393,-661.7805226426094,-147.71886666129674,-779.9556159716468,-159.53637599420048,-880.4044453013286,11.81750933290374,-478.6091279826014,-5.90875466645187,-685.4155413084169,0.0,-815.408143970358,-5.90875466645187,-927.6744826329435,118.1750933290374,-431.33909065098646,183.17139466000796,-602.6929759780907,218.62392265871918,-714.9593146406762,242.25894132452666,-815.408143970358,212.7151679922673,-342.70777065420845,248.16769599097853,-425.4303359845346,224.53267732517105,-354.5252799871122,200.89765865936357,-277.71146932323785
43,-123.60048611272305,-94.17179894302708,-176.57212301817577,-247.2009722254461,-70.6288492072703,-335.487033734534,58.857374339391924,-341.3727711684732,-94.17179894302708,-470.8589947151354,-123.60048611272305,-659.2025926011896,-135.37196098060144,-771.0316038460343,-147.1434358484798,-871.0891402230005,23.54294973575677,-476.7447321490746,11.771474867878386,-682.7455423369464,11.771474867878386,-812.2317658836085,11.771474867878386,-918.1750396945141,129.48622354666225,-423.77309524362187,200.11507275393257,-594.4594808278584,241.3152347915069,-712.1742295066423,264.8581845272637,-818.1175033175477,223.65802248968933,-329.6012963005948,270.7439219612029,-423.77309524362187,241.3152347915069,-364.91572090422994,206.00081018787174,-294.2868716969596
43,-124.09351522371189,-106.36587019175305,-165.45802029828252,-260.00546046872967,-47.27372008522357,-342.73447061787095,82.72901014914126,-342.73447061787095,-82.72901014914126,-472.7372008522358,-112.27508520240599,-661.8320811931301,-124.09351522371189,-774.1071663955361,-130.00273023436483,-880.4730365872891,35.45529006391768,-478.6464158628887,23.636860042611787,-691.3781562463948,29.546075053264737,-815.4716714701067,29.546075053264737,-927.7467566725127,141.82116025567072,-425.4634807670122,212.7317403835061,-590.9215010652947,254.09624545807674,-703.1965862677007,277.7331055006885,-809.5624564594538,236.3686004261179,-330.91604059656504,289.5515355219944,-419.55426575635926,260.00546046872967,-360.4621156498298,218.64095539415905,-295.46075053264735
43,-116.49146828301964,-116.49146828301964,-157.2634821820765,-262.1058036367942,-29.12286707075491,-343.6498314349079,99.01774804056669,-343.6498314349079,-69.89488096981178,-471.79044654622953,-99.01774804056669,-669.8259426273629,-110.66689486886865,-780.4928374962316,-116.49146828301964,-879.5105855367983,52.42116072735884,-471.79044654622953,40.77201389905687,-693.1242362839669,40.77201389905687,-821.2648513952885,40.77201389905687,-926.1071728500061,145.61433535377455,-419.3692858188707,221.3337897377373,-594.1064882434001,256.2812302226432,-704.7733831122688,279.5795238792471,-815.4402779811375,232.98293656603929,-308.70239095000204,285.40409729339814,-431.0184326471727,262.1058036367942,-390.2464187481158,215.50921632358634,-320.351537778304
