47,-159.09194828019548,-66.28831178341478,-271.78207831200064,-172.34961063687845,-298.2974030253665,-258.5244159553177,-324.81272773873246,-338.0703900954154,-278.4109094903421,-430.8740265921961,-351.32805245209835,-563.4506501590257,-424.2451954138546,-589.9659748723916,-497.1623383756109,-589.9659748723916,-178.97844181521992,-457.389351305562,-225.38026006361028,-629.7389619424405,-298.2974030253665,-682.7696113691723,-377.8433771654643,-689.3984425475138,-66.28831178341478,-444.13168894887906,-79.54597414009774,-623.110130764099,-132.57662356682957,-676.1407801908308,-198.86493535024437,-682.7696113691723,39.77298707004887,-391.10103952214723,66.28831178341478,-517.0488319106354,46.40181824839035,-596.594806050733,0.0,-649.6254554774649
47,-174.17779058599004,-73.69060370945732,-294.7624148378293,-174.17779058599004,-334.9572895884424,-274.66497746252276,-341.65643538021124,-361.75387275551776,-288.06326904606044,-428.74533067320624,-375.15216433905545,-556.0291007168144,-448.84276804851277,-596.2239754674274,-522.5333717579701,-609.6222670509651,-194.2752279612966,-455.54191384028167,-261.2666858789851,-616.3214128427339,-334.9572895884424,-669.9145791768848,-408.6478932978997,-696.7111623439602,-87.08889529299502,-455.54191384028167,-120.58462425183926,-623.0205586345028,-180.87693637775888,-669.9145791768848,-254.5675400872162,-676.6137249686536,26.79658316707539,-422.0461848814374,20.097437375306544,-576.1265380921209,-33.49572895884424,-636.4188502180406,-100.48718687653272,-656.5162875933471
47,-174.95727130528542,-74.0203840137746,-296.0815360550984,-188.4155229441535,-363.3727942494389,-289.3524102356643,-430.6640524437795,-376.831045888307,-296.0815360550984,-410.4766749854773,-390.28929752717517,-545.0591913741584,-491.22618481868597,-585.4339462907627,-578.7048204713286,-598.8921979296308,-215.33202622188975,-450.85142990208163,-302.81066187453246,-605.6213237490649,-403.74754916604326,-659.4543303045373,-511.4135622769881,-679.6417077628395,-121.12426474981298,-457.5805557215157,-181.68639712471946,-619.079575387933,-262.4359069579281,-686.3708335822736,-356.6436684300049,-720.0164626794439,-13.45825163886811,-430.6640524437795,-26.91650327773622,-571.9756946518946,-74.0203840137746,-652.7252044851033,-141.31164220811513,-713.2873368600098
47,-194.42819554310427,-64.80939851436808,-330.5279324232772,-187.94725569166744,-395.33733093764533,-311.0851128689668,-460.1467294520134,-408.29921064051894,-337.00887227471407,-388.85639108620853,-440.703909897703,-505.51330841207107,-524.9561279663815,-557.3608272235655,-609.20834603506,-596.2464663321864,-265.71853390890914,-440.703909897703,-369.41357153189807,-570.3227069264392,-473.108609154887,-622.1702257379336,-570.3227069264392,-641.613045292244,-181.46631584023064,-460.1467294520134,-265.71853390890914,-609.20834603506,-356.45169182902447,-667.5368046979912,-453.6657896005766,-686.9796242523017,-84.25221806867852,-440.703909897703,-97.21409777155213,-583.2845866293128,-149.0616165830466,-674.0177445494281,-213.87101509741467,-745.308082915233
47,-211.920900847547,-81.02857973582678,-342.81322195926714,-205.6879331755603,-411.3758663511206,-311.6483835993338,-473.70554307098735,-411.3758663511206,-336.58025428728047,-392.67696333516056,-436.3077370390673,-492.40444608694736,-529.8022521188674,-542.2681874628408,-623.2967671986676,-579.6659934947609,-274.25057756741376,-436.3077370390673,-367.7450926472139,-560.9670904788009,-473.70554307098735,-604.5978641827076,-573.4330258227742,-629.5297348706542,-193.22199783158695,-448.77367238304066,-280.4835452394004,-585.8989611667475,-386.4439956631739,-641.9956702146276,-486.1714784149607,-673.1605085745609,-105.9604504237735,-430.07476936708065,-130.89232111172018,-573.4330258227742,-193.22199783158695,-666.9275409025743,-261.78464222344036,-741.7231529664144
47,-206.82421437970646,-68.94140479323548,-344.7070239661774,-194.2894135082091,-426.18322963091026,-300.83522091593665,-495.12463442414577,-394.8462274521669,-344.7070239661774,-376.04402614492085,-457.52023180965364,-482.5898335526484,-551.5312383458838,-526.4616366028891,-645.5422448821141,-551.5312383458838,-282.0330196086906,-426.18322963091026,-388.5788270164182,-564.0660392173812,-501.3920348598944,-601.6704418318733,-601.6704418318733,-607.937842267622,-206.82421437970646,-451.252831373905,-307.10262135168534,-601.6704418318733,-413.6484287594129,-645.5422448821141,-513.9268357313917,-658.0770457536114,-119.08060827922493,-444.9854309381563,-162.9524113294657,-595.4030413961246,-225.6264156869525,-683.1466474966062,-300.83522091593665,-752.0880522898417
47,-217.9768358386603,-57.69975066317478,-371.8428376071264,-185.9214188035632,-448.7758384913594,-301.32092012991274,-512.8866725615536,-391.07608782818465,-359.02067079308756,-365.431754200107,-480.8312555264565,-468.0090887124177,-583.4085900387672,-500.0645057475148,-685.985924551078,-525.7088393755924,-301.32092012991274,-423.13150486328175,-416.72042145626233,-551.3531730036701,-525.7088393755924,-583.4085900387672,-628.2861738879033,-583.4085900387672,-230.79900265269913,-448.7758384913594,-339.7874205720293,-602.6418402598255,-455.18692189837884,-621.8750904808838,-551.3531730036701,-615.4640070738644,-147.45491836144666,-455.18692189837884,-198.74358561760204,-602.6418402598255,-269.26550309481564,-685.985924551078,-339.7874205720293,-750.0967586212722
47,-205.84899685928747,-39.841741327604026,-365.2159621697036,-172.64754575295078,-451.539735046179,-285.53247951449555,-524.5829274801197,-378.4965426122383,-365.2159621697036,-371.8562523909709,-484.74118615251564,-471.460605709981,-590.985829692793,-504.66205681631766,-690.5901830118031,-517.9426372588523,-305.4533501782975,-418.33828393984226,-424.97857416110963,-557.7843785864563,-544.5037981439217,-557.7843785864563,-650.7484416841991,-524.5829274801197,-232.4101577443568,-451.539735046179,-338.65480128463423,-604.2664101353278,-458.1800252674463,-604.2664101353278,-551.1440883651891,-557.7843785864563,-146.08638486788143,-458.1800252674463,-212.48928708055482,-610.906700356595,-298.8130599570302,-697.2304732330705,-371.8562523909709,-750.3527950032092
47,-206.5589691866417,-20.65589691866417,-371.806144535955,-144.59127843064917,-468.2003301563878,-268.5266599426342,-550.8239178310445,-358.0355465901789,-378.69144350884307,-358.0355465901789,-509.51212399371616,-461.31503118349974,-619.676907559925,-488.85622707505195,-716.0710931803578,-502.6268250208281,-323.60905172573865,-413.1179383732834,-447.54443323772364,-557.7092168039326,-564.5945157768206,-543.9386188581565,-660.9887013972534,-495.74152604794006,-254.75606199685808,-447.54443323772364,-364.92084556306696,-599.0210106412609,-481.9709281021639,-571.4798147497087,-564.5945157768206,-523.2827219394923,-165.24717534931335,-447.54443323772364,-234.1001650781939,-605.9063096141489,-316.7237527528506,-688.5298972888056,-399.3473404275072,-750.4975880447981
47,-199.84525661679592,-14.274661186913994,-371.1411908597638,-149.88394246259693,-471.0638191681618,-264.08123195790887,-556.7117862896457,-356.8665296728498,-371.1411908597638,-364.00386026630684,-499.61314154198976,-471.0638191681618,-620.9477616307587,-506.7504721354468,-728.0077205326137,-521.0251333223607,-321.1798767055649,-413.96517442050583,-449.6518273877908,-556.7117862896457,-578.1237780700168,-542.4371251027318,-670.9090757849577,-485.3384803550758,-249.80657077099488,-449.6518273877908,-364.00386026630684,-606.6731004438448,-478.2011497616188,-563.8491168831027,-563.8491168831027,-499.61314154198976,-171.29593424296792,-456.7891579812478,-242.6692401775379,-628.0850922242157,-321.1798767055649,-728.0077205326137,-385.41585204667786,-799.3810264671837
47,-199.7342063692713,0.0,-392.0708495396807,-140.55370077837608,-503.03429752260917,-258.91471196016647,-599.2026191078139,-347.6854703465093,-406.86597593740447,-340.2879071476474,-547.4196767157806,-451.2513551305759,-665.7806878975709,-480.84160792602347,-769.3465726816376,-503.03429752260917,-355.08303354537117,-399.4684127385426,-495.6367343237473,-532.6245503180568,-621.3953087043996,-517.8294239203329,-717.5636302896042,-466.0464815282997,-281.10740155675217,-436.4562287328521,-414.2635391362664,-591.805055908952,-540.0221135169187,-554.8172399146425,-621.3953087043996,-495.6367343237473,-192.3366431704094,-458.6489183294378,-273.7098383578903,-628.7928719032615,-347.6854703465093,-739.75631988619,-406.86597593740447,-821.1295150736709
47,-198.80233739707893,7.646243746041497,-397.60467479415786,-122.33989993666395,-512.2983309847804,-237.03355612728643,-619.3457434293613,-321.1422373337429,-428.1896497783239,-328.7884810797844,-565.8220372070708,-443.48213727040684,-688.1619371437348,-481.71335600061434,-795.2093495883157,-497.00584349269735,-374.66594355603337,-389.9584310481164,-512.2983309847804,-542.8833059689463,-626.9919871754028,-504.65208723873883,-711.1006683818592,-435.83589352436536,-298.2035060956184,-435.83589352436536,-435.83589352436536,-588.7607684451953,-550.5295497149879,-550.5295497149879,-626.9919871754028,-481.71335600061434,-214.09482488916194,-458.77462476248985,-298.2035060956184,-642.2844746674858,-367.0196998099919,-756.9781308581082,-420.54340603228235,-841.0868120645647
47,-208.39577322753325,15.436723942780242,-409.0731844836764,-100.33870562807157,-532.5669760259183,-216.11413519892338,-648.3424055967702,-301.0161168842147,-447.664994340627,-308.73447885560483,-602.0322337684294,-409.0731844836764,-725.5260253106713,-455.3833563120171,-833.583092910133,-486.2568041975776,-401.35482251228626,-378.1997365981159,-555.7220619400887,-501.69352814035784,-671.4974915109404,-493.97516616896775,-756.3994731962318,-447.664994340627,-324.1712027983851,-424.50990842645666,-463.10171828340725,-578.8771478542591,-563.4404239114788,-540.2853379973085,-640.6240436253801,-478.5384422261875,-231.55085914170363,-455.3833563120171,-308.73447885560483,-632.9056816539899,-378.1997365981159,-748.6811112248417,-432.22827039784676,-833.583092910133
47,-202.35350720237253,23.348481600273754,-404.70701440474505,-93.39392640109502,-529.2322496062051,-202.35350720237253,-645.9746576075738,-295.7474336034675,-435.83832320511004,-319.0959152037413,-591.494867206935,-435.83832320511004,-716.0201024083951,-482.5352864056576,-824.9796832096727,-513.6665952060226,-381.35853280447134,-389.14136000456256,-544.7979040063876,-537.0150768062963,-661.5403120077564,-513.6665952060226,-739.3685840086689,-459.1868048053838,-311.31308800365,-428.0554960050188,-451.4039776052926,-583.7120400068438,-552.5807312064788,-544.7979040063876,-622.6261760073,-474.7524592055663,-225.7019888026463,-451.4039776052926,-295.7474336034675,-622.6261760073,-365.7928784042888,-739.3685840086689,-420.27266880492755,-832.7625104097639
47,-209.62791549450716,23.291990610500797,-411.4918341188474,-93.16796244200319,-527.9517871713514,-209.62791549450716,-644.4117402238554,-302.79587793651035,-434.7838247293482,-318.32387167684425,-590.0637621326869,-427.01982785918125,-706.5237151851909,-473.6038090801829,-815.2196713675279,-504.6597965608506,-388.1998435083466,-380.43584663817967,-535.7157840415183,-512.4237934310175,-652.1757370940223,-481.3678059503498,-722.0517089255247,-419.2558309890143,-310.55987480667727,-427.01982785918125,-442.54782159951515,-574.535768392353,-535.7157840415183,-527.9517871713514,-590.0637621326869,-458.075815339849,-225.15590923484103,-450.31181846968207,-302.79587793651035,-628.8837464835215,-372.67184976801275,-737.5797026658586,-434.7838247293482,-838.5116619780287
47,-196.56609159684493,31.45057465549519,-400.9948268575637,-94.35172396648557,-526.7971254795444,-220.15402258846632,-636.8741367737776,-314.5057465549519,-432.44540151305887,-314.5057465549519,-581.835631126661,-440.30804517693264,-699.775286084768,-479.62126349630165,-809.8522973790011,-511.07183815179684,-385.2695395298161,-377.40689586594226,-542.522412807292,-518.9344818156707,-652.5994241015252,-456.03333250468023,-715.5005734125156,-361.68160853819467,-314.5057465549519,-424.58275784918504,-463.89597616855406,-573.9729874627872,-573.9729874627872,-479.62126349630165,-629.0114931099038,-377.40689586594226,-235.8793099162139,-456.03333250468023,-322.3683902188257,-629.0114931099038,-393.13218319368985,-739.088504404137,-448.17068884080646,-833.4402283706225
47,-208.03928636624968,32.006044056346106,-416.07857273249937,-104.01964318312484,-544.1027489578838,-232.04381940850925,-664.1254141691817,-328.0619515775476,-456.08612780293197,-312.0589295493745,-592.1118150424029,-432.08159476067243,-704.1329692396143,-480.09066084519156,-808.1526124227391,-520.0982159156242,-400.0755507043263,-376.0710176620667,-544.1027489578838,-496.0936828733646,-664.1254141691817,-440.08310577475896,-736.1390132959604,-360.0679956338937,-320.06044056346104,-424.0800837465859,-464.0876388170185,-568.1072820001433,-576.1087930142298,-472.08914983110503,-648.1223921410086,-368.0695066479802,-240.04533042259578,-456.08612780293197,-336.0634625916341,-632.1193701128356,-408.07706171841284,-744.1405243100469,-472.08914983110503,-840.1586564790853
47,-194.93624989949004,40.61171872906042,-414.23953103641634,-105.5904686955571,-552.3193747152218,-227.42562488273836,-682.2768746482151,-316.7714060866713,-438.60656227385255,-316.7714060866713,-592.9310934442822,-446.72890601966463,-706.6439058856514,-495.46296849453717,-820.3567183270205,-536.0746872235976,-389.8724997989801,-381.750156053168,-544.1970309694096,-495.46296849453717,-649.7874996649667,-422.3618747822284,-714.7662496314634,-341.13843732410754,-308.6490623408592,-430.48421852804046,-471.0959372571009,-552.3193747152218,-584.8087496984701,-454.8512497654767,-657.9098434107789,-349.26078106991963,-227.42562488273836,-462.9735935112888,-316.7714060866713,-641.6651559191547,-389.8724997989801,-747.2556246147118,-446.72890601966463,-836.6014058186447
47,-195.02968459179974,32.50494743196662,-414.4380797575744,-105.64107915389152,-544.4578694854409,-235.660868881758,-666.3514223553158,-316.9232374616746,-438.81679033154944,-325.0494743196662,-585.0890537753992,-455.0692640475327,-698.8563697872823,-503.82668519548264,-812.6236857991656,-544.4578694854409,-381.9331323256078,-390.0593691835995,-536.3316326274493,-495.700448337491,-641.9727117813408,-430.69055347355777,-706.982606645274,-357.55442175163284,-308.79700060368293,-438.81679033154944,-463.1955009055244,-560.7103432014243,-576.9628169174076,-446.94302718954106,-641.9727117813408,-341.30194803564956,-219.40839516577472,-463.1955009055244,-308.79700060368293,-641.9727117813408,-381.9331323256078,-747.6137909352324,-438.81679033154944,-845.1286332311322
47,-185.2074568311871,40.26249061547546,-410.67740427784963,-104.68247560023619,-539.5173742473711,-233.52244556975765,-660.3048460937974,-314.04742680070854,-426.7824005240398,-330.1524230468987,-571.7273667397515,-458.9923930164202,-692.5148385861778,-507.30738175499073,-797.197314186414,-539.5173742473711,-370.4149136623742,-386.5199099085644,-531.464876124276,-491.20238550880055,-636.1473517245122,-418.72990240094475,-692.5148385861778,-338.20492116999384,-297.94243055451835,-434.83489864713493,-450.9398948933251,-547.5698723704662,-563.6748686166563,-442.88739677023,-636.1473517245122,-330.1524230468987,-217.41744932356747,-458.9923930164202,-297.94243055451835,-636.1473517245122,-370.4149136623742,-748.8823254478434,-426.7824005240398,-837.4598048018895
47,-189.3750713122475,32.93479501082565,-403.45123888261423,-107.03808378518337,-535.1904189259169,-230.54356507577958,-650.4622014638067,-312.8805526028437,-428.1523351407335,-321.11425135555015,-584.5926114421553,-452.85343139885276,-708.0980927327515,-502.25562391509123,-815.1361765179349,-551.6578164313297,-370.5164438717886,-386.98384137720143,-526.9567201732104,-485.7882264096784,-625.7611052056874,-428.1523351407335,-683.3969964746323,-345.81534761366936,-296.4131550974309,-428.1523351407335,-444.6197326461463,-559.8915151840362,-559.8915151840362,-461.08713015155917,-625.7611052056874,-370.5164438717886,-214.07616757036675,-461.08713015155917,-296.4131550974309,-642.2285027111003,-362.28274511908216,-757.50028524899,-411.6849376353207,-856.304670281467
