39,-185.6135634905901,0.0,-343.72882127887056,-109.99322280923859,-412.4745855346447,-206.23729276732234,-412.4745855346447,-281.8576334486739,-316.23051557656095,-412.4745855346447,-343.72882127887056,-659.9593368554315,-350.603397704448,-824.9491710692894,-343.72882127887056,-962.4406995808376,-192.4881399161675,-446.84746766253176,-247.4847513207868,-687.4576425577411,-268.1084805975191,-831.8237474948668,-281.8576334486739,-955.5661231552602,-75.62034068135152,-433.09831481137695,-206.23729276732234,-453.72204408810916,-213.11186919289977,-316.23051557656095,-185.6135634905901,-233.735598469632,34.37288212788706,-371.2271269811802,-96.24406995808376,-384.976279832335,-123.7423756603934,-288.7322098742513,-103.11864638366117,-219.98644561847718
39,-176.84132867689732,-24.391907403709975,-317.09479624822967,-146.35144442225985,-371.9765879065771,-268.3109814408097,-304.8988425463747,-298.8008656954472,-243.91907403709973,-445.15231011770703,-262.21300458988225,-640.2875693473868,-262.21300458988225,-768.3450832168642,-256.1150277389547,-872.0106896826316,-134.15549072040486,-463.44624067048954,-164.64537497504233,-682.9734073038793,-189.0372823787523,-823.2268748752116,-201.2332360806073,-945.1864118937615,-24.391907403709975,-432.95635641585204,-164.64537497504233,-457.348263819562,-201.2332360806073,-323.19277309915714,-182.9393055278248,-250.01705088802723,67.07774536020243,-353.68265735379464,-67.07774536020243,-359.7806342047221,-115.86156016762239,-274.40895829173724,-115.86156016762239,-207.3312129315348
39,-184.48788243664,-18.448788243664,-338.22778446717336,-135.29111378686935,-399.72374527938666,-252.13343933007468,-344.3773805483947,-295.180611898624,-264.4326314925174,-442.770917847936,-276.73182365496,-645.7075885282401,-276.73182365496,-774.849106233888,-264.4326314925174,-879.3922396146507,-147.590305949312,-461.2197060916,-172.18869027419734,-694.9043571780107,-202.93667068030402,-836.3450670461013,-233.68465108641067,-959.3369886705281,-36.897576487328,-430.47172568549337,-196.78707459908267,-461.2197060916,-239.83424716763201,-313.62940014228803,-233.68465108641067,-215.23586284274668,55.346364730992,-362.8261687920587,-98.39353729954134,-356.6765727108374,-153.73990203053333,-258.283035411296,-159.88949811175468,-184.48788243664
39,-164.13414414475648,-24.316169502926883,-303.952118786586,-139.81797464182958,-364.74254254390326,-261.398822156464,-310.0311611623178,-303.952118786586,-237.0826526535371,-443.77009342841563,-267.4778645321957,-644.3784918275625,-273.55690690792744,-765.9593393421968,-279.63594928365916,-863.2240173539044,-127.65988989036614,-468.0862629313425,-151.976059393293,-705.1689155848796,-182.37127127195163,-838.9078478509775,-206.68744077487852,-954.4096529898802,-18.237127127195162,-437.6910510526839,-188.45031364768334,-468.0862629313425,-224.92456790207368,-316.1102035380495,-218.84552552634196,-212.76648315061024,60.790423757317214,-370.821584919635,-91.18563563597581,-364.74254254390326,-145.8970170175613,-261.398822156464,-145.8970170175613,-182.37127127195163
39,-168.23030269362155,-30.04112548100385,-318.43593009864077,-132.18095211641693,-378.5181810606485,-240.3290038480308,-336.4606053872431,-300.4112548100385,-264.36190423283387,-432.5922069264554,-288.39480461763696,-636.8718601972815,-294.4030297138377,-757.036362121297,-294.4030297138377,-865.1844138529108,-150.20562740501924,-462.63333240745925,-186.25497798222386,-696.9541111592893,-216.2961034632277,-835.143288371907,-240.3290038480308,-961.3160153921232,-42.05757567340539,-438.6004320226562,-204.27965327082617,-456.6251073112585,-258.3536791366331,-294.4030297138377,-264.36190423283387,-186.25497798222386,48.065800769606156,-366.50173086824697,-102.13982663541309,-360.4935057720462,-156.21385250122,-252.34545404043232,-162.2220775974208,-174.2385277898223
39,-174.36454879742172,-24.050282592747823,-318.66624435390867,-126.26398361192608,-378.7919508357782,-222.4651139829174,-354.7416682430304,-300.6285324093478,-270.565679168413,-426.8925160212739,-306.64110305753474,-637.3324887078173,-318.66624435390867,-763.5964723197434,-324.67881500209563,-871.8227439871087,-156.32683685286085,-456.95536926220865,-198.41483139016955,-697.4581951896869,-228.47768463110432,-841.7598907461738,-264.5531085202261,-962.011303709913,-42.087994537308695,-438.9176573176478,-216.45254333473042,-450.9427986140217,-258.5405378720391,-288.6033911129739,-264.5531085202261,-168.35197814923478,42.087994537308695,-366.76680953940433,-108.22627166736521,-348.72909759484344,-174.36454879742172,-234.4902552792913,-192.4022607419826,-150.3142662046739
39,-165.85787679471537,-17.77048679943379,-313.94526678999694,-124.39340759603652,-385.02721398773207,-231.01632839263925,-343.5627447890532,-302.0982755903744,-272.4807975913181,-426.4916831864109,-308.0217711901857,-627.8905335799939,-331.71575358943073,-752.2839411760303,-337.639249189242,-858.9068619726331,-154.01088559509284,-456.10916118546726,-195.4753547937717,-693.0489851779178,-236.93982399245053,-829.2893839735768,-278.40429319112934,-947.7592959698021,-41.46446919867884,-438.33867438603346,-213.24584159320545,-450.185665585656,-254.7103107918843,-278.40429319112934,-254.7103107918843,-165.85787679471537,47.3879647984901,-373.1802227881096,-112.546416396414,-349.48624038886453,-165.85787679471537,-231.01632839263925,-171.7813723945266,-148.08738999528157
39,-173.07758818267857,-23.87277078381773,-322.28240558153936,-125.3320466150431,-393.90071793299256,-220.82312975031402,-364.0597544532204,-304.3778274936761,-274.53686401390394,-435.6780668046736,-328.2505982774938,-638.5966184671244,-352.12336906131156,-763.9286650821674,-364.0597544532204,-871.3561336093472,-161.14120279076968,-459.55083758849133,-208.88674435840517,-698.2785454266686,-244.69590053413177,-841.515170129575,-286.4732494058128,-960.8790240486637,-47.74554156763546,-441.64625950062805,-226.79132244626845,-453.5826448925369,-268.5686713179495,-286.4732494058128,-262.6004786219951,-173.07758818267857,41.777348871681035,-375.9961398451293,-119.36385391908865,-364.0597544532204,-167.10939548672414,-244.69590053413177,-173.07758818267857,-155.17301009481525
39,-172.36172558861952,-29.717538894589573,-320.94942006156737,-130.75717113619413,-392.27151340858234,-231.79680337779865,-356.61046673507485,-309.06240450373156,-273.4013578302241,-433.87606786100775,-320.94942006156737,-635.9553323442168,-350.666958956157,-760.768995701493,-362.5539745139928,-867.7521357220155,-154.53120225186578,-463.5936067555973,-202.0792644832091,-689.4469023544781,-231.79680337779865,-832.091089048508,-267.45785005130614,-950.9612446268663,-47.548062231343316,-439.8195756399257,-219.90978781996284,-445.76308341884356,-255.57083449347033,-273.4013578302241,-249.6273267145524,-160.47471003078368,47.548062231343316,-374.4409900718286,-112.92664779944037,-356.61046673507485,-160.47471003078368,-231.79680337779865,-172.36172558861952,-136.70067891511204
39,-178.99382687333676,-29.83230447888946,-322.18888837200615,-137.2286006028915,-387.81995822556297,-232.69197493533778,-352.0211928508956,-298.3230447888946,-268.49074031000515,-435.5516453917861,-322.18888837200615,-632.4448549524566,-346.05473195511775,-751.7740728680144,-357.9876537466735,-859.1703689920164,-155.1279832902252,-459.41748897489765,-196.89320956067044,-686.1430030144576,-226.7255140395599,-829.3380645131269,-256.5578185184493,-948.6672824286848,-35.798765374667354,-435.5516453917861,-208.8261313522262,-441.51810628756397,-250.59135762267147,-268.49074031000515,-250.59135762267147,-143.19506149866942,53.698148062001025,-357.9876537466735,-101.42983522822416,-352.0211928508956,-161.09444418600307,-232.69197493533778,-173.02736597755887,-131.26213970711362
