64,-214.55951361451966,65.3007215348538,-438.44770173401844,233.2168626244779,-606.3638428236425,373.1469801991646,-736.9652858933501,429.1190272290393,-559.7204702987469,307.8462586643108,-522.4057722788305,671.6645643584964,-429.1190272290393,597.0351683186634,-419.7903527240602,503.7484232688722,-438.44770173401844,307.8462586643108,-363.8183056941855,699.6505878734337,-279.86023514937347,606.3638428236425,-298.5175841593317,522.4057722788305,-270.53156064439435,335.8322821792482,-242.545537129457,708.9792623784127,-186.5734900995823,625.0211918336007,-186.5734900995823,503.7484232688722,-102.61541955477027,363.8183056941855,-65.3007215348538,662.3358898535172,-27.986023514937347,839.5807054481204,-18.65734900995823,998.1681720327654
64,-199.52465695631554,66.50821898543852,-390.7357865394512,232.77876644903478,-532.0657518835081,357.481677046732,-656.7686624812053,399.0493139126311,-515.4386971371484,332.54109492719255,-473.8710602712494,640.1416077348457,-382.42225916627143,573.6333887494071,-365.79520441991184,482.1845876444292,-423.9898960321705,340.8546223003724,-349.1681496735522,673.3957172275649,-257.7193485685742,590.2604434957668,-257.7193485685742,507.12516976396864,-282.65993068811366,365.79520441991184,-257.7193485685742,681.7092446007448,-182.89760220995592,598.5739708689466,-174.5840748367761,490.498115017609,-124.70291059769721,374.10873179309164,-91.44880110497796,623.514552988486,-41.56763686589907,773.1580457057227,-24.940582119539442,914.4880110497795
64,-202.92116314831233,81.16846525932493,-389.6086332447597,243.5053957779748,-535.7118707115445,365.25809366696217,-649.3477220745995,405.84232629662466,-527.595024185612,332.7907075632322,-462.66025197815213,633.1140290227345,-381.4917867188272,584.4129498671396,-373.3749401928947,495.1276380818821,-430.1928658744221,340.9075540891647,-340.9075540891647,665.5814151264644,-259.7390888298398,592.529796393072,-267.85593535577226,511.36133113374706,-284.08962840763724,365.25809366696217,-235.3885492520423,673.6982616523969,-170.45377704458235,584.4129498671396,-178.57062357051484,495.1276380818821,-129.8695444149199,373.3749401928947,-89.28531178525742,624.997182496802,-48.70107915559496,771.1004199635869,-40.584232629662466,900.9699643785067
64,-197.51421868576622,79.00568747430648,-387.1278686241018,237.01706242291948,-529.3381060778535,347.62502488694855,-632.0454997944519,395.02843737153245,-521.4375373304229,339.7244561395179,-442.43184985611634,632.0454997944519,-355.5255936343792,576.7415185624374,-347.62502488694855,497.7358310881309,-426.63071236125506,347.62502488694855,-323.9233186446566,655.7472060367438,-237.01706242291948,576.7415185624374,-244.91763117035012,505.6363998355615,-292.321043654934,355.5255936343792,-221.21592492805817,655.7472060367438,-150.11080620118233,576.7415185624374,-150.11080620118233,489.83526234070024,-134.30966870632102,363.42616238180983,-86.90625622173714,608.3437935521599,-55.30398123201454,750.5540310059116,-39.50284373715324,892.7642684596633
64,-208.79982197963838,72.27686145449022,-393.50735680778,232.89210913113513,-530.0303173329282,353.3535448886188,-642.4609907065797,385.4765944239478,-513.9687925652637,337.2920201209543,-449.7226934946058,626.3994659389151,-369.4150696562833,578.2148916359217,-361.38430727245105,497.9072677975992,-425.63040634310903,345.3227825047866,-329.2612577371221,650.4917530904119,-248.9536338987996,578.2148916359217,-256.98439628263185,505.9380301814315,-289.10744581796087,361.38430727245105,-224.8613467473029,658.5225154742442,-160.6152476766449,578.2148916359217,-152.58448529281267,497.9072677975992,-136.52296052514816,361.38430727245105,-88.3383862221547,602.3071787874184,-48.184574302993475,746.8609016963989,-32.12304953532898,875.3530998377148
64,-215.10423617672495,91.00563838246055,-397.11551294164605,248.19719558852879,-537.7605904418124,364.0225535298422,-653.5859483831258,405.388752794597,-512.9408708829594,355.74931367689123,-446.7549520593518,645.3127085301749,-364.0225535298422,587.4000295595181,-355.74931367689123,504.6676310300085,-413.66199264754795,364.0225535298422,-322.65635426508743,670.1324280890277,-239.9239557355778,595.673269412469,-248.19719558852879,521.2141107359105,-273.01691514738167,372.2957933827932,-223.3774760296759,678.4056679419787,-148.91831735311726,603.94650926542,-140.6450775001663,512.9408708829594,-115.82535794131343,372.2957933827932,-66.18591882360768,620.4929889713219,-24.819719558852878,769.4113063244392,-8.27323985295096,901.7831439716546
64,-212.44047913936691,81.7078765920642,-392.1978076419081,245.1236297761926,-531.1011978484172,367.68544466428887,-637.3214374181007,416.7101706195274,-506.588834870798,367.68544466428887,-433.0517459379402,653.6630127365136,-351.34386934587604,588.2967114628622,-343.1730816866696,506.588834870798,-408.53938296032095,367.68544466428887,-302.3191433906375,678.1753757141328,-228.78205445777974,596.4674991220686,-245.1236297761926,514.7596225300044,-269.6359927538118,367.68544466428887,-196.09890382095406,678.1753757141328,-138.90339020650913,588.2967114628622,-147.07417786571554,498.41804721159156,-122.5618148880963,367.68544466428887,-65.36630127365136,620.9798620996878,-24.512362977619258,768.0540399654034,-8.17078765920642,898.7866425127061
64,-206.10163028258597,82.44065211303439,-395.71513014256504,247.32195633910317,-535.8642387347235,370.98293450865475,-643.0370864816682,420.4473257764754,-511.1320431008132,362.7388692973513,-436.93545619908224,659.5252169042751,-354.49480408604785,593.5726952138476,-354.49480408604785,502.8879778895098,-412.20326056517195,362.7388692973513,-313.27447802953066,684.2574125381855,-239.07789112779972,601.8167604251511,-247.32195633910317,519.3761083121167,-263.81008676171,370.98293450865475,-206.10163028258597,684.2574125381855,-148.3931738034619,593.5726952138476,-156.63723901476533,494.64391267820633,-107.1728477469447,370.98293450865475,-57.708456479124074,618.3048908477579,-16.488130422606876,774.9421298625232,0.0,906.8471732433783
64,-210.28255558371976,72.79011539436453,-388.2139487699442,250.72150858058893,-533.7941795586732,372.0383675711965,-647.0232479499069,412.4773205680657,-501.44301716117786,363.95057697182267,-420.5651111674395,655.1110385492808,-339.68720517370116,590.40871375429,-347.774995773075,493.35522656180405,-396.301739369318,363.95057697182267,-291.16046157745814,679.3744103474023,-210.28255558371976,590.40871375429,-234.54592738184127,509.5308077605517,-250.72150858058893,372.0383675711965,-186.01918378559824,679.3744103474023,-121.31685899060754,590.40871375429,-129.40464958998137,493.35522656180405,-97.05348719248605,372.0383675711965,-48.52674359624302,614.6720855524115,-8.087790599373836,768.3401069405145,8.087790599373836,905.8325471298697
64,-209.86828693034872,80.71857189628797,-387.44914510218223,258.29943006812147,-532.7425745155006,371.30543072292465,-653.8204323599325,411.6647166710686,-492.3832885673566,363.23357353329584,-435.880288239955,653.8204323599325,-363.23357353329584,589.2455748429021,-363.23357353329584,500.45514575698536,-387.44914510218223,371.30543072292465,-298.6587160162655,678.0360039288189,-234.0838584992351,589.2455748429021,-250.22757287849268,508.5270029466142,-234.0838584992351,379.3772879125534,-201.7964297407199,686.1078611184477,-145.29342941331834,597.317432032531,-153.36528660294712,492.3832885673566,-80.71857189628797,379.3772879125534,-40.359285948143985,621.5330036014174,0.0,766.8264330147357,16.14371437925759,904.0480052384252
