25,-147.2745049345071,-225.24336048806964,-424.4971024582851,-294.5490098690142,-658.4036691189729,-199.25374197021546,-797.0149678808618,-43.31603086309032,-519.7923703570838,-346.52824690472255,-918.2998542975148,-337.8650407321045,-1160.8696271308206,-337.8650407321045,-1360.123369101036,-329.20183455948643,-528.4555765297018,-147.2745049345071,-996.2687098510773,-147.2745049345071,-1273.4913073748553,-147.2745049345071,-1498.734667862925,-129.94809258927094,-519.7923703570838,69.30564938094452,-918.2998542975148,121.2848864166529,-814.341380226098,95.2952678987987,-675.730081464209,69.30564938094452,-476.4763394939935,268.55939135115995,-814.341380226098,277.22259752377806,-736.3725246725354,233.90656666068773,-615.0876382558826,207.91694814283352
25,-175.56514145940636,-239.40701108100868,-454.87332105391647,-303.248880702611,-686.3000984322249,-191.52560886480694,-821.9640713781298,-47.881402216201735,-534.6756580809193,-327.18958181071184,-917.7268758105333,-303.248880702611,-1141.1734194861415,-287.2884132972104,-1324.7187946482481,-279.30817959451014,-558.6163591890203,-127.68373924320463,-1013.4896802429367,-127.68373924320463,-1300.7780935401472,-127.68373924320463,-1516.244403513055,-111.72327183780405,-550.63612548632,87.78257072970318,-941.6675769186342,111.72327183780405,-845.9047724862306,63.841869621602314,-710.2407995403257,39.901168513501446,-526.6954243782191,271.32794589180986,-837.9245387835304,255.36747848640925,-766.1024354592278,199.50584256750724,-654.3791636214237,167.5849077567061
25,-193.68577304220972,-232.42292765065167,-457.098424379615,-294.4023750241588,-674.0264901868899,-201.4332039638981,-797.9853849339041,-69.7268782951955,-565.5624572832525,-309.8972368675356,-945.1865724459834,-271.1600822590936,-1162.1146382532584,-271.1600822590936,-1348.0529803737797,-263.41265133740524,-573.3098882049408,-116.21146382532584,-1022.6608816628674,-100.71660198194905,-1293.820963921961,-108.46403290363745,-1495.254167885859,-92.96917106026066,-565.5624572832525,85.22174013857229,-945.1865724459834,116.21146382532584,-859.9648323074111,54.23201645181872,-736.005937560397,30.989723686753557,-534.5727335964989,263.41265133740524,-836.722539542346,247.91778949402845,-782.4905230905273,185.93834212052133,-681.7739211085783,154.9486184337678
25,-201.3008812783431,-232.27024762885742,-472.2828368453434,-278.7242971546289,-696.8107428865723,-178.07385651545735,-820.6882082886295,-38.7117079381429,-565.1909358968863,-317.4360050927718,-936.8233321030582,-278.7242971546289,-1153.6088965566585,-278.7242971546289,-1339.4250946597444,-270.9819555670003,-565.1909358968863,-123.87746540205728,-1006.5044063917154,-108.39278222680012,-1269.7440203710871,-108.39278222680012,-1463.3025600618016,-100.65044063917155,-557.4485943092578,77.4234158762858,-944.5656736906868,116.13512381442871,-859.3999162267725,61.93873270102864,-727.7801092370865,38.7117079381429,-526.4792279587434,255.49727239174314,-836.1728914638867,255.49727239174314,-774.234158762858,193.5585396907145,-673.5837181236865,162.58917334020018
25,-194.9796964656424,-241.77482361739658,-467.9512715175418,-304.1683264864022,-686.3285315590613,-210.5780721828938,-803.3163494384468,-70.19269072763127,-545.9431501037988,-327.56589006227927,-928.1033551764579,-288.56995076915075,-1154.279803076603,-280.7707629105251,-1341.4603116836197,-272.9715750518994,-553.7423379624245,-124.78700573801115,-998.2960459040892,-109.18863002075975,-1279.0668088146142,-116.98781787938545,-1489.644880997508,-101.38944216213406,-545.9431501037988,77.99187858625696,-935.9025430350836,101.38944216213406,-850.1114765902009,46.79512715175418,-717.525282993564,23.39756357587709,-522.5455865279216,257.373199334648,-834.5131008729495,249.5740114760223,-772.1195980039439,187.18050860701672,-670.7301558418098,155.98375717251392
25,-192.2978558078275,-238.44934120170606,-469.20676817109904,-284.6008265955847,-684.5803666758658,-176.91402734320127,-807.6509943928754,-53.8433996261917,-553.8178247265431,-323.06039775715016,-930.721622109885,-284.6008265955847,-1146.0952206146517,-276.90891236327155,-1330.701162190166,-269.2169981309585,-561.5097389588562,-123.07062771700959,-1007.640764433016,-107.6867992523834,-1284.5496767962875,-115.37871348469649,-1499.9232753010544,-99.99488502007029,-546.1259104942301,76.919142323131,-923.0297078775719,99.99488502007029,-846.1105655544409,38.4595711615655,-723.0399378374314,7.691914232313099,-523.0501677972908,246.14125543401917,-823.0348228575016,238.44934120170606,-769.19142323131,176.91402734320127,-669.1965382112396,146.1463704139489
25,-195.08243453151476,-257.5088135815995,-460.3945454943748,-304.32859786916305,-663.2802774071502,-202.88573191277536,-772.5264407447985,-70.22967643134531,-546.2308166882414,-335.54178739420536,-928.5923883700102,-312.1318952504236,-1139.281417664046,-312.1318952504236,-1318.7572574330397,-304.32859786916305,-561.8374114507625,-140.45935286269062,-1006.6253621826162,-148.2626502439512,-1295.347365289258,-156.0659476252118,-1498.2330972020334,-148.2626502439512,-561.8374114507625,62.42637905008472,-920.7890909887496,70.22967643134531,-850.5594145574044,7.80329738126059,-725.7066564572349,-15.60659476252118,-530.6242219257201,234.0989214378177,-827.1495224136225,218.49232667529654,-780.329738126059,156.0659476252118,-678.8868721696714,124.85275810016944
25,-193.97439867363073,-248.28723030224734,-457.77958086976855,-302.60006193086394,-659.5129554903446,-201.73337462057597,-783.6565706414682,-85.34873541639753,-543.1283162861661,-341.3949416655901,-915.5591617395371,-318.1180138247544,-1125.0515123070584,-318.1180138247544,-1295.7489831398534,-318.1180138247544,-566.4052441270018,-139.66156704501412,-985.3899452620442,-147.42054299195937,-1249.195127458182,-170.69747083279506,-1443.1695261318127,-162.93849488584982,-558.6462681800565,54.31283162861661,-915.5591617395371,77.58975946945229,-853.4873541639753,15.517951893890459,-744.8616909067421,-15.517951893890459,-535.3693403392208,232.76927840835688,-830.2104263231396,225.01030246141167,-791.4155465884135,155.17951893890458,-690.5488592781254,124.14361515112367
25,-182.06680350733245,-269.14223127170885,-451.2090347790413,-356.21765903608525,-672.8555781792721,-253.31033531454952,-807.4266938151266,-126.65516765727476,-522.4525665862584,-372.0495549932446,-902.4180695580826,-364.1336070146649,-1116.1486649797337,-364.1336070146649,-1290.2995205084865,-364.1336070146649,-538.2844625434177,-166.23490755017312,-973.6616013652997,-189.98275148591213,-1242.8038326370086,-205.81464744307146,-1448.61848008008,-197.8986994644918,-546.2004105219974,31.66379191431869,-926.1659134938217,39.57973989289836,-862.8383296651842,-7.9159479785796725,-744.0991099864892,-31.66379191431869,-530.368514564838,213.73059542165115,-839.0904857294453,197.8986994644918,-791.5947978579673,142.4870636144341,-688.6874741364314,110.82327170011541
25,-182.83845204885682,-262.3334312005337,-461.0708790797259,-341.8284103522106,-699.5558165347566,-246.43443537019834,-850.5962769229426,-127.19196664268301,-516.7173644858997,-373.62640201288133,-882.3942685836133,-373.62640201288133,-1097.030712293141,-381.575899928049,-1271.9196664268302,-381.575899928049,-532.616360316235,-174.88895413368914,-953.9397498201225,-198.7374478791922,-1216.2731810206562,-222.58594162469527,-1422.960126815016,-222.58594162469527,-532.616360316235,31.797991660670753,-930.0912560746195,47.696987491006126,-866.495272753278,-15.898995830335377,-747.2528040257627,-39.74748957583844,-516.7173644858997,214.63644370952758,-850.5962769229426,206.6869457943599,-802.8992894319365,143.09096247301838,-699.5558165347566,103.34347289717995
25,-169.15063575878276,-265.80814190665865,-459.1231542024104,-346.35606369655517,-708.8217117510897,-241.64376536968967,-869.9175553308828,-120.82188268484484,-499.39711509735866,-386.63002459150346,-869.9175553308828,-402.7396089494828,-1071.2873598056242,-410.79440112847243,-1248.4927877433965,-410.79440112847243,-515.506699455338,-185.26022011676207,-942.4106849417897,-225.53418101171036,-1192.1092424904691,-257.753349727669,-1393.4790469652105,-257.753349727669,-523.5614916343276,24.164376536968966,-926.3011005838104,32.219168715958624,-853.8079709729035,-24.164376536968966,-716.8765039300794,-48.32875307393793,-507.4519072763483,217.4793888327207,-837.6983866149242,193.31501229575173,-789.3696335409862,120.82188268484484,-676.602543035131,96.65750614787586
25,-169.7951528268337,-266.8209544421672,-452.78707420488985,-363.8467560575007,-695.3515782432237,-291.0774048460006,-857.0612476021129,-185.9661197627226,-485.1290080766677,-404.2741733972231,-857.0612476021129,-412.3596568651675,-1067.2838177686688,-428.53062380105644,-1245.164454063447,-428.53062380105644,-509.38545848050103,-194.05160323066707,-929.830598813613,-234.47902057038937,-1188.5660697878359,-266.8209544421672,-1382.617673018503,-274.90643791011166,-517.4709419484456,16.170966935888924,-929.830598813613,8.085483467944462,-857.0612476021129,-56.59838427561123,-727.6935121150015,-72.76935121150015,-509.38545848050103,210.22257016655598,-848.9757641341685,169.7951528268337,-800.4628633265016,105.11128508327799,-687.2660947752792,72.76935121150015
25,-153.37013350553366,-266.3797055622427,-443.9661759370711,-363.2450530394218,-694.2016569197839,-290.59604243153746,-863.7160150048475,-177.58647037482845,-468.1825128063659,-419.7498390677763,-839.4996781355526,-427.82195135754125,-1041.3024853796758,-435.89406364730615,-1218.8889557545042,-443.9661759370711,-492.3988496756607,-209.87491953388815,-912.148688743437,-250.2354809827128,-1162.3841697261498,-282.5239301417725,-1356.1148646805082,-282.5239301417725,-508.54307425519056,0.0,-920.220801033202,0.0,-839.4996781355526,-56.5047860283545,-702.2737692095488,-80.7211228976493,-500.4709619654256,193.7306949543583,-831.4275658457877,169.51435808506352,-774.9227798174333,96.86534747717916,-661.9132077607242,64.57689831811943
25,-160.83180499856635,-265.3724782476345,-450.32905399598576,-353.82997099684593,-707.6599419936919,-265.3724782476345,-868.4917469922583,-152.79021474863802,-474.4538247457707,-418.1626929962725,-820.2422054926883,-450.32905399598576,-1021.2819617408962,-466.41223449584237,-1190.1553569893908,-466.41223449584237,-490.53700524562737,-217.12293674806457,-892.6165177420432,-273.41406849756277,-1133.8642252398927,-321.6636099971327,-1334.9039814881007,-329.705200247061,-506.620185745484,-8.041590249928317,-924.7828787417565,-16.083180499856635,-836.325385992545,-80.41590249928318,-707.6599419936919,-104.54067324906812,-506.620185745484,192.9981659982796,-844.3669762424732,152.79021474863802,-780.0342542430468,80.41590249928318,-667.4519907440504,48.2495414995699
25,-160.71887299975864,-265.1861404496018,-450.01284439932425,-353.58152059946906,-699.1270975489501,-257.15019679961387,-859.8459705487088,-136.61104204979486,-458.0487880493122,-425.9050134493604,-811.6303086487812,-458.0487880493122,-1012.5288998984795,-474.12067534928804,-1181.283716548226,-482.15661899927596,-482.15661899927596,-216.9704785496742,-883.9538014986726,-281.25802774957765,-1133.0680546482986,-329.4736896495052,-1325.9307022480089,-329.4736896495052,-506.26444994923975,-8.035943649987933,-924.1335197486122,-24.107830949963798,-835.738139598745,-96.43132379985519,-707.1630411989381,-112.50321109983106,-514.3003935992277,192.86264759971039,-843.774083248733,144.6469856997828,-795.5584213488054,72.3234928498914,-683.0552102489743,48.215661899927596
25,-162.19370693385312,-267.61961644085767,-454.14237941478876,-348.7164699077842,-705.5426251622611,-259.509931094165,-867.7363320961142,-137.86465089377515,-437.92300872140345,-421.70363802801813,-802.858849322573,-462.2520647614814,-1005.6009829898894,-478.4714354548667,-1184.0140606171278,-486.5811208015594,-462.2520647614814,-210.85181901400907,-875.8460174428069,-275.7293017875503,-1127.2462631902793,-324.38741386770624,-1329.9883968575957,-324.38741386770624,-486.5811208015594,0.0,-916.3944441762701,-24.32905604007797,-835.2975907093436,-97.31622416031188,-705.5426251622611,-121.64528020038985,-494.690806148252,194.63244832062375,-835.2975907093436,145.9743362404678,-778.529793282495,72.9871681202339,-664.9941984287979,40.54842673346328
25,-165.49878121385504,-273.0729890028608,-463.3965873987941,-364.0973186704811,-719.9196982802695,-264.79804994216806,-893.6934185548172,-148.94890309246955,-446.8467092774086,-430.29683115602313,-802.669088887197,-471.67152645948687,-1001.267626343823,-488.2214045808724,-1183.3162856790636,-496.49634364156515,-463.3965873987941,-206.8734765173188,-877.1435404334318,-281.3479280635536,-1125.3917122542143,-322.7226233670173,-1332.265188771533,-330.9975624277101,-488.2214045808724,8.274939060692752,-935.068113858281,-24.824817182078256,-835.768845129968,-99.29926872831302,-695.0948810981912,-115.84914684969853,-504.7712827022579,206.8734765173188,-844.0437841906607,148.94890309246955,-777.8442717051187,74.47445154623477,-661.9951248554202,33.09975624277101
25,-156.07186060587466,-271.0721789470455,-451.7869649117424,-361.42957192939394,-706.4305269529063,-279.28648739998624,-887.1453129176033,-172.5004775117562,-443.57265645880165,-427.1440395529201,-796.7879199352549,-468.215581817624,-1002.1456312587742,-484.64419872350555,-1182.8604172234711,-492.8585071764463,-460.00127336468324,-205.35771132351928,-878.9310044646626,-279.28648739998624,-1133.5745665058264,-320.3580296646901,-1330.717969376405,-328.57233811763086,-484.64419872350555,8.214308452940772,-928.2168551823072,-24.642925358822314,-846.0737706528995,-98.57170143528926,-706.4305269529063,-115.00031834117081,-492.8585071764463,205.35771132351928,-846.0737706528995,147.8575521529339,-788.573611482314,73.92877607646695,-673.5732931411433,32.85723381176309
25,-156.90541101213313,-272.51992438949435,-454.1998739824906,-363.3598991859925,-718.4616188450307,-280.77810391644874,-900.1415684380269,-181.67994959299625,-445.94169445553626,-437.68351492858187,-809.3015936415287,-478.9744125633537,-1007.4979022884338,-495.4907716172625,-1189.1778518814301,-503.7489511442169,-462.458053509445,-214.71266770081374,-875.3670298571637,-289.03628344340314,-1131.3705951927493,-338.5853606051294,-1337.8250833666089,-346.8435401320838,-487.2325920903081,8.258179526954375,-941.4324660727988,-41.29089763477187,-850.5924912763006,-107.35633385040687,-710.2034393180762,-132.13087243127,-503.7489511442169,198.196308646905,-858.850670803255,132.13087243127,-792.78523458762,57.807256688680624,-677.1707212102588,24.774538580863126
25,-162.2280540850302,-259.56488653604833,-454.2385514380846,-348.79031628281496,-705.6920352698814,-275.78769194455134,-884.1428947634146,-178.45085949353322,-446.12714873383305,-429.90434332533005,-794.9174650166481,-462.3499541423361,-997.7025326229358,-486.6841622550906,-1168.0419894122174,-502.90696766359366,-454.2385514380846,-210.89647031053926,-867.9200893549116,-275.78769194455134,-1119.3735731867084,-324.4561081700604,-1322.1586407929963,-340.6789135785634,-478.5727595508391,8.11140270425151,-924.6999082846722,-32.44561081700604,-851.6972839464086,-97.33683245101813,-713.8034379741329,-121.67104056377265,-494.79556495934213,202.78506760628775,-851.6972839464086,146.00524867652717,-794.9174650166481,64.89122163401208,-681.3578271571268,32.44561081700604
25,-163.76871599864805,-262.0299455978369,-458.55240479621455,-352.10273939709333,-712.393914594119,-270.2183813977693,-900.7279379925643,-163.76871599864805,-442.17553319634976,-425.7986615964849,-802.4667083933755,-474.92927639607933,-1007.1776033916856,-491.3061479959442,-1187.3231909901983,-499.49458379587657,-450.36396899628215,-212.89933079824246,-876.1626305927671,-278.4068171977017,-1130.0041403906716,-335.7258677972285,-1326.5265995890493,-343.91430359716094,-474.92927639607933,8.188435799932403,-933.4816811922939,-32.75374319972961,-851.5973231929698,-98.26122959918884,-712.393914594119,-114.63810119905364,-491.3061479959442,204.71089499831007,-851.5973231929698,139.20340859885084,-794.278272593443,65.50748639945922,-679.6401713943894,32.75374319972961
25,-162.2605256069348,-259.6168409710957,-454.32947169941747,-348.86013005490986,-713.9463126705132,-267.72986725144244,-892.4328908381415,-170.37355188728156,-446.21644541907074,-429.9903928583773,-786.9635491936339,-470.555524260111,-997.9022324826491,-486.78157682080445,-1176.3888106502775,-503.0076293814979,-454.32947169941747,-210.93868328901527,-868.0938119971013,-283.9559198121359,-1119.5976266878502,-332.6340774942164,-1322.4232836965189,-340.74710377456313,-470.555524260111,0.0,-932.9980222398752,-32.452105121386964,-851.8677594364078,-89.24328908381415,-713.9463126705132,-113.58236792485437,-486.78157682080445,194.71263072832178,-851.8677594364078,146.03447304624135,-795.0765754739806,73.01723652312067,-681.4942075491263,32.452105121386964
25,-164.01554981214844,-262.4248796994375,-467.444316964623,-352.6334320961191,-721.6684191734531,-262.4248796994375,-902.0855239668164,-155.814772321541,-442.84198449280075,-434.6412070021933,-803.6761940795272,-475.64509445523043,-1008.6956313447129,-492.0466494364453,-1189.1127361380761,-500.2474269270527,-459.2435394740156,-213.22021475579297,-877.4831914949941,-287.02721217125975,-1131.7072937038242,-328.03109962429687,-1328.5259534784022,-336.23187711490425,-475.64509445523043,0.0,-934.888633929246,-24.602332471822265,-852.8808590231719,-82.00777490607422,-713.4676416828456,-98.40932988728906,-492.0466494364453,205.01943726518553,-852.8808590231719,155.814772321541,-795.4754165889199,82.00777490607422,-688.8653092110234,41.00388745303711
25,-174.01481654629964,-273.4518545727566,-480.61235046120856,-348.0296330925993,-745.7777851984271,-248.59259506614234,-919.7926017447267,-124.29629753307117,-455.7530909545943,-430.89383144798006,-812.0691438827316,-472.3259306256705,-1019.2296397711837,-488.8987702967466,-1201.5308761530214,-497.1851901322847,-472.3259306256705,-223.73333555952811,-894.9333422381125,-281.73827440829467,-1151.8123571397928,-323.17037358598503,-1350.6864331927068,-331.4567934215231,-488.8987702967466,0.0,-944.651861251341,-16.572839671076157,-861.7876628959601,-74.57777851984271,-720.9185256918128,-99.43703802645695,-505.47160996782276,198.8740760529139,-861.7876628959601,165.72839671076156,-812.0691438827316,91.15061819091886,-696.0592661851986,49.71851901322847
25,-164.078009237479,-270.72871524184035,-467.62232632681514,-360.9716203224538,-721.9432406449076,-262.5248147799664,-894.2251503442606,-139.46630785185715,-434.80672447931937,-443.01062494119327,-795.7783448017732,-467.62232632681514,-1009.0797568104958,-484.03012725056305,-1189.5655669717228,-492.234027712437,-451.2145254030672,-221.50531247059664,-877.8173494205126,-278.9326157037143,-1140.3421642004791,-319.95211801308403,-1337.2357752854539,-319.95211801308403,-467.62232632681514,0.0,-927.0407521917564,-16.4078009237479,-853.2056480348908,-82.0390046187395,-705.5354397211597,-98.4468055424874,-484.03012725056305,205.09751154684875,-853.2056480348908,155.87410877560504,-795.7783448017732,82.0390046187395,-672.7198378736639,41.01950230936975
25,-181.6753750047386,-272.5130625071079,-487.2203238763445,-355.09277841835274,-751.4754147923279,-239.48117614261,-916.6348466148175,-115.61160227574275,-454.18843751184653,-429.41452273847307,-809.2812159301993,-462.446409102971,-1023.9884772994358,-478.96235228522,-1213.921823895299,-478.96235228522,-462.446409102971,-214.70726136923653,-883.6029602503196,-280.7710340982324,-1147.858051166303,-313.80292046273036,-1354.307340944415,-313.80292046273036,-487.2203238763445,8.257971591124482,-941.408761388191,-8.257971591124482,-858.8290454769461,-66.06377272899586,-718.44352842783,-90.8376875023693,-503.7362670585934,214.70726136923653,-858.8290454769461,165.15943182248964,-801.0232443390748,90.8376875023693,-677.1536704722075,57.80580113787138
25,-172.67363419598826,-271.34428230798153,-476.90813254130086,-353.56982240130924,-731.8073068306169,-254.89917428931597,-896.2583870172723,-115.11575613065882,-444.0179165039698,-427.5728084853042,-805.8102929146118,-460.4630245226353,-1019.5966971572639,-476.90813254130086,-1208.7154393719177,-476.90813254130086,-452.24047051330257,-205.56385023331933,-879.8132789986067,-271.34428230798153,-1142.9350072972554,-304.2344983453126,-1340.276303521242,-304.2344983453126,-476.90813254130086,16.445108018665547,-937.3711570639362,0.0,-855.1456169706084,-65.78043207466219,-715.3621988119513,-90.4480941026605,-493.3532405599664,213.7864042426521,-855.1456169706084,164.45108018665547,-789.3651848959463,90.4480941026605,-674.2494287652875,49.335324055996644
