3,-175.81818351151512,-53.27823742773185,-330.3250720519375,-154.50688854042238,-420.89807567908167,-245.07989216756653,-431.553723164628,-324.9972483091643,-170.49035976874194,-468.84848936404035,-175.81818351151512,-644.6666728755555,-186.4738309970615,-692.617086560514,-213.1129497109274,-623.3553779044627,-53.27823742773185,-479.5041368495867,-15.983471228319557,-671.3057915894213,-37.2947661994123,-740.5675002454727,-74.5895323988246,-665.9779678466482,53.27823742773185,-442.2093706501744,90.57300362714415,-612.6997304189164,79.91735614159778,-681.9614390749678,31.966942456639114,-649.9944966183286,154.50688854042238,-367.6198382513498,250.4077159103397,-474.1763131068135,271.71901088143244,-538.1101980200917,250.4077159103397,-543.4380217628649
3,-175.86812640855263,-47.96403447505981,-325.08956699762757,-159.88011491686603,-426.34697311164274,-245.14950953919458,-442.33498460332936,-319.76022983373207,-170.5387892446571,-463.6523332589115,-170.5387892446571,-639.5204596674641,-191.85613790023925,-698.143168470315,-218.5028237197169,-639.5204596674641,-53.29337163895534,-474.31100758670254,-10.658674327791068,-666.1671454869418,-31.976022983373205,-740.7778657814792,-74.61072029453749,-676.8258198147329,58.62270880285088,-437.0056474394338,90.59873178622408,-602.2150995201954,74.61072029453749,-676.8258198147329,26.64668581947767,-655.5084711591508,154.5507777529705,-367.7242643087919,250.4788467030901,-468.98167042280704,271.79619535867226,-538.2630535534489,255.80818386698564,-543.5923907173445
3,-176.09061971115875,-48.02471446667966,-325.50084249638434,-154.74630217041224,-416.214192044557,-240.1235723333983,-437.55850958530357,-320.1647631111977,-165.41846094078548,-464.2389065112367,-165.41846094078548,-645.665605607582,-186.762778481532,-693.6903200742618,-213.44317540746516,-629.6573674520222,-48.02471446667966,-474.91106528161,-10.672158770373258,-672.3460025335153,-32.016476311119774,-747.051113926128,-74.7051113926128,-683.0181613038885,58.69687323705292,-437.55850958530357,96.04942893335932,-608.3130499112757,85.37727016298606,-688.3542406890751,32.016476311119774,-661.6738437631419,160.08238155559886,-368.18947757787737,256.1318104889582,-480.2471446667966,272.14004864451806,-544.2800972890361,240.1235723333983,-544.2800972890361
3,-176.0703501677668,-53.35465156598994,-325.46337455253865,-160.06395469796982,-421.5017473713205,-245.43139720355373,-442.8436079977165,-320.12790939593964,-170.73488501116782,-464.1854686241125,-176.0703501677668,-645.5912839484782,-192.0767456375638,-698.9459355144683,-218.75407142055874,-634.9203536352803,-53.35465156598994,-480.1918640939095,-16.00639546979698,-672.2686097314732,-37.348256096192955,-752.3005870804582,-74.69651219238591,-682.9395400446713,58.69011672258893,-442.8436079977165,90.7029076621829,-613.5784930088843,80.03197734898491,-688.2750052012702,32.01279093959396,-661.5976794182752,154.72848954137083,-368.1470958053306,245.43139720355373,-474.8563989373105,266.7732578299497,-544.2174459730974,245.43139720355373,-544.2174459730974
3,-176.12764624675228,-42.697611211333886,-320.23208408500415,-149.4416392396686,-416.3017093105054,-240.17406306375312,-442.98771631758905,-320.23208408500415,-165.4532434439188,-458.99932052183925,-176.12764624675228,-640.4641681700083,-192.13925045100248,-693.8361821841756,-218.82525745808616,-635.1269667685916,-48.03481261275062,-475.0109247260895,-10.674402802833471,-667.150175177092,-32.023208408500416,-747.208196198343,-74.7208196198343,-683.1617793813422,58.7092154155841,-437.6505149161723,90.7324238240845,-608.4409597615079,74.7208196198343,-683.1617793813422,26.686007007083678,-656.4757723742586,154.77884064108534,-368.26689669775476,250.8484658665866,-475.0109247260895,266.8600700708368,-544.3945429445071,245.51126446516986,-544.3945429445071
3,-176.25755674175136,-48.07024274775037,-325.80942306808583,-154.89300440941787,-421.9499085635866,-240.35121373875185,-443.3144608959201,-320.46828498500247,-170.916418658668,-459.3378751451702,-176.25755674175136,-640.9365699700049,-192.28097099100148,-694.3479508008387,-218.98666140641836,-630.2542938038382,-53.41138083083374,-475.36128939442034,-10.68227616616675,-667.6422603854219,-32.04682849850025,-747.7593316316725,-74.77593316316724,-678.3245365515886,58.75251891391712,-437.9733228128367,90.79934741241736,-608.8897414715047,80.11707124625062,-683.665674634672,32.04682849850025,-656.959984219255,154.89300440941787,-368.53852773275287,251.0334899049186,-475.36128939442034,272.3980422372521,-539.4549463914208,245.69235182183522,-544.7960844745043
3,-181.3609715802866,-48.00731600654645,-336.05121204582514,-154.69024046553855,-432.06584405891806,-245.37072625568186,-437.39999028186764,-320.0487733769763,-170.6926791343874,-464.0707213966157,-181.3609715802866,-640.0975467539527,-192.0292640261858,-688.1048627604991,-208.03170269503462,-629.4292543080535,-53.34146222949606,-480.0731600654645,-21.336584891798424,-666.7682778687007,-32.004877337697636,-736.1121787670455,-64.00975467539527,-666.7682778687007,53.34146222949606,-437.39999028186764,85.3463395671937,-608.092669416255,74.67804712129448,-672.1024240916503,32.004877337697636,-640.0975467539527,154.69024046553855,-368.05608938352276,250.70487247863147,-464.0707213966157,277.3756035933795,-528.0804760720109,256.0390187015811,-533.4146222949605
3,-173.80693254933533,-59.746133063834016,-325.8879985300037,-173.80693254933533,-418.2229314468381,-271.57333210833644,-412.79146480467136,-320.456531887837,-152.0810659806684,-467.1061312263387,-162.94399926500185,-630.0501304913405,-179.23839919150205,-684.3647969130078,-200.96426576016896,-657.2074637021742,-32.588799853000374,-477.9690645106721,-5.431466642166729,-657.2074637021742,-10.862933284333458,-727.8165300503416,-27.157333210833645,-684.3647969130078,70.60906634816747,-439.948798015505,108.62933284333458,-597.4613306383402,103.19786620116784,-662.6389303443409,65.17759970600075,-635.4815971335073,168.3754659071686,-369.33973166733756,255.27893218183624,-467.1061312263387,282.4362653926699,-521.420797648006,266.1418654661697,-521.420797648006
3,-170.047752407196,-58.45391488997362,-308.2115512380427,-185.9897291953706,-393.2354274416407,-302.89755897531785,-366.6654661280163,-329.4675202889422,-159.41976788174622,-467.63131911978894,-164.7337601444711,-621.7370947388102,-170.047752407196,-674.877017366059,-170.047752407196,-637.6790715269849,-42.511938101799,-478.2593036452387,-15.941976788174623,-648.3070560524346,-5.313992262724875,-717.3889554678581,-10.62798452544975,-680.191009628784,58.45391488997362,-441.06135780616455,95.65186072904774,-595.1671334251859,95.65186072904774,-653.6210483151596,79.70988394087311,-632.36507926426,154.10577561902136,-371.9794583907412,233.81565955989447,-457.00333459433915,271.0136053989686,-510.14325722158793,292.26957444986806,-526.0852340097625
3,-184.40095720325735,-67.05489352845721,-335.2744676422861,-201.16468058537166,-435.8568079349719,-307.3349286720956,-396.74145337670524,-374.3898222005528,-139.69769485095253,-474.9721624932386,-134.10978705691443,-642.6093963143817,-145.28560264499063,-698.4884742547627,-162.04932602710494,-670.5489352845722,-22.351631176152406,-480.56007028727674,22.351631176152406,-653.785211902458,22.351631176152406,-726.4280132249532,11.175815588076203,-681.7247508726484,83.81861691057152,-441.44471572901006,128.52187926287633,-603.4940417561149,134.10978705691443,-670.5489352845722,122.93397146883824,-659.373119696496,173.22514161518114,-368.8019144065147,245.86794293767647,-447.03262352304813,284.9832974959432,-502.91170146342915,301.74702087805747,-514.0875170515053
3,-171.44630997706315,-77.42736579609304,-315.23998931266453,-210.15999287510968,-398.19788123704996,-320.7705154409569,-353.95367221071103,-392.6673551087576,-110.6105225658472,-475.62524703314295,-105.07999643755484,-647.0715570102061,-110.6105225658472,-702.3768182931298,-116.14104869413957,-652.6020831384985,11.06105225658472,-481.1557731614353,38.71368289804652,-663.6631353950833,55.3052612829236,-735.559975062884,55.3052612829236,-685.7852399082526,110.6105225658472,-436.91156413509646,154.85473159218608,-602.8273479838673,176.97683610535552,-669.1936615233756,176.97683610535552,-652.6020831384985,199.09894061852498,-353.95367221071103,282.05683254291034,-436.91156413509646,320.7705154409569,-486.6862992897277,337.362093825834,-497.7473515463124
3,-161.16167789859853,-77.80218933035792,-288.9795603699008,-200.0627725637775,-355.66715122449335,-311.2087573214317,-322.32335579719705,-389.0109466517896,-100.03138628188874,-477.9277344579129,-83.35948856824062,-661.3186093080423,-72.2448900924752,-716.8916016868693,-77.80218933035792,-650.2040108322768,27.78649618941354,-477.9277344579129,61.13029161670979,-666.875908545925,83.35948856824062,-728.0062001626347,77.80218933035792,-666.875908545925,133.375181709185,-433.4693405548512,172.27627637436396,-594.6310184534498,194.5054733258948,-655.7613100701595,177.83357561224668,-627.9748138807461,227.84926875319104,-350.10985198661064,311.2087573214317,-433.4693405548512,350.10985198661064,-483.4850336957956,361.224450462376,-489.0423329336783
3,-169.77163275522588,-79.22676195243874,-288.611775683884,-203.72595930627105,-350.86137436080014,-322.56610223492913,-311.24799338458075,-396.13380976219366,-90.54487080278713,-481.01962613980663,-73.56770752726455,-662.1093677453808,-56.59054425174195,-718.6999119971229,-56.59054425174195,-667.768422170555,39.61338097621937,-475.36057171463244,79.22676195243874,-667.768422170555,101.86297965313553,-730.0180208474712,101.86297965313553,-673.4274765957292,147.1354150545291,-430.08813631323886,192.40785045592264,-594.2007146432906,209.38501373144524,-650.7912588950325,198.06690488109683,-622.4959867691615,237.68028585731622,-345.20231993562595,322.56610223492913,-435.74719073841305,362.1794832111485,-481.01962613980663,373.4975920614969,-486.6786805649808
