58,-167.84566446062067,-19.74654876007302,-345.5646033012778,-138.22584132051114,-483.79044462178894,-177.71893884065716,-622.0162859423001,-177.71893884065716,-217.2120363608032,-414.6775239615334,-375.18442644138736,-473.91717024175244,-493.6637190018255,-414.6775239615334,-582.523188422154,-345.5646033012778,-177.71893884065716,-454.1706214816794,-365.31115206135087,-582.523188422154,-543.030090902008,-622.0162859423001,-691.1292066025557,-641.7628347023731,-108.6060181804016,-454.1706214816794,-286.32495702105876,-612.1430115622636,-454.1706214816794,-671.3826578424827,-602.269737182227,-720.7490297426651,-29.619823140109528,-414.6775239615334,-78.98619504029207,-552.9033652820445,-157.97239008058415,-641.7628347023731,-246.83185950091274,-710.8757553626286
58,-205.70581994343766,-17.142151661953136,-377.127336562969,-119.99506163367197,-522.8356256895706,-171.42151661953136,-668.5439148161723,-162.8504407885548,-291.41657825320334,-411.4116398868753,-479.98024653468786,-402.8405640558987,-599.9753081683598,-308.55872991515645,-677.1149906471489,-197.13474411246108,-231.41904743636735,-445.6959432107816,-454.26701904175815,-514.2645498585941,-599.9753081683598,-462.8380948727347,-711.3992939710552,-394.26948822492216,-162.8504407885548,-437.124867379805,-368.55626073199244,-565.6910048444536,-539.9777773515239,-574.2620806754301,-668.5439148161723,-582.8331565064067,-102.85290997171883,-385.6984123939456,-197.13474411246108,-497.122398196641,-265.7033507602736,-565.6910048444536,-334.27195740808617,-642.8306873232426
58,-196.16116083684383,-32.69352680614064,-367.8021765690822,-138.94748892609772,-506.7496654951799,-187.98777913530867,-653.8705361228127,-187.98777913530867,-269.7215961506603,-433.1892301813634,-474.05613868903924,-425.01584847982826,-580.3101008089964,-326.93526806140636,-645.6971544212776,-212.50792423991413,-212.50792423991413,-449.53599358443375,-433.1892301813634,-539.4431923013206,-572.1367191074612,-498.57628379364473,-686.5640629289534,-441.3626118828986,-147.12087062763288,-433.1892301813634,-359.628794867547,-572.1367191074612,-514.9230471967151,-572.1367191074612,-637.5237727197424,-572.1367191074612,-98.08058041842192,-375.97555827061734,-187.98777913530867,-482.2295203905744,-261.5482144491251,-555.7899557043909,-335.1086497629415,-645.6971544212776
58,-212.58764237594062,-32.70579113476009,-384.2930458334311,-138.9996123227304,-523.2926581561615,-188.05829902487054,-670.4687182625819,-196.23474680856054,-286.17567242915084,-425.17528475188124,-490.5868670214014,-425.17528475188124,-596.8806882093717,-335.23435913129094,-662.2922704788919,-228.94053794332066,-237.11698572701067,-441.52818031926125,-449.7046281029513,-539.6455537235415,-588.7042404256816,-498.7633148050914,-694.998061613652,-441.52818031926125,-171.7054034574905,-433.3517325355712,-367.94015026605103,-572.3513448583017,-523.2926581561615,-580.5277926419916,-645.9393749115119,-588.7042404256816,-114.47026897166033,-376.11659804974107,-196.23474680856054,-482.4104192377114,-277.9992246454608,-555.9984492909216,-343.410806914981,-645.9393749115119
58,-213.01134553952045,-40.963720296061624,-393.25171484219163,-155.66213712503418,-532.5283638488012,-204.81860148030813,-671.8050128554107,-204.81860148030813,-278.5532980132191,-434.21543513825327,-483.3718994935272,-426.0226910790409,-598.0703163224997,-335.90250642770536,-663.6122687961984,-229.3968336579451,-229.3968336579451,-450.6009232566779,-450.6009232566779,-532.5283638488012,-581.6848282040751,-450.6009232566779,-679.997756914623,-368.6734826645546,-163.8548811842465,-434.21543513825327,-368.6734826645546,-581.6848282040751,-524.3356197895888,-589.8775722632874,-647.2267806777737,-606.2630603817121,-106.50567276976022,-385.0589707829793,-196.62585742109582,-483.3718994935272,-270.3605539540067,-557.1065960264382,-344.0952504869177,-647.2267806777737
58,-201.20220871881548,-40.2404417437631,-370.2120640426205,-144.86559027754714,-515.0776543201677,-193.15412037006286,-651.8951562489622,-201.20220871881548,-265.58691550883646,-426.54868248388885,-466.78912422765194,-418.5005941351362,-571.414272761436,-329.97162229885737,-643.8470679002096,-225.34647376507334,-217.2983854163207,-450.6929475301467,-442.64485918139405,-515.0776543201677,-571.414272761436,-426.54868248388885,-659.9432445977147,-329.97162229885737,-152.91367862629977,-442.64485918139405,-362.1639756938679,-571.414272761436,-515.0776543201677,-563.3661844126833,-627.7508912027043,-579.4623611101886,-104.62514853378406,-394.35632908887834,-193.15412037006286,-482.88530092515714,-265.58691550883646,-547.2700077151782,-329.97162229885737,-627.7508912027043
58,-212.52386262823,-40.869973582351925,-384.17775167410804,-138.95791017999653,-523.1356618541046,-188.00187847881884,-670.2675667505715,-196.17587319528923,-277.91582035999306,-416.8737305399896,-474.0916935552823,-425.04772525646,-572.179630152927,-335.13378337528576,-637.57158788469,-237.04584677764115,-228.87185206117076,-449.56970940587115,-441.39571468940073,-547.6576460035158,-580.3536248693973,-547.6576460035158,-694.7895508999827,-531.3096565705749,-163.4798943294077,-449.56970940587115,-367.8297622411673,-564.0056354364565,-514.9616671376342,-572.179630152927,-637.57158788469,-588.5276195858677,-106.261931314115,-392.35174639057846,-196.17587319528923,-490.43968298822307,-269.7418256435227,-555.8316407199861,-343.3077780917561,-629.3975931682196
58,-213.50736980199596,-41.05910957730692,-385.955630026685,-131.38915064738214,-533.76842450499,-180.66008214015045,-673.3693970678335,-188.87190405561182,-287.41376704114845,-418.80291768853056,-484.49749301222164,-427.0147396039919,-591.2511779132196,-336.68469853391673,-648.7339313214493,-229.93101363291873,-246.3546574638415,-443.4383834349147,-451.6502053503761,-541.9802464204513,-591.2511779132196,-533.76842450499,-706.216684729679,-517.3447806740671,-180.66008214015045,-435.2265615194533,-377.74380811122364,-558.403890251374,-533.76842450499,-566.6157121668355,-648.7339313214493,-583.0393559977582,-123.17732873192075,-377.74380811122364,-205.2955478865346,-476.28567109676027,-279.201945125687,-550.1920683359127,-361.3201642803009,-632.3102874905265
58,-211.20472450411506,-32.49303453909462,-373.6698971995882,-129.9721381563785,-519.888552625514,-178.71168996502044,-666.1072080514398,-178.71168996502044,-284.314052217078,-422.4094490082301,-479.2722594516457,-414.28619037345646,-592.9978803384769,-324.93034539094623,-649.8606907818925,-227.4512417736624,-235.57450040843602,-446.7792249125511,-454.9024835473248,-528.0118112602877,-592.9978803384769,-503.6420353559667,-698.6002425905344,-463.0257421820984,-170.58843133024678,-438.65596627777745,-381.79315583436187,-552.3815871646086,-528.0118112602877,-560.5048457993823,-657.9839494166662,-576.7513630689295,-121.84887952160484,-381.79315583436187,-211.20472450411506,-471.14900081687205,-284.314052217078,-544.258328529835,-365.54663856481454,-625.4909148775715
58,-221.44092626724802,-32.80606315070341,-385.47124202076503,-131.22425260281364,-524.8970104112545,-172.2318315411929,-672.5242945894199,-180.43334732886876,-278.85153678097896,-418.27730517146847,-483.8894314728753,-410.0757893837926,-590.5091367126614,-319.8591157193582,-647.9197472263924,-221.44092626724802,-237.8439578425997,-442.88185253449603,-459.2848841098477,-533.0985261989304,-598.7106525003372,-508.49397883590285,-713.5318735277991,-483.8894314728753,-172.2318315411929,-442.88185253449603,-385.47124202076503,-557.7030735619579,-541.3000419866063,-565.9045893496339,-656.1212630140682,-574.1061051373097,-131.22425260281364,-393.6727578084409,-221.44092626724802,-475.6879156851994,-295.2545683563307,-541.3000419866063,-369.06821044541334,-615.1136840756889
