15,-250.2439409662538,-322.89540769839203,-468.1983411626684,-718.4422821289222,-532.7774227023468,-1033.2653046348544,-500.4878819325076,-1315.7987863709475,-339.0401780833116,-581.2117338571056,-896.0347563630378,-427.8364152003694,-791.0937488610605,-330.9677928908518,-621.5736598194046,-379.4021040456106,-250.2439409662538,-274.46109654363323,-887.962371170578,-121.085777886897,-750.7318228987614,-88.7962371170578,-573.1393486646458,-137.23054827181662,-209.8820150039548,16.1447703849196,-791.0937488610605,129.1581630793568,-661.9355857817036,121.085777886897,-476.2707263551282,72.6514667321382,-209.8820150039548,266.3887113511734,-661.9355857817036,322.89540769839203,-581.2117338571056,298.67825212101263,-403.61925962299,258.3163261587136
15,-241.51672983124715,-303.8436278522142,-459.6608729046317,-670.0141537253953,-506.4060464203569,-981.6486438302304,-467.4517351572526,-1269.9105471772027,-272.68017884173065,-545.3603576834613,-818.040536525192,-405.1248371362856,-716.7593272411206,-342.79793911531857,-545.3603576834613,-373.96138812580205,-179.18983181028014,-249.30759208386803,-810.2496742725712,-101.2812092840714,-693.386740483258,-85.69948477882964,-498.61518416773606,-132.4446582945549,-132.4446582945549,31.163449010483504,-724.5501894937414,132.4446582945549,-607.6872557044284,124.65379604193402,-412.91569938890643,85.69948477882964,-124.65379604193402,280.47104109435156,-584.3146689465657,342.79793911531857,-514.1969086729778,288.2619033469724,-358.3796636205603,225.9350053260054
15,-279.1452829020916,-319.02318045953325,-518.4126682467415,-717.8021560339498,-574.2417248271598,-1068.7276545394363,-526.3882477582299,-1371.799675975993,-342.94991899399827,-606.1440428731132,-877.3137462637164,-446.63245264334654,-781.6067921258565,-366.8766575284632,-622.0952018960899,-406.7545550859049,-247.2429648561383,-295.0964419250683,-869.3381667522282,-135.58485169530164,-741.7288945684148,-103.68253364934831,-550.3149862926949,-151.5360107182783,-191.41390827571996,-7.975579511488331,-765.6556331028798,119.63369267232497,-646.0219404305549,127.6092721838133,-454.6080321548349,79.75579511488331,-175.4627492527433,247.2429648561383,-622.0952018960899,334.97433948250995,-526.3882477582299,295.0964419250683,-350.9254985054866,239.26738534464994
15,-253.0258658284046,-316.28233228550573,-474.4234984282586,-703.7281893352502,-513.9587899639469,-1035.8246382350312,-466.516440121121,-1344.1999122133993,-284.65409905695515,-569.3081981139103,-814.4270056351774,-434.8882068925704,-735.3564225638008,-363.7246821283316,-569.3081981139103,-395.3529153568822,-189.76939937130345,-260.93292413554224,-806.5199473280396,-118.60587460706465,-703.7281893352502,-102.79175799278937,-513.9587899639469,-142.32704952847757,-134.41999122133996,23.72117492141293,-711.635247642388,134.41999122133996,-608.8434896495986,126.5129329142023,-419.0740902782951,79.07058307137643,-126.5129329142023,268.8399824426799,-577.215256421048,340.0035072069187,-506.0517316568092,300.46821567123044,-347.9105655140563,245.11880752126694
15,-269.8011443454975,-333.2837665444381,-491.99032204178957,-722.1148275129492,-523.7316331412599,-1063.3339218322549,-468.18433871718685,-1364.8763772772227,-301.5424554449678,-595.149583115068,-817.3387608113601,-436.44302761771655,-722.1148275129492,-372.96040541877596,-563.4082720155977,-420.5723720679814,-198.38319437168934,-277.7364721203651,-817.3387608113601,-126.96524439788116,-698.3088441883465,-119.0299166230136,-515.7963053663923,-174.57721104708662,-142.83589994761633,7.935327774867573,-722.1148275129492,126.96524439788116,-611.0202386648032,119.0299166230136,-420.5723720679814,63.48262219894058,-126.96524439788116,261.86581657062993,-579.2789275653329,341.21909431930567,-491.99032204178957,301.5424554449678,-317.41311099470295,238.0598332460272
15,-279.3776595988714,-319.2887538272816,-502.87978727796855,-710.4174772657016,-534.8086626606967,-1045.6706687843473,-478.9331307409224,-1356.9772037659468,-319.2887538272816,-582.7019757347889,-830.1507599509322,-431.0398176668302,-734.3641338027477,-359.1998480556918,-566.7375380434248,-415.0753799754661,-207.53768998773305,-279.3776595988714,-830.1507599509322,-119.7332826852306,-702.4352584200195,-111.75106383954856,-510.86200612365053,-167.62659575932284,-151.66215806795876,7.9822188456820395,-734.3641338027477,135.69772037659467,-614.6308511175171,135.69772037659467,-423.05759882114813,79.8221884568204,-143.67993922227672,263.4132219075073,-606.648632271835,367.18206690137384,-510.86200612365053,335.2531915186457,-335.2531915186457,271.39544075318935
15,-273.7745183456902,-328.5294220148282,-500.61626211783346,-711.8137476987944,-547.5490366913804,-1048.1652988092137,-500.61626211783346,-1353.2283335372686,-320.70729291923703,-594.4818112649272,-836.9678132282528,-461.5056166398777,-743.102264081159,-398.92858387514855,-586.6596821693361,-445.8613584486954,-234.66387286773443,-297.2409056324636,-836.9678132282528,-164.2647110074141,-711.8137476987944,-148.6204528162318,-524.0826494046069,-195.5532273897787,-187.73109829418755,-15.644258191182296,-750.9243931767502,86.04342005150262,-625.7703276472918,86.04342005150262,-438.03922935310425,46.93277457354689,-172.08684010300524,234.66387286773443,-625.7703276472918,312.8851638236459,-524.0826494046069,281.59664744128133,-359.8179383971928,226.84174377214327
15,-270.2092859391781,-325.8406095148912,-492.7345802420306,-707.3125426054954,-540.4185718783561,-1033.1531521203867,-492.7345802420306,-1335.1517658171151,-309.945945636116,-572.2078996359064,-842.4171855750845,-437.1032566663174,-747.0492023024334,-381.4719330906043,-580.155231575294,-429.15592472692987,-214.57796236346493,-278.1566178785656,-834.469853635697,-135.10464296958904,-715.259874544883,-135.10464296958904,-524.523907999581,-174.84130266652699,-166.8939707271394,7.94733193938759,-747.0492023024334,119.20997909081385,-627.8392232116196,111.26264715142625,-445.050588605705,71.5259874544883,-158.9466387877518,262.2619539997905,-627.8392232116196,341.7352733936664,-540.4185718783561,309.945945636116,-373.5246011512167,254.31462206040288
15,-272.3011337871452,-338.31352985675613,-503.34452003078354,-726.1363567657205,-544.6022675742904,-1064.4498866224767,-495.09297052208217,-1369.7572184444273,-297.0557823132493,-585.8600151177973,-849.9095993962411,-445.583673469874,-742.6394557831233,-387.8228269089644,-577.6084656090959,-437.3321239611726,-206.28873771753425,-264.04958427844383,-841.6580498875397,-132.02479213922192,-709.6332577483178,-132.02479213922192,-519.8476190481863,-173.28253968272875,-156.77944066532604,33.00619803480548,-750.8910052918246,132.02479213922192,-627.1177626613041,123.77324263052054,-429.08057445247124,82.51549508701369,-148.52789115662466,288.80423280454795,-618.8662131526028,354.8166288741589,-519.8476190481863,313.55888133065207,-346.5650793654575,272.3011337871452
15,-262.6742224686262,-344.75991699007193,-492.5141671286742,-746.9798201451558,-533.5570143893971,-1083.5311676830831,-492.5141671286742,-1379.0396679602877,-287.29993082505996,-574.5998616501199,-845.4826535708908,-435.0541809636622,-746.9798201451558,-394.01133370293934,-582.8084311022644,-443.2627504158068,-188.7970973993251,-254.46565301648167,-837.2740841187461,-139.5456806864577,-714.1455423365776,-139.5456806864577,-525.3484449372525,-172.37995849503596,-147.75425013860226,41.04284726072285,-746.9798201451558,123.12854178216855,-632.0598478151319,106.71140287787941,-435.0541809636622,82.0856945214457,-155.96281959074682,295.5085002772045,-615.6427089108428,344.75991699007193,-525.3484449372525,303.7170697293491,-352.9684864422165,262.6742224686262
