2,0.5619481205940247,0.6306579113006592,0.5083990693092346,0.6296970248222351,0.479424387216568,0.5908846855163574,0.49627432227134705,0.5577410459518433,0.5273932218551636,0.5375730991363525,0.4687449634075165,0.4482659697532654,0.4563329219818115,0.3440733850002289,0.45014509558677673,0.2702066898345947,0.45033499598503113,0.20428717136383057,0.5160428881645203,0.4205647110939026,0.49594035744667053,0.31678012013435364,0.4849330484867096,0.237669438123703,0.48211270570755005,0.1677902340888977,0.5622844099998474,0.4233906865119934,0.5530537366867065,0.40263834595680237,0.5416247248649597,0.5119920372962952,0.5377807021141052,0.5834161639213562,0.6070629358291626,0.4436769485473633,0.5873411893844604,0.43273067474365234,0.5798029899597168,0.5121444463729858,0.5799309611320496,0.5658104419708252,0.2341899000174421
2,0.5310465097427368,0.7275176048278809,0.48257648944854736,0.7124675512313843,0.45388874411582947,0.6385571360588074,0.4735282063484192,0.5540682077407837,0.5120202302932739,0.4952055513858795,0.45790591835975647,0.4769922196865082,0.4508513808250427,0.3558848798274994,0.4471951723098755,0.2702839970588684,0.44702351093292236,0.19455969333648682,0.5013412237167358,0.4571062922477722,0.49036163091659546,0.3335776627063751,0.48282185196876526,0.24106580018997192,0.47307732701301575,0.15415188670158386,0.5471920371055603,0.46750950813293457,0.5416898727416992,0.40391385555267334,0.536792516708374,0.5133454203605652,0.5311769843101501,0.598711371421814,0.5928928852081299,0.4959135949611664,0.5826113224029541,0.4396991431713104,0.57135009765625,0.5092803835868835,0.5586331486701965,0.5746391415596008,0.27541684887120793
2,0.5301325917243958,0.7861171960830688,0.47209134697914124,0.7527598142623901,0.43977105617523193,0.6424304246902466,0.46086686849594116,0.5418654680252075,0.5039581060409546,0.48873037099838257,0.45319849252700806,0.4777218699455261,0.44530874490737915,0.3520810604095459,0.444247841835022,0.26673468947410583,0.44492897391319275,0.19591772556304932,0.4975264072418213,0.4642642140388489,0.48654904961586,0.32824212312698364,0.4799292981624603,0.23969236016273499,0.47390180826187134,0.1618974804878235,0.5419496893882751,0.4795088768005371,0.5321409702301025,0.4033917784690857,0.5253514051437378,0.5080541372299194,0.5217613577842712,0.588569164276123,0.5858821868896484,0.5145960450172424,0.5737276673316956,0.4436075985431671,0.5619757175445557,0.5134204030036926,0.5532724261283875,0.5776503682136536,0.32379713539891064
2,0.5282943844795227,0.8084555864334106,0.4681653380393982,0.7587729692459106,0.4384347200393677,0.6560318470001221,0.45978689193725586,0.5538524389266968,0.49334201216697693,0.4893515706062317,0.45030561089515686,0.4772323668003082,0.44504255056381226,0.3465433418750763,0.44540536403656006,0.2684437334537506,0.4487263560295105,0.20016062259674072,0.4937759041786194,0.4676350951194763,0.48437607288360596,0.32514771819114685,0.4768960177898407,0.2364993393421173,0.4733465611934662,0.16356462240219116,0.537189245223999,0.4867197871208191,0.5317426919937134,0.4058467149734497,0.5213005542755127,0.5118829607963562,0.5170270800590515,0.594097375869751,0.5788736939430237,0.5247048735618591,0.5690097212791443,0.44911977648735046,0.5551816821098328,0.5235270261764526,0.5471256971359253,0.5896791219711304,0.342680623532717
2,0.5268356800079346,0.8202840089797974,0.46597591042518616,0.7636110186576843,0.43495339155197144,0.6603415012359619,0.4558657705783844,0.5571752786636353,0.49206364154815674,0.4963556230068207,0.4491237998008728,0.4837115406990051,0.445526659488678,0.34844961762428284,0.44703158736228943,0.27022677659988403,0.45041465759277344,0.19880345463752747,0.49200379848480225,0.47694092988967896,0.4860800504684448,0.32665136456489563,0.4793350398540497,0.23725807666778564,0.47617363929748535,0.16093158721923828,0.5350028872489929,0.4984801709651947,0.530684232711792,0.4129974842071533,0.5192965269088745,0.5203757286071777,0.5151017308235168,0.6017028093338013,0.5756385922431946,0.5399917960166931,0.5668066740036011,0.4577617645263672,0.5521536469459534,0.5322558879852295,0.5434818863868713,0.5988582372665405,0.3453251056834529
2,0.5256600975990295,0.8258734941482544,0.46415701508522034,0.7626377940177917,0.4353296756744385,0.6563881635665894,0.45762166380882263,0.5578083395957947,0.49551820755004883,0.4947476089000702,0.4517618417739868,0.48468244075775146,0.4469894766807556,0.3521840274333954,0.4490138590335846,0.2749939262866974,0.45286697149276733,0.2051583230495453,0.4952074885368347,0.4796755015850067,0.49077850580215454,0.3308831453323364,0.48587068915367126,0.24208760261535645,0.4836251735687256,0.16880518198013306,0.5377488732337952,0.5019413232803345,0.532664954662323,0.4178399443626404,0.5197439193725586,0.5262171626091003,0.5135550498962402,0.6097975373268127,0.578396201133728,0.5426433086395264,0.5698903799057007,0.4624546468257904,0.5533742904663086,0.5364515781402588,0.5424677133560181,0.6038451790809631,0.34768428857855826
2,0.525374710559845,0.8258262872695923,0.46474748849868774,0.7663460373878479,0.43507060408592224,0.659407377243042,0.45774948596954346,0.5619540810585022,0.49830755591392517,0.50578373670578,0.4536004066467285,0.4886939227581024,0.45168808102607727,0.3549197316169739,0.4547777771949768,0.277109295129776,0.4592064917087555,0.2065630555152893,0.49714937806129456,0.4856956899166107,0.4943900406360626,0.3355768322944641,0.48973676562309265,0.2464081048965454,0.48729851841926575,0.17186176776885986,0.5396972894668579,0.5097007751464844,0.5351790189743042,0.4262843728065491,0.5221205949783325,0.5334138870239258,0.5159826874732971,0.6144216656684875,0.5796822309494019,0.5520935654640198,0.5708600878715515,0.4731849431991577,0.5546817183494568,0.547871470451355,0.5449286699295044,0.6138079762458801,0.34150614640257215
2,0.5235008597373962,0.8314892053604126,0.4642983078956604,0.7759000062942505,0.43460744619369507,0.6688734889030457,0.4576602578163147,0.5706444382667542,0.49527886509895325,0.5094000101089478,0.45327016711235046,0.4942307472229004,0.45291221141815186,0.3602818250656128,0.4565586447715759,0.2814898192882538,0.46178877353668213,0.21116840839385986,0.49655285477638245,0.49045178294181824,0.4929334223270416,0.3421804904937744,0.4891768991947174,0.2514514923095703,0.4876039922237396,0.17703783512115479,0.5389623641967773,0.5134885907173157,0.5341829061508179,0.43699127435684204,0.5216102004051208,0.5437296628952026,0.5154101252555847,0.6247005462646484,0.578999400138855,0.5545352101325989,0.5691297054290771,0.48392438888549805,0.5532771944999695,0.5590820908546448,0.5440245270729065,0.6238338947296143,0.34231076947975175
2,0.5207292437553406,0.8351093530654907,0.4618043005466461,0.7796427011489868,0.4328387975692749,0.6723700165748596,0.456195592880249,0.5772050619125366,0.4937760531902313,0.5157937407493591,0.45435452461242676,0.4976961612701416,0.45394566655158997,0.3645608723163605,0.4577566683292389,0.2856979966163635,0.4630891680717468,0.2150745391845703,0.49849429726600647,0.49531179666519165,0.4953864812850952,0.34608274698257446,0.4916151762008667,0.25496241450309753,0.48950839042663574,0.18001657724380493,0.5412307381629944,0.5201041102409363,0.5336381793022156,0.4434552788734436,0.5204915404319763,0.5514465570449829,0.5139991641044617,0.6320934891700745,0.5815045833587646,0.5633265376091003,0.5707600712776184,0.49240320920944214,0.5533939003944397,0.5690668225288391,0.542467474937439,0.6344276070594788,0.34086003256251945
2,0.5237443447113037,0.841490626335144,0.46489009261131287,0.7847063541412354,0.43580955266952515,0.6784105896949768,0.457466721534729,0.5829973816871643,0.49449488520622253,0.5213295817375183,0.4564765989780426,0.5025060772895813,0.45619267225265503,0.36793550848960876,0.45954006910324097,0.2883507311344147,0.46456876397132874,0.21776553988456726,0.5005422234535217,0.5021442770957947,0.4972785413265228,0.35140180587768555,0.49265938997268677,0.26027464866638184,0.48966529965400696,0.18457338213920593,0.5435857176780701,0.5275385975837708,0.5368635058403015,0.45106273889541626,0.5233591198921204,0.5583586096763611,0.516421914100647,0.6388236880302429,0.5836189985275269,0.5715253353118896,0.5747504234313965,0.497274249792099,0.5568543672561646,0.5725469589233398,0.5452883839607239,0.638880729675293,0.34040938575336466
