0,-177.9282975997492,-73.62550245506863,-349.721136661576,-245.41834151689542,-490.83668303379085,-355.8565951994984,-625.8167708680834,-404.9402635028775,-196.33467321351634,-478.5657659579461,-190.19921467559396,-576.7331025647043,-171.7928390618268,-380.39842935118793,-165.6573805239044,-263.8247171306626,-42.9482097654567,-478.5657659579461,-49.083668303379085,-570.5976440267818,-49.083668303379085,-349.721136661576,-55.219126841301474,-245.41834151689542,98.16733660675817,-441.7530147304118,104.30279514468056,-546.0558098750923,79.76096099299102,-349.721136661576,67.49004391714624,-257.6892585927402,220.8765073652059,-392.6693464270327,239.28288297897305,-503.10760010963565,208.60559028936112,-380.39842935118793,177.9282975997492,-300.6374683581969
0,-197.55777032822056,-145.26306641780923,-377.683972686304,-313.768223462468,-534.568084417538,-406.73658596986587,-679.8311508353472,-429.97867659671533,-238.23142892520715,-459.0312898802772,-226.61038361178242,-639.1574922383606,-203.36829298493294,-499.70494847726377,-226.61038361178242,-406.73658596986587,-98.77888516411028,-470.65233519370196,-98.77888516411028,-633.3469695816483,-87.15783985068555,-488.08390316383907,-110.39993047753502,-418.35763128329063,29.052613283561847,-464.84181253698955,34.86313594027422,-633.3469695816483,34.86313594027422,-493.8944258205514,11.62104531342474,-418.35763128329063,139.45254376109688,-435.78919925342774,156.884111731234,-581.0522656712369,139.45254376109688,-493.8944258205514,110.39993047753502,-424.168153940003
0,-209.22969525522646,-114.12528832103261,-399.43850912361415,-247.271458028904,-570.6264416051631,-336.03557116748493,-716.4531989042604,-355.0564525543237,-234.59087043767815,-450.16085948851753,-240.93116423329107,-627.6890857656794,-209.22969525522646,-469.1817408753563,-215.56998905083938,-367.73704014554954,-88.76411313858092,-469.1817408753563,-95.10440693419385,-627.6890857656794,-82.423819342968,-450.16085948851753,-95.10440693419385,-380.4176277367754,44.38205656929046,-462.8414470797434,50.722350364903384,-640.3696733569052,44.38205656929046,-481.86232846658214,38.04176277367754,-393.09821532800123,158.50734489032308,-431.13997810167876,196.54910766400062,-583.307029196389,158.50734489032308,-488.20262226219506,133.1461697078714,-412.11909671484
0,-203.47797834382854,-107.72363559379157,-377.0327245782705,-209.46262476570584,-550.5874708127125,-287.2630282501109,-676.265045672136,-311.2016139376201,-221.43191760946047,-448.84848164079824,-239.3858568750924,-574.5260565002218,-209.46262476570584,-430.8945423751663,-203.47797834382854,-347.10949246888396,-83.78504990628234,-478.7717137501848,-107.72363559379157,-580.5107029220991,-95.75434275003695,-406.9559566876571,-101.73898917191427,-353.09413889076126,41.89252495314117,-466.80242090643014,35.90787853126386,-574.5260565002218,23.93858568750924,-424.909895953289,11.96929284375462,-359.0787853126386,143.63151412505545,-418.9252495314117,167.57009981256468,-538.6181779689579,125.6775748594235,-436.87918879704364,107.72363559379157,-377.0327245782705
0,-213.28949413498327,-73.3182636089005,-406.58309819481184,-199.9589007515468,-586.546108871204,-279.9424610521655,-733.182636089005,-286.6077577438838,-239.95068090185617,-446.5748783451212,-246.6159775935744,-606.5419989463586,-213.28949413498327,-433.24428496168474,-213.28949413498327,-353.26072466106604,-93.31415368405517,-473.2360651119941,-106.64474706749164,-599.8767022546405,-86.64885699233695,-413.2483948865301,-99.9794503757734,-373.2566147362207,46.657076842027585,-466.5707684202759,39.99178015030936,-606.5419989463586,39.99178015030936,-439.909581653403,33.326483458591134,-379.92191142793894,166.63241729295567,-439.909581653403,179.96301067639212,-573.2155154877676,159.96712060123744,-459.90547172855764,139.97123052608276,-393.2525048113754
0,-222.7614585244762,-67.50347228014431,-418.5215281368947,-202.5104168404329,-587.2802088372555,-276.7642363485916,-735.7878478535729,-290.2649308046205,-236.26215298050505,-445.5229170489524,-243.0125002085195,-607.5312505212987,-216.01111129646176,-459.02361150498126,-216.01111129646176,-384.7697919968225,-87.7545139641876,-472.5243059610101,-101.25520842021645,-614.2815977493132,-94.50486119220203,-438.772569820938,-94.50486119220203,-398.2704864528514,47.252430596101014,-465.7739587329957,40.50208336808658,-614.2815977493132,40.50208336808658,-465.7739587329957,33.751736140072154,-411.77118090888024,175.5090279283752,-445.5229170489524,195.76006961241848,-580.529861609241,162.00833347234632,-479.27465318902455,141.75729178830304,-425.27187536490914
0,-215.58143563889945,-80.84303836458729,-404.21519182293645,-202.10759591146822,-572.6381884158267,-269.4767945486243,-720.85042541757,-282.9506342760555,-215.58143563889945,-451.37363086894567,-235.79219523004625,-606.3227877344046,-208.84451577518382,-464.8474705963769,-202.10759591146822,-384.0044322317896,-80.84303836458729,-471.5843904600925,-101.05379795573411,-619.7966274618359,-94.3168780920185,-451.37363086894567,-87.5799582283029,-410.9521116866521,53.89535890972486,-464.8474705963769,47.15843904600925,-626.5335473255515,40.42151918229364,-478.3213103238081,40.42151918229364,-424.4259514140833,175.1599164566058,-437.89979114151447,195.37067604775262,-579.3751082795422,161.68607672917457,-491.7951500512393,148.21223700174338,-431.1628712777989
0,-220.82476085161295,-73.60825361720431,-401.4995651847508,-180.67480433313787,-568.791050678397,-260.97471737008806,-709.3158984930598,-267.66637678983386,-227.51642027135878,-448.34118112297176,-247.59139853059634,-582.1743695178886,-214.1331014318671,-441.6495217032259,-214.1331014318671,-374.7329275057674,-93.68323187644185,-468.4161593822093,-113.75821013567939,-595.5576883573804,-100.3748912961877,-428.2662028637342,-100.3748912961877,-408.19122460449665,40.14995651847508,-468.4161593822093,26.766637678983386,-602.2493477771262,26.766637678983386,-461.7244999624634,26.766637678983386,-421.5745434439884,160.59982607390032,-441.6495217032259,167.29148549364618,-568.791050678397,140.5248478146628,-481.79947822170095,127.14152897517108,-428.2662028637342
0,-214.5802731907575,-78.02919025118454,-390.14595125592274,-195.07297562796137,-552.7067642792239,-266.5997333582139,-695.7602797397288,-273.1021658791459,-227.58513823262157,-448.66784394431113,-247.0924357954177,-591.7213594048161,-221.08270571168956,-455.17027646524315,-221.08270571168956,-390.14595125592274,-97.53648781398068,-474.6775740280393,-123.54621789770886,-604.7262244466802,-110.54135285584478,-442.1654114233791,-110.54135285584478,-409.65324881871885,26.009730083728183,-468.17514150710724,13.004865041864091,-604.7262244466802,6.502432520932046,-468.17514150710724,6.502432520932046,-422.65811386058294,143.053515460505,-448.66784394431113,156.0583805023691,-572.21406184202,123.54621789770886,-494.1848715908354,110.54135285584478,-442.1654114233791
0,-217.53118551311334,-72.51039517103779,-402.1031004939368,-184.57191498082344,-560.3075990489283,-263.6741642583192,-705.3283893910038,-270.2660183647772,-237.3067478324873,-441.6542251326847,-257.08231015186124,-593.2668695812182,-224.12303961957133,-454.8379333456006,-217.53118551311334,-382.32753817456285,-105.46966570332768,-468.0216415585166,-125.24522802270162,-606.4505777941342,-112.06151980978566,-441.6542251326847,-112.06151980978566,-408.6949546003948,26.36741642583192,-468.0216415585166,13.18370821291596,-613.0424319005922,13.18370821291596,-468.0216415585166,6.59185410645798,-421.8786628133107,145.02079034207557,-448.24607923914266,158.20449855499152,-573.4913072618443,125.24522802270162,-494.38905798434854,112.06151980978566,-441.6542251326847
