42,-214.1599014738655,-61.99365568980317,-321.23985221079823,-191.6167539503007,-405.7766554241662,-264.88198340188626,-462.1345242330782,-298.6967046872335,-287.42513092545107,-439.5913767095134,-309.9682784490158,-670.6586388260525,-422.6840160668398,-755.1954420394204,-501.58503239931656,-749.5596551585293,-236.7030489974303,-445.2271635904046,-298.6967046872335,-687.5659994687261,-450.8629504712958,-743.923868277638,-524.1281799228814,-715.744933873182,-225.4314752356479,-388.8692947814926,-473.4060979948606,-433.9555898286222,-512.856606161099,-304.3324915681247,-467.7703111139694,-225.4314752356479,-231.0672621165391,-293.0609178063423,-479.04188487575175,-281.78934404455987,-512.856606161099,-197.2525408311919,-479.04188487575175,-146.53045890317114
42,-201.87847409198105,-72.90056008877093,-314.03318192085936,-201.87847409198105,-398.14921279251814,-274.779034180752,-448.61883131551343,-302.81771113797157,-285.9945049636398,-443.0110959240695,-308.42544652941547,-661.7127761903823,-414.9724189668499,-751.436542453485,-493.48071444706477,-757.0442778449288,-224.30941565775672,-448.61883131551343,-285.9945049636398,-678.5359823647141,-431.7956251411817,-740.2210716705971,-510.3039206213965,-734.6133362791533,-201.87847409198105,-386.9337420096303,-448.61883131551343,-431.7956251411817,-454.2265667069573,-308.42544652941547,-386.9337420096303,-241.13262183208846,-207.48620948342494,-297.2099757465276,-454.2265667069573,-285.9945049636398,-454.2265667069573,-196.27073870053712,-398.14921279251814,-151.40885556898579
42,-200.89467624179835,-74.61802260409652,-315.69163409425454,-200.89467624179835,-401.7893524835967,-269.77285095327204,-453.447983517202,-286.9923946311405,-286.9923946311405,-447.70813562457914,-304.21193830900893,-665.822355544246,-419.00889616146515,-746.1802260409653,-505.10661455080725,-746.1802260409653,-223.85406781228957,-447.70813562457914,-281.2525467385177,-683.0418992221144,-430.48859194671076,-746.1802260409653,-510.8464624434301,-734.7005302557196,-200.89467624179835,-384.56980880572826,-447.70813562457914,-436.22843983933353,-464.9276793024476,-309.9517862016317,-401.7893524835967,-241.07361149015802,-206.63452413442116,-292.7322425237633,-453.447983517202,-275.5126988458949,-459.1878314098248,-189.4149804565527,-396.04950459097387,-143.49619731557024
42,-199.42982800764017,-70.38699812034359,-316.7414915415461,-211.16099436103076,-404.7252391919756,-281.54799248137437,-463.3810709589286,-293.2791588347649,-293.2791588347649,-445.7843214288427,-316.7414915415461,-668.676482143264,-434.0531550754521,-739.0634802636076,-516.1713195491863,-739.0634802636076,-217.02657753772604,-445.7843214288427,-275.682409304679,-692.1388148500453,-428.1875718987568,-744.9290634403029,-504.4401531957957,-721.4667307335218,-181.83307847755427,-387.1284896618897,-422.3219887220615,-434.0531550754521,-439.9187382521474,-305.01032518815555,-369.5317401318038,-252.22007659789784,-175.96749530085896,-293.2791588347649,-416.4564055453662,-269.81682612798375,-404.7252391919756,-193.56424483094486,-328.47265789493673,-164.23632894746837
42,-205.33665672992726,-76.26790107111584,-334.4054123887387,-205.33665672992726,-428.27359832241973,-275.737796180188,-486.94121453097034,-299.2048426636083,-299.2048426636083,-463.4741680475501,-316.80512752617346,-668.8108247774774,-410.6733134598545,-745.0787258485932,-486.94121453097034,-750.9454874694483,-205.33665672992726,-451.74064480583996,-252.27074969676778,-686.4111096400426,-398.93979021814437,-733.345202606883,-469.3409296684052,-709.8781561234629,-158.40256376308673,-387.2062669764343,-387.2062669764343,-428.27359832241973,-404.80655183899944,-305.0716042844634,-346.1389356304488,-252.27074969676778,-140.80227890052154,-293.33808104275323,-381.3395053555792,-269.871034559333,-381.3395053555792,-193.60313348821714,-310.93836590531845,-164.2693253839418
42,-175.1926480049914,-90.42201187354395,-293.87153858901786,-209.1009024575704,-378.64217472046533,-271.2660356206319,-389.9449262046583,-293.87153858901786,-254.31190839434237,-463.4128108519128,-259.96328413643886,-649.9082103410972,-344.73392026788633,-723.3760949883516,-412.5504291730443,-745.9815979567377,-169.54127226289492,-463.4128108519128,-203.4495267154739,-678.1650890515797,-327.77979304159686,-729.0274707304482,-401.2476776888513,-712.0733435041586,-118.67889058402645,-406.8990534309478,-333.43116878369335,-440.8073078835268,-339.08254452578984,-305.17429007321084,-288.22016284692137,-248.66053265224588,-90.42201187354395,-299.52291433111435,-316.4770415574038,-271.2660356206319,-310.82566581530733,-186.49539948918442,-243.0091569101494,-158.2385207787019
42,-213.06403587632033,-59.18445441008898,-343.2698355785161,-159.79802690724026,-426.12807175264066,-218.98248131732922,-432.04651719364955,-272.2484902864093,-272.2484902864093,-455.72029895768515,-284.0853811684271,-662.8658893929966,-372.8620627835606,-751.6425710081301,-455.72029895768515,-757.561016449139,-183.47180867127585,-455.72029895768515,-224.90092675833813,-698.37656203905,-355.1067264605339,-733.8872346851034,-437.96496263465843,-704.2950074800589,-124.28735426118686,-402.45428998860507,-349.188281019525,-432.04651719364955,-355.1067264605339,-295.9222720504449,-301.8407174914538,-224.90092675833813,-94.69512705614237,-307.7591629324627,-313.67760837347157,-295.9222720504449,-325.5144992554894,-201.22714499430253,-272.2484902864093,-159.79802690724026
42,-227.09039193567594,-65.73669240243251,-376.491965577568,-167.32976247891912,-460.1568468170276,-227.09039193567594,-412.3483432516221,-256.9707066640544,-286.85102139243276,-460.1568468170276,-298.80314728378414,-657.3669240243252,-376.491965577568,-741.0318052637847,-448.2047209256762,-764.9360570464873,-185.25795131594617,-460.1568468170276,-209.1622030986489,-705.1754275897306,-334.65952495783824,-747.0078682094603,-418.3244061972978,-723.1036164267576,-113.54519596783797,-400.3962173602707,-328.6834620121626,-448.2047209256762,-346.61165084918963,-322.70739906648686,-298.80314728378414,-262.94676960973004,-77.68881829378388,-298.80314728378414,-292.8270843381085,-298.80314728378414,-304.7792102294598,-221.11432899000027,-239.04251782702732,-179.28188837027048
42,-190.87480945917784,-69.40902162151922,-329.69285270221627,-179.30663918892463,-404.8859594588621,-237.14749054019066,-375.9655337832291,-266.0679162158237,-248.71566081044386,-456.9427256750015,-248.71566081044386,-647.8175351341794,-329.69285270221627,-728.7947270259517,-404.8859594588621,-734.5788121610784,-156.17029864841822,-462.7268108101281,-167.73846891867143,-699.8743013503188,-289.20425675633004,-746.1469824313316,-370.1814486481025,-717.2265567556985,-80.97719189177242,-410.6700445939887,-277.63608648607686,-456.9427256750015,-294.9883418914567,-318.1246824319631,-254.49974594557045,-254.49974594557045,-28.920425675633005,-306.55651216170986,-237.14749054019066,-300.7724270265833,-242.93157567531725,-208.22706486455763,-185.09072432405125,-167.73846891867143
42,-197.59143365168083,-69.73815305353442,-331.25622700428846,-168.53386987937483,-406.80589281228407,-226.64899742398683,-366.1253035310557,-267.32958670521526,-261.51807395075406,-464.92102035689607,-249.89504844183165,-662.5124540085769,-331.25622700428846,-738.0621198165726,-412.6174055667453,-738.0621198165726,-162.72235712491363,-464.92102035689607,-162.72235712491363,-703.1930432898054,-284.7641249685989,-743.8736325710337,-371.93681628551684,-703.1930432898054,-81.36117856245681,-406.80589281228407,-261.51807395075406,-464.92102035689607,-284.7641249685989,-325.44471424982726,-238.27202293290924,-255.70656119629285,-23.246051017844803,-308.01017598644364,-209.21445916060324,-308.01017598644364,-226.64899742398683,-215.02597191506445,-168.53386987937483,-174.34538263383604
