42,-194.01952052150833,-38.803904104301665,-303.9639154836964,-135.81366436505584,-388.03904104301665,-206.95415522294223,-413.90831044588447,-245.7580593272439,-265.16001137939475,-426.84294514731835,-291.0292807822625,-601.4605136166758,-375.1044063415828,-646.7317350716944,-413.90831044588447,-614.3951483181097,-232.82342462581,-446.24489719946916,-310.4312328344133,-614.3951483181097,-368.63708899086583,-620.8624656688266,-368.63708899086583,-588.525878915242,-200.48683787222527,-426.84294514731835,-394.5063583937336,-446.24489719946916,-375.1044063415828,-342.7678195879981,-310.4312328344133,-297.49659813297944,-187.5522031707914,-362.1697716401489,-362.1697716401489,-349.235136938715,-342.7678195879981,-278.0946460808286,-265.16001137939475,-252.22537667796084
42,-198.00854008935684,-39.601708017871374,-297.0128101340353,-138.6059780625498,-369.6159415001328,-198.00854008935684,-409.2176495180042,-250.81081744651868,-244.21053277687346,-422.4182188572946,-264.0113867858091,-587.4253355984254,-356.41537216084237,-633.627328285942,-389.4167955090685,-600.6259049377157,-198.00854008935684,-455.41964220552074,-264.0113867858091,-653.4281822948776,-356.41537216084237,-673.2290363038134,-382.81651083942324,-640.2276129555871,-171.60740141077594,-442.2190728662303,-382.81651083942324,-462.019926875166,-369.6159415001328,-343.21480282155187,-297.0128101340353,-290.41252546439006,-158.4068320714855,-389.4167955090685,-356.41537216084237,-363.01565683048756,-330.01423348226143,-283.8122407947448,-250.81081744651868,-250.81081744651868
42,-173.03202843271708,-51.2687491652495,-281.97812040887226,-153.80624749574852,-352.47265051109036,-211.4835903066542,-384.5156187393713,-269.1609331175599,-217.8921839523104,-442.192961550277,-230.70937124362277,-634.4507709199627,-339.65546321977797,-660.0851455025874,-397.3328060306837,-608.8163963373379,-185.84921572402945,-461.41874248724554,-288.38671405452845,-608.8163963373379,-358.88124415674656,-557.5476471720883,-358.88124415674656,-487.0531170698703,-160.2148411414047,-435.7843679046208,-365.2898378024027,-467.82733613290173,-365.2898378024027,-352.47265051109036,-294.79530770018465,-294.79530770018465,-140.98906020443613,-378.1070250937151,-333.2468695741218,-378.1070250937151,-326.8382759284656,-294.79530770018465,-249.93515218059133,-249.93515218059133
42,-180.54623695071095,-38.68847934658091,-296.6116749904537,-148.30583749522685,-380.4367135747123,-232.1308760794855,-393.33287335690596,-290.1635950993569,-232.1308760794855,-432.0213527034869,-251.47511575277596,-599.6714298720042,-341.7482342281314,-664.1522287829724,-393.33287335690596,-631.9118293274882,-186.99431684180774,-457.81367226787415,-238.5789559705823,-657.7041488918755,-315.9559146637441,-677.0483885651661,-354.6443940103251,-651.2560690007788,-154.75391738632365,-451.36559237677733,-348.19631411922825,-477.1579119411646,-328.8520744459378,-354.6443940103251,-264.3712755349696,-303.05975488155053,-135.4096777130332,-406.2290331390996,-328.8520744459378,-393.33287335690596,-303.05975488155053,-303.05975488155053,-225.68279618838866,-277.26743531716323
42,-176.31081422847416,-50.374518350992616,-302.2471101059557,-157.42036984685194,-384.1057024263187,-232.98214737334087,-365.2152580446965,-283.3566657243335,-245.57577696108902,-434.48022077731133,-270.7630361365853,-598.1974054180373,-346.3248136630742,-648.5719237690299,-390.4025172201928,-629.6814793874078,-188.9044438162223,-459.66747995280764,-220.3885177855927,-661.1655533567781,-308.5439248998298,-692.6496273261484,-352.6216284569483,-661.1655533567781,-138.5299254652297,-440.7770355711854,-321.1375544875779,-484.85473912830395,-308.5439248998298,-365.2152580446965,-258.1694065488372,-302.2471101059557,-100.74903670198523,-384.1057024263187,-289.6534805182076,-396.69933201406684,-270.7630361365853,-308.5439248998298,-207.79488819784456,-270.7630361365853
42,-176.0408726165712,-45.640226233925866,-299.9214866800843,-156.4807756591744,-378.16187450967146,-241.2411958078939,-365.1218098714069,-293.401454360952,-254.2812604461584,-436.8421653818619,-293.401454360952,-612.8830379984331,-365.1218098714069,-665.0432965514913,-404.24200378620054,-645.4831995940945,-182.56090493570346,-456.4022623392587,-234.72116348876162,-671.5633288706235,-319.4815836374811,-697.6434581471525,-365.1218098714069,-671.5633288706235,-130.40064638264533,-443.36219770099416,-312.9615513183488,-489.00242393492,-306.44151899921656,-365.1218098714069,-247.76122812702613,-306.44151899921656,-84.76042014871948,-384.68190682880373,-260.80129276529067,-404.24200378620054,-247.76122812702613,-312.9615513183488,-189.08093725483573,-280.3613897226875
42,-187.29991015465774,-45.21032314077945,-329.389497168536,-180.8412925631178,-406.89290826701506,-277.7205564362166,-342.30673235161584,-303.55502680237635,-238.9688508869771,-452.1032314077945,-238.9688508869771,-639.4031415624522,-329.389497168536,-691.0720822947716,-406.89290826701506,-658.778994337072,-167.92405738003797,-465.0204665908744,-174.3826749715779,-697.5306998863116,-277.7205564362166,-723.3651702524712,-342.30673235161584,-684.6134647032317,-109.79649905617867,-432.72737863317474,-277.7205564362166,-484.39631936549415,-284.1791740277566,-368.1412027177755,-238.9688508869771,-297.0964092108364,-71.04479350693914,-368.1412027177755,-251.88608607005696,-413.35152585855496,-258.3447036615969,-329.389497168536,-200.21714533773758,-271.2619388446767
42,-189.06493205476596,-63.02164401825532,-308.80605568945106,-176.46060325111492,-384.4320285113575,-270.9930692784979,-327.7125488949277,-308.80605568945106,-220.57575406389364,-453.75583693143835,-233.18008286754468,-630.2164401825532,-315.1082200912766,-686.935919798983,-390.734192913183,-661.7272621916809,-151.25194564381277,-466.36016573508937,-170.15843884928938,-680.6337553971575,-258.3887404748468,-712.1445774062852,-315.1082200912766,-680.6337553971575,-100.83463042920852,-441.1515081277873,-277.2952336803234,-491.5688233423915,-277.2952336803234,-365.52553530588085,-226.87791846571918,-296.20172688580004,-56.719479616429794,-378.1298641095319,-239.48224726937022,-409.6406861186596,-245.78441167119576,-315.1082200912766,-189.06493205476596,-264.69090487667233
42,-186.3317079333336,-55.89951238000008,-310.552846555556,-173.90959407111137,-378.8744727977783,-267.0754480377782,-335.3970742800005,-298.13073269333375,-204.96487872666697,-453.40715597111176,-217.3869925888892,-621.105693111112,-298.13073269333375,-677.0052054911121,-366.4523589355561,-652.1609777666677,-136.64325248444464,-465.829269833334,-161.48748020888914,-670.794148560001,-254.65333417555593,-708.0604901466677,-322.9749604177783,-683.2162624222233,-86.95479703555569,-434.7739851777784,-260.86439110666703,-484.4624406266674,-267.0754480377782,-366.4523589355561,-217.3869925888892,-291.91967576222265,-49.68845544888896,-366.4523589355561,-229.80910645111146,-397.5076435911117,-229.80910645111146,-310.552846555556,-180.1206510022225,-260.86439110666703
42,-187.70858486636908,-68.82648111766866,-312.8476414439485,-181.45163203749013,-375.41716973273816,-269.0489716417957,-331.6184999305854,-325.36154710170644,-200.22249052412704,-463.01450933704376,-206.479443353006,-644.4661413745339,-281.56287729955363,-700.7787168344446,-350.3893584172223,-669.4939526900497,-131.39600940645838,-469.27146216592274,-150.16686789309526,-688.2648111766866,-237.76420749740083,-719.5495753210815,-294.0767829573116,-682.0078583478077,-75.08343394654763,-444.2436508504068,-250.2781131551588,-506.81317913919656,-262.79201881291675,-381.67412256161714,-212.73639618188497,-306.5906886150695,-37.541716973273815,-369.1602169038592,-212.73639618188497,-419.21583953489096,-218.99334901076395,-331.6184999305854,-168.93772637973217,-275.30592447067465
42,-188.08134784094648,-68.9631608750137,-313.4689130682441,-188.08134784094648,-382.4320739432578,-282.1220217614197,-326.0076695909739,-332.27704785233874,-200.62010436367623,-463.9339913410013,-188.08134784094648,-652.0153391819478,-275.8526435000548,-708.4397435342318,-344.8158043750685,-670.8234739660425,-137.9263217500274,-470.2033696023662,-150.46507827275718,-689.631608750137,-238.23637393186553,-714.7091217955966,-294.66077828414944,-683.3622304887722,-81.50191739774347,-438.85647829554176,-250.77513045459528,-514.0890174319203,-257.04450871596015,-382.4320739432578,-206.88948262504113,-307.1995348068792,-43.88564782955417,-369.89331742052804,-213.158860886406,-413.77896525008225,-213.158860886406,-326.0076695909739,-156.73445653412205,-282.1220217614197
42,-171.79072649754252,-61.35383089197948,-300.63377137069944,-184.0614926759384,-355.85221917348093,-269.95685592470966,-312.9045375490953,-319.03992063829327,-177.92610958674047,-460.15373168984604,-165.65534340834458,-644.2152243657845,-245.4153235679179,-699.433672168566,-319.03992063829327,-662.6213736333783,-110.43689560556305,-466.289114779044,-147.24919414075075,-650.3506074549824,-227.00917430032405,-631.9444581873886,-251.55070665711585,-570.5906272954091,-55.218447802781526,-435.61219933305426,-220.8737912111261,-496.96603022503376,-227.00917430032405,-361.9876022626789,-177.92610958674047,-300.63377137069944,-18.406149267593843,-361.9876022626789,-177.92610958674047,-404.93528388706454,-184.0614926759384,-319.03992063829327,-128.84304487315688,-276.09223901390766
