66,-165.00874999076765,-209.01108332163903,-484.02566663958515,-297.0157499833818,-715.0379166266599,-165.00874999076765,-814.0431666211205,-33.001749998153535,-484.02566663958515,-429.02274997599596,-836.0443332865561,-440.0233333087138,-1045.0554166081952,-451.02391664143164,-1221.0647499316808,-451.02391664143164,-451.02391664143164,-264.0139999852283,-847.044916619274,-297.0157499833818,-1089.0577499390665,-297.0157499833818,-1287.0682499279878,-286.01516665066396,-429.02274997599596,-66.00349999630707,-858.0454999519919,44.00233333087138,-781.041416622967,66.00349999630707,-660.0349999630706,44.00233333087138,-396.0209999778424,132.00699999261414,-759.0402499575313,198.0104999889212,-748.0396666248134,187.00991665620336,-671.0355832957886,165.00874999076765
66,-184.5197290018925,-225.52411322453528,-481.80151461605266,-297.2817856141601,-717.5767238962486,-174.2686329462318,-840.589876564177,-51.25548027830347,-502.30370672737405,-420.2949382820885,-840.589876564177,-420.2949382820885,-1035.3607016217302,-430.5460343377492,-1189.1271424566405,-430.5460343377492,-481.80151461605266,-266.52849744717804,-861.0920686754984,-287.03068955849943,-1086.6161819000336,-297.2817856141601,-1260.8848148462655,-297.2817856141601,-461.29932250473126,-82.00876844528555,-871.343164731159,10.251096055660694,-768.8322041745521,30.753288166982085,-645.8190515066237,10.251096055660694,-440.7971303934099,112.76205661226764,-768.8322041745521,174.2686329462318,-717.5767238962486,153.7664408349104,-625.3168593953023,123.01315266792834
66,-191.2548160917159,-231.51898790049822,-473.104018753192,-301.9812885658672,-704.6230066536901,-181.18877313952032,-825.415522080037,-50.33021476097787,-503.30214760977873,-422.7738039922141,-825.415522080037,-422.7738039922141,-1016.670338171753,-422.7738039922141,-1177.7270254068821,-422.7738039922141,-473.104018753192,-271.7831597092805,-845.5476079844282,-291.91524561367163,-1056.9345099805353,-301.9812885658672,-1238.1232831200557,-291.91524561367163,-452.97193284880086,-90.59438656976016,-855.6136509366238,0.0,-775.0853073190592,20.132085904391147,-654.2927918927123,10.066042952195573,-432.8398469444097,90.59438656976016,-744.8871784624724,150.9906442829336,-704.6230066536901,130.85855837854245,-614.02862008393,100.66042952195573
66,-201.21688683748678,-221.33857552123544,-482.92052840996826,-291.7644859143558,-714.319948273078,-171.03435381186375,-835.0500803755701,-50.304221709371696,-513.1030614355913,-422.55546235872225,-835.0500803755701,-422.55546235872225,-1026.2061228711825,-422.55546235872225,-1177.1187879992976,-432.61630670059657,-492.9813727518426,-261.5819528887328,-865.2326134011931,-281.7036415724815,-1076.5103445805541,-291.7644859143558,-1247.544698392418,-291.7644859143558,-472.85968406809394,-90.54759907686905,-865.2326134011931,0.0,-784.7458586661984,20.121688683748676,-664.0157265637064,10.060844341874338,-442.6771510424709,100.60844341874339,-754.5633256405754,150.9126651281151,-704.2591039312038,130.7909764443664,-613.7115048543346,100.60844341874339
66,-191.18391580743975,-221.37084988229867,-472.92863383945627,-291.8070293903028,-694.2994837217549,-181.12160444915347,-804.9849086629042,-50.311556791431514,-513.1778792726014,-412.5547656897384,-835.1718427377632,-422.6170770480247,-1016.2934471869166,-422.6170770480247,-1167.228117561211,-422.6170770480247,-482.9909451977426,-261.6200953154439,-845.2341540960495,-281.74471803201646,-1056.5426926200619,-291.8070293903028,-1227.601985710929,-281.74471803201646,-452.80401112288365,-80.49849086629042,-855.2964654543358,10.062311358286303,-774.7979745880453,30.18693407485891,-654.0502382886096,20.124622716572606,-422.6170770480247,100.62311358286303,-744.6110405131865,150.93467037429454,-694.2994837217549,140.87235901600823,-603.7386814971782,110.68542494114934
66,-193.4584278328517,-224.0044953854072,-498.91910335840697,-285.0966304905183,-722.9235987438142,-173.09438279781466,-845.1078689540363,-40.72809007007404,-509.1011258759255,-417.46292321825894,-834.9258464365179,-417.46292321825894,-1028.3842742693696,-417.46292321825894,-1181.114612032147,-417.46292321825894,-478.55505832336996,-254.55056293796275,-845.1078689540363,-285.0966304905183,-1069.1123643394435,-285.0966304905183,-1242.2067471372582,-285.0966304905183,-448.0089907708144,-71.27415762262957,-855.2898914715548,10.18202251751851,-773.8337113314068,30.54606755255553,-651.6494411211846,20.36404503503702,-417.46292321825894,112.0022476927036,-753.4696662963697,162.91236028029616,-712.7415762262957,152.73033776277765,-610.9213510511106,122.18427021022212
66,-225.31924514840264,-215.0774612780207,-532.5727612598608,-286.7699483706943,-757.8920064082635,-163.86854192611102,-839.826277371319,-30.725351611145815,-501.847409648715,-409.67135481527754,-850.0680612417009,-430.1549225560414,-1034.4201709085758,-419.9131386856595,-1198.2887128346867,-409.67135481527754,-481.3638419079511,-266.2863806299304,-860.3098451120828,-286.7699483706943,-1075.3873063901035,-276.52816450031236,-1249.4976321865965,-266.2863806299304,-450.6384902968053,-71.69248709267357,-850.0680612417009,10.241783870381939,-778.3755741490273,30.725351611145815,-665.715951574826,20.483567740763878,-419.9131386856595,112.65962257420132,-727.1666547971176,174.11032579649296,-727.1666547971176,174.11032579649296,-686.1995193155899,153.62675805572908
66,-211.045357475023,-200.99557854764095,-492.4391674417203,-271.34403103931527,-713.5343038441254,-190.9457996202589,-803.9823141905638,-70.34845249167434,-492.4391674417203,-412.04093602266397,-814.0320931179458,-422.090714950046,-1004.9778927382048,-422.090714950046,-1165.7743555763175,-422.090714950046,-482.3893885143383,-291.44358889407937,-824.0818720453279,-301.49336782146145,-984.8783348834406,-301.49336782146145,-1095.425903084643,-321.59292567622555,-462.2898306595742,-130.64712605596662,-793.9325352631818,-40.19911570952819,-723.5840827715074,0.0,-592.9369567155408,-20.099557854764097,-442.1902728048101,50.24889463691024,-723.5840827715074,100.49778927382047,-703.4845249167433,120.59734712858457,-613.0365145703049,120.59734712858457
66,-172.06443350847798,-172.06443350847798,-411.04281338136406,-219.8601094830552,-602.2255172796729,-124.26875753390077,-697.8168692288274,-9.559135194915443,-439.7202189661104,-420.6019485762795,-726.4942748135737,-487.5158949406876,-888.9995731271362,-516.193300525434,-1041.9457362457833,-544.8707061101802,-430.16108377119497,-334.5697318220405,-726.4942748135737,-411.04281338136406,-898.5587083220516,-458.83848935594125,-1041.9457362457833,-497.0750301356031,-411.04281338136406,-200.7418390932243,-726.4942748135737,-143.38702792373164,-678.6985988389964,-57.354811169492656,-583.107246889842,-28.677405584746328,-391.92454299153314,-28.677405584746328,-650.0211932542502,9.559135194915443,-669.139463644081,47.795675974577215,-621.3437876695039,66.9139463644081
66,-152.10363954158038,-190.12954942697547,-399.2720537966485,-266.18136919776566,-589.401603223624,-171.11659448427793,-674.9599004657629,-66.54534229944142,-399.2720537966485,-446.80444115339236,-674.9599004657629,-560.8821708095776,-836.5700174786921,-617.9210356376702,-979.1671795489236,-665.4534229944142,-408.77853126799727,-351.7396664399046,-712.985810351158,-465.8173960960899,-893.6088823067847,-522.8562609241825,-1045.712521848365,-570.3886482809264,-399.2720537966485,-218.6489818410218,-712.985810351158,-152.10363954158038,-636.9339905803678,-95.06477471348774,-532.3627383955313,-95.06477471348774,-399.2720537966485,-66.54534229944142,-665.4534229944142,-28.51943241404632,-646.4404680517166,19.012954942697547,-579.8951257522751,28.51943241404632
