11,-62.24366896121745,-178.9505482635002,-186.73100688365236,-318.9988034262395,-287.8769689456307,-459.0470585889787,-287.8769689456307,-583.5343965114137,-505.72981030989183,-326.77926204639164,-778.0458620152182,-404.58384824791347,-941.435493038414,-443.4861413486744,-1081.4837482011533,-474.6079758292831,-544.6321034106527,-248.9746758448698,-863.6309068368922,-163.38963102319582,-1050.3619137205446,-108.92642068213054,-1198.190627503436,-85.585044821674,-536.8516447905006,-132.2677965425871,-661.3389827129355,54.46321034106527,-567.9734792711092,85.585044821674,-490.16889306958745,54.46321034106527,-513.510268930044,0.0,-622.4366896121745,163.38963102319582,-544.6321034106527,171.170089643348,-466.8275172091309,124.4873379224349
11,-82.59545813965137,-195.22562833008507,-202.73430634278066,-337.8905105713011,-307.85579852051876,-458.02935877443036,-315.3644765332143,-578.1682069775596,-525.6074608886905,-315.3644765332143,-788.4111913330358,-390.45125666017015,-946.0934295996431,-435.5033247363436,-1073.740955815468,-473.04671479982153,-548.1334949267773,-247.78637441895413,-855.9892934472961,-165.19091627930274,-1043.7062437646855,-120.13884820312927,-1186.3711260059015,-97.61281416504254,-533.1161389013862,-135.15620422852044,-660.763665117211,30.034712050782318,-578.1682069775596,52.56074608886905,-510.5901048632994,22.52603403808674,-495.57274883790825,-7.508678012695579,-623.2202750537331,142.66488224121602,-548.1334949267773,135.15620422852044,-473.04671479982153,90.10413615234695
11,-80.13147049187246,-196.68633666186875,-203.97101579749352,-335.09524023873934,-305.9565236962403,-451.65010640873567,-313.24120283186505,-575.4896517143567,-517.2122186293586,-320.52588196748985,-786.745346647475,-386.08799418811276,-939.7236084955952,-429.7960690018614,-1063.5631538012162,-466.2194646799852,-546.3509351718576,-247.67909061124215,-845.0227797324732,-160.26294098374493,-1019.8550789874677,-123.83954530562107,-1158.2639825643382,-101.98550789874676,-531.7815769006081,-131.12422444124584,-648.3364430706044,29.138716542499076,-568.2049725787319,43.70807481374861,-509.92753949373383,14.569358271249538,-502.64286035810903,-7.284679135624769,-611.9130473924806,131.12422444124584,-531.7815769006081,123.83954530562107,-466.2194646799852,80.13147049187246
11,-84.81364779414339,-212.03411948535847,-197.89851151966792,-346.3223951594189,-310.98337524519246,-452.3394549020981,-325.118983210883,-565.4243186276226,-501.8140827820151,-332.18678719372826,-770.3906341301358,-395.79702303933584,-925.882321752732,-438.2038469364075,-1046.0349894611018,-473.5428668506339,-530.0852987133962,-261.50874736527544,-819.8652620100528,-183.76290355397734,-1003.6281655640302,-148.42388363975093,-1137.9164412380906,-127.22047169121508,-515.9496907477056,-148.42388363975093,-643.1701624389207,0.0,-572.4921226104678,14.135607965690566,-515.9496907477056,-14.135607965690566,-473.5428668506339,-28.271215931381132,-600.7633385418491,98.94925575983396,-530.0852987133962,91.88145177698867,-452.3394549020981,49.47462787991698
11,-78.34043316513944,-206.53386925354943,-199.4120116930822,-341.84916290242666,-306.23987510009056,-455.79888386990217,-320.483590221025,-576.8704623978449,-519.8956019141071,-327.6054477814922,-776.2824740909272,-391.7021658256972,-925.8414828607388,-434.4333111885005,-1046.9130613886816,-470.0425989908366,-541.2611745955088,-256.38687217681996,-826.1354770141977,-170.92458145121333,-997.0600584654111,-142.43715120934442,-1139.4972096747554,-121.07157852794276,-527.0174594745744,-142.43715120934442,-648.0890380025172,7.121857560467221,-562.6267472769105,14.243715120934443,-498.53002923270554,-14.243715120934443,-484.28631411177105,-21.365572681401666,-598.2360350792467,99.7060058465411,-519.8956019141071,92.58414828607388,-448.67702630943495,49.85300292327055
11,-85.2831273649953,-198.99396385165568,-198.99396385165568,-334.0255821795649,-305.5978730578998,-454.8433459466416,-319.81172761873233,-568.554182433302,-518.8056914703881,-319.81172761873233,-781.7620008457902,-383.7740731424788,-931.0074737345319,-426.41563682497645,-1051.8252375016086,-461.95027322705783,-547.2334005920532,-248.7424548145696,-831.5104918087042,-163.45932744957432,-1009.1836738191109,-127.92469104749294,-1137.108364866604,-106.60390920624411,-525.9126187508043,-135.03161832790923,-653.8373097982973,21.320781841248824,-568.554182433302,28.4277091216651,-504.59183690955547,-7.106927280416275,-490.3779823487229,-14.21385456083255,-604.0888188353833,113.7108364866604,-533.0195460312206,106.60390920624411,-454.8433459466416,63.96234552374647
11,-84.5773232872612,-197.34708767027612,-197.34708767027612,-324.2130726011679,-303.0687417793526,-444.0309472581213,-317.1649623272295,-563.8488219150746,-514.5120499975056,-324.2130726011679,-775.2921301332276,-387.6460650666138,-923.3024458859347,-422.886616436306,-1050.1684308168265,-458.1271678059981,-542.7044910932593,-246.68385958784515,-838.7251225986735,-169.1546465745224,-1007.8797691731959,-133.91409520483023,-1134.7457541040876,-105.7216541090765,-528.6082705453824,-133.91409520483023,-641.3780349283974,21.1443308218153,-556.8007116411362,28.192441095753733,-500.41582944962875,-7.048110273938433,-493.3677191756903,-14.096220547876866,-592.0412630108284,105.7216541090765,-521.560160271444,98.67354383513806,-451.0790575320597,56.384882191507465
11,-92.31332472450369,-191.72767442781534,-213.03074936423928,-319.5461240463589,-305.34407408874296,-440.2635486860945,-312.4450990675509,-560.9809733258301,-518.3748234529822,-312.4450990675509,-788.2137726476853,-376.3543238768227,-930.2342722238449,-411.8594487708626,-1050.9516968635805,-447.3645736649025,-553.8799483470222,-234.3338243006632,-852.1229974569571,-156.22254953377546,-1015.4465719695405,-113.61639966092761,-1143.2650215880842,-92.31332472450369,-546.7789233682141,-127.81844961854357,-646.1932730715258,28.404099915231903,-560.9809733258301,35.50512489403988,-497.07174851655833,0.0,-511.27379847417427,0.0,-596.48609821987,120.7174246397356,-518.3748234529822,106.51537468211964,-454.46559864371045,63.909224809271784
11,-84.8924901582464,-198.08247703590828,-212.231225395616,-325.4212122732779,-304.1980897337163,-445.6855733307936,-318.346838093424,-558.8755602084555,-516.4293151293323,-318.346838093424,-778.1811597839254,-382.01620571210884,-926.7430175608566,-410.3137024315243,-1054.0817527982263,-445.6855733307936,-551.8011860286016,-240.52872211503148,-848.924901582464,-155.63623195678508,-1011.635507719103,-113.18998687766187,-1138.9742429564726,-91.96686433810027,-537.6524376688939,-127.3387352373696,-643.7680503667019,28.297496719415467,-558.8755602084555,35.37187089926933,-495.2061925897707,7.074374179853867,-509.3549409494784,-7.074374179853867,-601.3218052875787,120.26436105751574,-523.5036893091861,113.18998687766187,-452.75994751064746,70.74374179853866
11,-91.60908416487888,-197.31187358589295,-211.40557884202818,-324.1552208911099,-310.0615156349746,-443.95171556825915,-324.1552208911099,-556.7013576173408,-514.4202418489352,-317.1083682630423,-782.2006417155043,-380.5300419156507,-930.184546904924,-415.76430505598876,-1057.0278942101409,-443.95171556825915,-549.6545049892733,-239.5929893542986,-845.6223153681127,-155.0307578174873,-1014.7467784417353,-119.7964946771493,-1141.590125746952,-91.60908416487888,-535.5607997331381,-133.89019993328452,-641.2635891541521,28.18741051227042,-556.7013576173408,35.23426314033803,-500.3265365928,0.0,-500.3265365928,-7.046852628067605,-598.9824733857465,119.7964946771493,-528.5139471050704,105.70278942101409,-458.0454208243944,63.421673652608455
