50,-121.64057478782618,-182.4608621817393,-133.8046322666088,-383.1678105816525,-139.8866610060001,-516.9724428482613,-139.8866610060001,-620.3669314179135,12.164057478782619,-486.5622991513047,-103.39448856965225,-535.2185290664352,-218.95303461808714,-504.8083853694787,-316.2654944483481,-462.2341841937395,79.06637361208702,-474.39824167252215,-91.23043109086964,-510.89041410887,-231.11709209686975,-474.39824167252215,-334.51158066652204,-431.82404049678297,133.8046322666088,-437.9060692361743,-54.738258654521786,-474.39824167252215,-194.6249196605219,-443.9880979755656,-298.0194082301742,-413.577954278609,170.29680470295665,-371.0037531028699,30.410143696956546,-443.9880979755656,-79.06637361208702,-450.07012671495687,-170.29680470295665,-437.9060692361743
50,-117.52367506807204,-167.0073277283129,-136.08004481566238,-358.75648178674624,-123.70913165060215,-488.6510700198785,-123.70913165060215,-599.9892885054204,6.185456582530107,-482.4656134373484,-117.52367506807204,-525.7638095150592,-228.86189355361398,-488.6510700198785,-321.6437422915656,-457.72378710722796,86.59639215542151,-476.2801568548183,-92.7818487379516,-501.02198318493873,-216.49098038855377,-470.09470027228815,-315.45828570903547,-439.1674173596376,148.4509579807226,-439.1674173596376,-37.11273949518065,-463.90924368975806,-179.37824089337312,-439.1674173596376,-284.53100279638494,-420.6110476120473,197.93461064096343,-377.3128515343366,49.48365266024086,-426.79650419457744,-55.669109242770965,-432.98196077710753,-148.4509579807226,-432.98196077710753
50,-112.90277768252345,-163.0817899858672,-131.71990729627737,-357.52546266132424,-112.90277768252345,-489.2453699576016,-112.90277768252345,-595.8757711022071,12.544753075835938,-482.97299341968363,-112.90277768252345,-520.6072526471914,-225.8055553650469,-489.2453699576016,-313.61882689589845,-457.8834872680118,94.08564806876954,-476.70061688176565,-87.81327153085158,-495.5177464955196,-213.26080228921097,-464.15586380592976,-313.61882689589845,-432.7939811163399,156.80941344794923,-439.06635765425784,-31.361882689589848,-464.15586380592976,-175.62654306170316,-432.7939811163399,-275.98456766839064,-407.704474964668,200.71604921337502,-376.3425922750782,50.179012303343754,-420.24922804050397,-56.451388841261725,-420.24922804050397,-144.2646603721133,-420.24922804050397
50,-110.78509000863804,-175.95279001371924,-110.78509000863804,-371.45589002896287,-97.7515500076218,-501.7912900391253,-97.7515500076218,-606.0596100472552,84.71801000660557,-488.757750038109,-97.7515500076218,-527.8583700411577,-234.60372001829234,-501.7912900391253,-338.87204002642227,-475.72421003709275,149.88571001168677,-469.20744003658467,-84.71801000660557,-508.30806003963335,-241.12049001880044,-482.2409800376009,-351.9055800274385,-449.6571300350603,188.98633001473547,-417.0732800325197,-52.13416000406496,-469.20744003658467,-208.53664001625984,-443.14036003455215,-319.3217300248979,-417.0732800325197,202.01987001575174,-351.9055800274385,32.5838500025406,-410.55651003201154,-71.68447000558932,-410.55651003201154,-162.919250012703,-417.0732800325197
50,-137.2186403550542,-198.96702851482857,-116.63584430179607,-404.79498904740984,-89.19211623078523,-542.0136294024641,-68.6093201775271,-658.6494737042601,130.3577083373015,-500.8480372959478,-109.77491228404335,-576.3182894912276,-260.715416674603,-562.5964254557222,-377.35126097639903,-528.2917653669587,171.52330044381773,-459.6824451894315,-102.91398026629065,-548.8745614202168,-281.2982127278611,-528.2917653669587,-404.79498904740984,-493.9871052781951,178.38423246157046,-397.93405702965714,-89.19211623078523,-500.8480372959478,-260.715416674603,-480.2652412426897,-377.35126097639903,-452.8215131716788,150.94050439055962,-322.46380483437736,-48.02652412426897,-418.5168530829153,-178.38423246157046,-439.0996491361734,-267.5763486923557,-445.9605811539261
50,-141.81804685595,-209.3504501206881,-121.55832587652857,-405.19441958842856,-87.79212424415952,-547.0124664443786,-60.779162938264285,-668.5707923209071,121.55832587652857,-506.4930244855357,-121.55832587652857,-580.7786680767476,-270.1296130589524,-560.5189470973262,-384.93469860900717,-526.7527454649571,168.83100816184523,-465.9735825266929,-108.05184522358095,-547.0124664443786,-283.6360937119,-526.7527454649571,-411.9476599149024,-492.9865438325881,168.83100816184523,-398.44117926195474,-94.54536457063334,-499.7397841590619,-270.1296130589524,-479.48006317964047,-384.93469860900717,-452.46710187374526,141.81804685595,-310.64905501779526,-60.779162938264285,-411.9476599149024,-189.09072914126668,-432.2073808943238,-283.6360937119,-445.71386154727145
50,-136.70884384495523,-195.29834834993602,-130.19889889995736,-397.1066416448699,-97.64917417496801,-527.3055405448273,-78.1193393399744,-644.4845495547888,97.64917417496801,-507.7757057098337,-130.19889889995736,-566.3652102148145,-279.9276326349083,-546.8353753798209,-384.0867517548742,-520.7955955998294,149.72873373495096,-468.7160360398465,-117.17900900996162,-540.325430434823,-286.4375775799062,-514.2856506548316,-403.6165865898678,-481.7359259298422,162.74862362494667,-403.6165865898678,-97.64917417496801,-488.2458708748401,-260.3977977999147,-468.7160360398465,-371.06686186487843,-442.676256259855,136.70884384495523,-325.49724724989335,-52.07955955998294,-410.12653153486565,-169.25856856994454,-423.1464214248614,-266.9077427449126,-436.1663113148571
50,-141.64636724567143,-193.15413715318832,-135.20789600723182,-392.74674554481624,-115.89248229191298,-527.9546415520481,-103.01553981503378,-643.8471238439611,96.57706857659416,-502.2007565982896,-128.76942476879222,-566.5854689826857,-283.29273449134286,-540.8315840289273,-392.74674554481624,-502.2007565982896,141.64636724567143,-470.0084004060916,-128.76942476879222,-553.7085265058065,-296.16967696822206,-527.9546415520481,-418.5006304985747,-482.8853428829708,148.08483848411103,-412.0621592601351,-103.01553981503378,-508.6392278367292,-276.85426325290325,-482.8853428829708,-386.30827430637663,-450.6929866907727,128.76942476879222,-341.23897563729935,-57.94624114595649,-424.9391017370143,-180.2771946763091,-437.8160442138935,-276.85426325290325,-437.8160442138935
50,-143.88991819729057,-196.21352481448716,-143.88991819729057,-398.9675004561239,-124.26856571584186,-536.3169678262649,-104.64721323439315,-654.0450827149572,104.64721323439315,-503.614713690517,-130.80901654299143,-582.1001236163119,-281.2393855674316,-549.397869480564,-392.4270496289743,-510.1551645176666,143.88991819729057,-470.91245955476916,-130.80901654299143,-562.4787711348632,-300.8607380488803,-536.3169678262649,-418.5888529375726,-490.5338120362179,150.43036902444015,-412.048402110423,-111.18766406154272,-516.6956153448161,-281.2393855674316,-490.5338120362179,-392.4270496289743,-457.83155790047005,124.26856571584186,-333.5629921846282,-71.94495909864528,-438.2102054190213,-196.21352481448716,-451.29110707332046,-294.3202872217307,-451.29110707332046
50,-156.801901790584,-196.00237723823,-163.33531436519166,-398.53816705106766,-143.73507664136866,-542.2732436924364,-124.13483891754566,-659.8746700353744,71.86753832068433,-509.606180819398,-150.26848921597633,-588.00713171469,-300.53697843195266,-555.3400688416517,-411.604992200283,-522.6730059686133,124.13483891754566,-470.405705371752,-143.73507664136866,-568.406893990867,-313.603803581168,-535.7398311178287,-431.205229924106,-496.53935567018266,130.66825149215333,-418.13840477489066,-124.13483891754566,-522.6730059686133,-300.53697843195266,-496.53935567018266,-411.604992200283,-463.8722927971443,98.001188619115,-346.2708664542063,-91.46777604450733,-444.2720550733213,-215.602614962053,-457.33888022253666,-313.603803581168,-457.33888022253666
