16,-169.3746197033482,-49.40093074680989,-282.2910328389137,-232.89010209210377,-331.69196358572356,-395.2074459744791,-402.264721795452,-515.1811349310174,-275.23375701794083,-416.37927343739767,-324.6346877647507,-529.2956865729631,-395.2074459744791,-543.4102382149088,-465.78020418420755,-522.2384107519903,-183.48917134529387,-458.7229283632347,-247.00465373404944,-578.696617319773,-324.6346877647507,-592.8111689617186,-395.2074459744791,-571.6393414988001,-70.57275820972842,-486.95203164712603,-119.97368895653831,-621.04027224561,-197.60372298723956,-628.0975480665829,-268.176481196968,-606.9257206036643,49.40093074680989,-494.0093074680989,77.63003403070125,-684.5557546343656,98.80186149361978,-818.6439952328496,98.80186149361978,-924.5031325474422
16,-161.22522681307626,-56.07833976107,-273.38190633521623,-231.32315151441375,-322.4504536261525,-385.5385858573562,-392.54837832749,-504.70505784963,-273.38190633521623,-413.57775573789127,-329.46024609628626,-525.7344352600312,-392.54837832749,-539.7540202002988,-462.6463030288275,-518.7246427898975,-182.2546042234775,-462.6463030288275,-252.352528924815,-581.8127750211013,-322.4504536261525,-588.822567491235,-392.54837832749,-567.7931900808337,-70.0979247013375,-483.67568043922876,-119.16647199227376,-623.8715298419038,-203.28398163387874,-623.8715298419038,-259.36232139494876,-602.8421524315025,49.06854729093625,-483.67568043922876,84.117509641605,-679.9498696029738,98.1370945818725,-813.135926535515,98.1370945818725,-918.2828135875212
16,-151.57522068582702,-55.118262067573454,-261.8117448209739,-241.1423965456339,-316.9300068885474,-385.8278344730142,-399.60739998990755,-482.2847930912678,-261.8117448209739,-420.2767482652476,-316.9300068885474,-537.4030551588412,-385.8278344730142,-537.4030551588412,-454.72566205748103,-516.7337068835012,-179.13435171961373,-454.72566205748103,-248.03217930408056,-578.7417517095213,-323.8197896469941,-585.631534467968,-392.7176172314609,-564.9621861926279,-68.89782758446682,-475.3950103328211,-130.90587241048695,-606.3008827433081,-206.69348275340047,-606.3008827433081,-275.5913103378673,-585.631534467968,41.33869655068009,-475.3950103328211,68.89782758446682,-668.3089275693281,82.67739310136018,-799.2147999798151,89.56717585980687,-909.4513241149621
16,-177.4119881018235,-70.96479524072942,-298.0521400110635,-234.18382429440706,-361.92045572771997,-376.11341477586586,-432.8852509684494,-475.46412811288707,-290.95566048699055,-397.4028533480847,-369.0169352517929,-503.8500462091788,-447.0782100165953,-518.0430052573247,-518.0430052573247,-510.94652573325175,-205.7979061981153,-454.1746895406682,-283.85918096291766,-574.8148414499083,-369.0169352517929,-589.007800498054,-447.0782100165953,-574.8148414499083,-99.35071333702118,-489.6570871610329,-156.1225495296047,-631.5866776424917,-241.28030381847998,-624.4901981184188,-312.2450990592094,-603.2007595462,21.289438572218824,-496.75356668510585,49.67535666851059,-681.2620343110024,56.77183619258353,-808.9986657443153,49.67535666851059,-922.5423381294823
16,-191.7718348164939,-63.923944938831305,-326.72238524291555,-220.18247701153004,-404.8516512792649,-362.23568798671073,-468.7755962180962,-475.87825676685526,-319.6197246941565,-383.5436696329878,-390.64633018174686,-497.18623841313234,-475.87825676685526,-518.4942200594095,-561.1101833519637,-511.39155951065044,-241.49045865780715,-440.3649540230601,-326.72238524291555,-561.1101833519637,-419.056972376783,-568.2128439007228,-504.2888989618914,-546.9048622544456,-134.95055042642164,-482.9809173156143,-220.18247701153004,-617.9314677420359,-312.5170641453975,-625.034128290795,-390.64633018174686,-596.6234860957588,-14.205321097518068,-511.39155951065044,-7.102660548759034,-696.0607337783853,0.0,-831.011284204807,-14.205321097518068,-944.6538529849515
16,-224.83223615758186,-81.75717678457522,-361.09419746520723,-245.27153035372567,-429.2251781190199,-395.1596877921136,-517.7954529689764,-490.54306070745133,-340.6549032690634,-374.72039359596977,-415.5989819882574,-476.9168645766888,-490.54306070745133,-504.16925683821387,-572.3002374920266,-510.98235490359514,-265.71082454986947,-429.2251781190199,-347.4680013344447,-531.4216490997389,-429.2251781190199,-558.674041361264,-510.98235490359514,-558.674041361264,-170.3274516345317,-470.1037665113075,-245.27153035372567,-592.7395316881704,-333.84180520368216,-619.9919239496954,-415.5989819882574,-619.9919239496954,-54.50478452305015,-497.3561587728326,-54.50478452305015,-667.6836104073643,-61.31788258843142,-797.1324736496084,-74.94407871919395,-906.1420426957087
16,-227.13850155168086,-103.2447734325822,-351.0322296707795,-254.67044113370278,-426.7450635213398,-392.3301390438124,-509.34088226740556,-502.45789737190006,-344.149244775274,-371.68118435729593,-412.9790937303288,-474.9259577898781,-495.57491247639456,-502.45789737190006,-578.1707312224603,-516.223867162911,-268.43641092471375,-433.6280484168453,-344.149244775274,-529.989836953922,-433.6280484168453,-564.4047614314494,-516.223867162911,-585.0537161179658,-172.074622387637,-468.04297289437267,-240.9044713426918,-585.0537161179658,-330.38327498426304,-619.4686405954932,-412.9790937303288,-633.2346103865042,-55.06387916404384,-488.6919275808891,-55.06387916404384,-660.7665499685261,-61.94686405954932,-784.6602780876248,-82.59581874606576,-894.7880364157124
16,-246.7198132581673,-105.73706282492884,-380.65342616974385,-267.8672258231531,-458.19393890802496,-422.94825129971537,-556.8818642112919,-521.6361766029822,-352.4568760830961,-366.55515112641996,-437.0465263430392,-472.29221395134886,-521.6361766029822,-507.53790155965845,-606.2258268629254,-535.7344516463062,-281.96550086647693,-429.9973888213773,-366.55515112641996,-528.6853141246443,-458.19393890802496,-578.0292767762777,-542.7835891679681,-613.2749643845873,-183.27757556320998,-479.3413514730108,-267.8672258231531,-592.1275518196015,-359.50601360475804,-634.422376949573,-444.0956638647011,-662.6189270362207,-70.49137521661923,-514.5870390813203,-84.58965025994307,-690.8154771228684,-91.63878778160499,-824.749090034445,-112.78620034659076,-937.5352903810357
16,-259.2171818762869,-86.40572729209562,-388.82577281443025,-252.01670460194555,-468.0310228321846,-410.42720463745417,-568.8377046729628,-518.4343637525737,-352.82338644272374,-352.82338644272374,-439.22911373481935,-446.4295910091607,-532.8353183012563,-482.4319773808672,-619.2410455933519,-518.4343637525737,-288.01909097365206,-410.42720463745417,-381.625295540089,-511.23388647823236,-482.4319773808672,-554.4367501242803,-583.2386592216454,-590.4391364959868,-194.41288640721513,-460.83054555784327,-288.01909097365206,-576.0381819473041,-396.0262500887716,-619.2410455933519,-482.4319773808672,-640.8424774163758,-86.40572729209562,-496.8329319295498,-93.60620456643692,-676.8448637880823,-115.20763638946082,-806.4534547262257,-129.60859093814344,-921.6610911156865
16,-271.7072667985669,-62.10451812538671,-419.2054973463603,-232.89194297020015,-504.599209768767,-403.6793678150136,-613.2821164881938,-520.1253393001136,-372.6271087523203,-341.5748496896269,-473.54695070607363,-442.4946916433803,-558.9406631284804,-489.07308023742036,-652.0974403165604,-520.1253393001136,-294.9964610955869,-411.44243258068695,-403.6793678150136,-512.3622745344403,-512.3622745344403,-558.9406631284804,-613.2821164881938,-597.7559869568471,-194.07661914183348,-458.02082117472696,-294.9964610955869,-574.4667926598271,-411.44243258068695,-621.0451812538671,-512.3622745344403,-652.0974403165604,-77.63064765673339,-504.599209768767,-77.63064765673339,-683.1496993792538,-100.9198419537534,-807.3587356300272,-124.20903625077342,-923.8047071151273
