75,-251.06758193551585,0.0,-466.2683664516723,7.173359483871882,-616.9089156129818,50.21351638710317,-731.6826673549319,114.77375174195011,-566.6953992258786,-265.41430090325963,-688.6425104517006,-351.4946147097222,-789.069543225907,-408.88149058069723,-867.9764975484976,-430.40156903231286,-437.57492851618474,-329.9745362581065,-545.175320774263,-129.12047070969388,-545.175320774263,93.25367329033446,-523.6552423226474,251.06758193551585,-265.41430090325963,-315.62781729036277,-337.1478957419784,-35.86679741935941,-329.9745362581065,136.29383019356575,-315.62781729036277,243.89422245164397,-93.25367329033446,-251.06758193551585,-136.29383019356575,-35.86679741935941,-157.81390864518139,78.90695432259069,-172.16062761292514,157.81390864518139
75,-122.5934764784357,14.422761938639495,-252.39833392619116,-7.211380969319747,-338.93490555802816,-64.90242872387773,-331.7235245887084,-158.65038132503446,-331.7235245887084,-346.1462865273479,-396.6259533125861,-548.0649536683009,-447.1056200978243,-692.2925730546958,-490.3739059137428,-807.6746685638117,-180.28452423299368,-439.8942391285046,-201.91866714095292,-295.6666197421097,-187.49590520231342,-79.32519066251723,-180.28452423299368,14.422761938639495,-14.422761938639495,-425.4714771898651,-28.84552387727899,-252.39833392619116,-36.05690484659874,-72.11380969319748,-43.26828581591849,0.0,137.01623841707521,-360.56904846598735,129.80485744775547,-223.55281004891216,100.95933357047646,-86.53657163183698,86.53657163183698,-14.422761938639495
75,-145.45286288518523,13.85265360811288,-297.8320525744269,-6.92632680405644,-387.87430102716064,-48.48428762839508,-332.4636865947091,-145.45286288518523,-339.3900133987655,-346.316340202822,-387.87430102716064,-540.2534907164023,-415.57960824338636,-685.7063536015876,-436.3585886555557,-803.453909270547,-193.93715051358032,-443.28491545961214,-207.78980412169318,-277.0530721622576,-200.86347731763675,-83.11592164867727,-193.93715051358032,0.0,-34.6316340202822,-436.3585886555557,-34.6316340202822,-235.49511133791896,-62.336941236507954,-76.18959484462084,-83.11592164867727,-27.70530721622576,103.89490206084659,-374.0216474190477,103.89490206084659,-228.5687845338625,76.18959484462084,-96.96857525679016,48.48428762839508,-48.48428762839508
75,-143.98623766842917,6.856487508020436,-287.97247533685834,-13.712975016040872,-363.3938379250831,-47.99541255614305,-301.6854503528992,-137.12975016040872,-329.1114003849809,-356.53735041706267,-370.25032543310357,-548.5190006416349,-404.5327629732057,-699.3617258180844,-418.2457379892466,-822.7785009624523,-178.26867520853133,-438.8152005133079,-185.12516271655178,-287.97247533685834,-185.12516271655178,-82.27785009624523,-171.4121877005109,-6.856487508020436,-20.569462524061308,-431.95871300528745,-20.569462524061308,-233.12057527269482,-47.99541255614305,-75.4213625882248,-68.56487508020436,-27.425950032081744,116.56028763634741,-377.10681294112396,123.41677514436785,-219.40760025665395,82.27785009624523,-89.13433760426567,54.85190006416349,-41.138925048122616
75,-145.98943862471424,6.951878029748297,-298.93075527917676,-20.85563408924489,-375.401413606408,-62.566902267734676,-291.9788772494285,-145.98943862471424,-333.69014542791825,-354.54577951716317,-368.44953557665974,-563.1021204096121,-396.25704769565294,-709.0915590343263,-410.1608037551495,-834.2253635697957,-173.79695074370744,-444.920193903891,-194.65258483295233,-291.9788772494285,-173.79695074370744,-83.42253635697956,-159.89319468421084,-6.951878029748297,-13.903756059496594,-431.01643784439443,-13.903756059496594,-229.41197498169382,-41.71126817848978,-76.47065832723126,-55.615024237986376,-41.71126817848978,132.08568256521764,-375.401413606408,125.13380453546935,-215.50821892219722,83.42253635697956,-83.42253635697956,55.615024237986376,-48.66314620823808
75,-156.94889391631287,14.268081265119353,-313.89778783262574,-14.268081265119353,-399.5062754233419,-49.938284427917736,-328.1658690977451,-135.54677201863385,-356.70203162798384,-356.70203162798384,-392.3722347907822,-563.5892099722145,-420.9083973210209,-713.4040632559677,-435.17647858614026,-841.8167946420418,-199.75313771167095,-442.31051921869994,-214.0212189767903,-278.22758466982737,-192.61909707911127,-71.34040632559676,-171.21697518143222,21.402121897679027,-35.67020316279838,-428.0424379535806,-35.67020316279838,-214.0212189767903,-57.07232506047741,-57.07232506047741,-78.47444695815643,0.0,107.01060948839515,-363.8360722605435,107.01060948839515,-206.88717834423062,71.34040632559676,-85.60848759071611,42.804243795358055,-35.67020316279838
75,-162.9000019194473,14.165217558212808,-318.7173950597882,-14.165217558212808,-396.62609162995864,-49.57826145374483,-332.882612618001,-127.48695802391528,-354.1304389553202,-354.1304389553202,-389.54348285085223,-566.6087023285123,-424.95652674638427,-708.2608779106404,-439.1217443045971,-835.7478359345557,-198.31304581497932,-439.1217443045971,-212.47826337319214,-262.05652482693694,-205.39565459408573,-56.66087023285123,-184.1478282567665,35.41304389553202,-35.41304389553202,-424.95652674638427,-42.49565267463843,-205.39565459408573,-70.82608779106404,-35.41304389553202,-92.07391412838325,21.247826337319214,106.23913168659607,-361.2130477344266,106.23913168659607,-191.2304370358729,63.74347901195764,-56.66087023285123,28.330435116425615,0.0
75,-163.38036738769682,7.103494234247688,-312.5537463068983,-21.310482702743062,-383.5886886493752,-56.82795387398151,-333.86422900964135,-142.06988468495376,-355.1747117123844,-362.27820594663206,-390.6921828836228,-575.3830329740628,-419.1061598206136,-731.6599061275118,-440.41664252335664,-859.5228023439703,-198.89783855893526,-433.31314828910894,-213.10482702743064,-269.9327809014121,-206.00133279318294,-56.82795387398151,-191.7943443246876,35.51747117123844,-35.51747117123844,-419.1061598206136,-35.51747117123844,-206.00133279318294,-63.93144810822919,-35.51747117123844,-92.34542504521994,28.413976936990753,106.55241351371532,-355.1747117123844,106.55241351371532,-198.89783855893526,63.93144810822919,-63.93144810822919,28.413976936990753,-7.103494234247688
75,-174.65511273219198,15.187401107147128,-356.90392601795753,-7.593700553573564,-440.43463210726674,-22.781101660720694,-387.27872823225175,-75.93700553573564,-387.27872823225175,-334.1228243572368,-448.0283326608403,-546.7464398572967,-485.9968354287081,-691.0267503751943,-508.7779370894288,-820.1196597859449,-220.21731605363337,-417.65353044654603,-235.40471716078048,-174.65511273219198,-227.81101660720694,22.781101660720694,-220.21731605363337,68.34330498216208,-45.56220332144139,-402.4661293393989,-53.15590387501495,-121.49920885717702,-83.5307060893092,15.187401107147128,-98.71810719645633,30.374802214294256,106.3118077500299,-334.1228243572368,98.71810719645633,-136.68660996432416,83.5307060893092,-30.374802214294256,75.93700553573564,-22.781101660720694
75,-207.94853695966455,65.66795903989407,-426.84173375931147,87.55727871985876,-492.50969279920554,142.28057791977048,-448.73105343927614,207.94853695966455,-470.6203731192408,-251.72717631959392,-525.3436723191526,-470.6203731192408,-569.1223116790819,-612.9009510390114,-612.9009510390114,-733.2922092788172,-229.83785663962925,-383.06309439938207,-207.94853695966455,87.55727871985876,-175.11455743971752,317.395135359488,-142.28057791977048,372.1184345593997,21.88931967996469,-350.22911487943503,32.833979519947036,120.3912582398058,43.77863935992938,284.56115583954096,43.77863935992938,295.5058156795233,240.7825164796116,-262.6718361595763,251.72717631959392,98.50193855984111,240.7825164796116,218.8931967996469,262.6718361595763,218.8931967996469
