28,-200.36303661904006,158.9086152495835,-317.817230499167,331.6353709556525,-455.9986350640222,469.81677552050775,-607.998180085363,511.2711968899643,75.99977251067037,407.63514346632286,193.4539663907973,746.1795846502182,110.54512365188417,815.2702869326457,27.636280912971042,787.6340060196748,248.72652821673938,386.9079327815946,290.18094958619594,739.2705144219753,165.81768547782625,759.9977251067037,96.72698319539865,704.7251632807616,359.27165186862356,366.1807220968663,373.0897923251091,704.7251632807616,255.63559844498215,718.5433037372471,200.36303661904006,649.4526014548195,414.54421369456566,359.27165186862356,559.6346884876637,580.3618991723919,649.4526014548195,690.907022824276,746.1795846502182,753.0886548784609
28,-204.12498783111346,154.85343904429297,-330.82325614008045,323.78446345624894,-464.56031713287894,464.56031713287894,-598.2973781256774,506.7930732358679,70.38792683831498,401.2111829783954,197.08619514728196,739.0732318023074,119.65947562513549,816.4999513244538,28.155170735325996,781.3059879052963,246.35774393410247,366.01721955923796,295.62929272092293,746.1120244861389,154.85343904429297,753.1508171699704,91.50430488980949,682.7628903316554,358.97842687540646,344.90084150774345,380.09480492690096,703.8792683831499,260.4353293017655,703.8792683831499,204.12498783111346,626.4525488610034,422.3275610298899,337.86204882391195,570.1422073903514,570.1422073903514,654.6077195963294,689.8016830154869,746.1120244861389,760.1896098538019
28,-211.00948196491984,161.7739361731052,-337.61517114387175,330.5815217450411,-471.2545097216543,464.2208603228236,-604.8938482994369,506.4227567158076,70.33649398830661,400.9180157333477,196.94218316725852,738.5331868772195,112.53839038129058,822.9369796631873,21.100948196491984,787.7687326690341,253.2113783579038,365.7497687391944,288.37962535205713,745.5668362760501,147.70663737544388,752.6004856748808,77.37014338713728,682.2639916865742,358.7161193403637,344.6488205427024,379.8170675368557,703.3649398830661,253.2113783579038,703.3649398830661,196.94218316725852,618.9611470970982,422.0189639298397,337.61517114387175,569.7256013052836,569.7256013052836,654.1293940912515,689.2976410854048,745.5668362760501,752.6004856748808
28,-202.05088513041002,160.2472537241183,-334.4290512503338,327.4617793492852,-466.80721737025766,459.83994546920906,-599.1853834901815,508.6108487765494,76.63999091153484,390.16722645872284,202.05088513041002,738.5308215111539,111.47635041677795,815.1708124226888,20.901815703145864,773.367181016397,257.789060338799,355.3308669534797,292.62541984404214,738.5308215111539,146.31270992202107,738.5308215111539,76.63999091153484,661.8908305996191,362.29813885452836,341.3963231513825,376.23268265662557,689.7599182038135,250.82178843775037,689.7599182038135,195.08361322936142,599.1853834901815,425.0035859639659,334.4290512503338,564.3490239849384,557.3817520838898,654.9235586985704,675.8253744017163,745.4980934122025,752.4653653132511
28,-200.72335906136226,159.1943882210804,-332.2317667222548,318.3887764421608,-463.7401743831473,442.97568896300635,-602.1700771840868,491.4261549433352,76.13644654051672,373.76073756253663,193.8018639213153,719.8354945648854,110.74392224075159,802.893436245449,20.764485420140925,768.2859605452142,256.09532018173803,339.15326186230175,283.781300741926,726.7569897049324,138.4299028009395,726.7569897049324,76.13644654051672,657.5420383044626,359.9177472824427,332.2317667222548,373.76073756253663,678.3065237246035,242.25232990164412,685.2280188646505,186.88036878126832,609.0915723241337,422.21120354286546,332.2317667222548,560.641106343805,546.798116063711,643.6990480243686,664.4635334445096,733.6784848449793,733.6784848449793
28,-208.90872243070348,160.16335386353933,-341.217579970149,327.2903318081021,-473.52643750959453,452.6355652665242,-612.7989191300635,494.4173097526649,69.6362408102345,369.07207629424283,188.01785018763314,724.2169044264388,104.45436121535174,807.7803933987201,20.890872243070348,772.9622729936028,250.69046691684417,341.217579970149,278.544963240938,724.2169044264388,132.30885753944554,731.1805285074622,62.67261672921104,661.5442876972277,355.1448281321959,327.2903318081021,369.07207629424283,682.435159940298,236.76321875479726,696.362408102345,174.09060202558624,619.762543211087,410.8538207803835,327.2903318081021,557.089926481876,543.1626783198291,640.6534154541573,668.5079117782511,738.1441525884857,731.1805285074622
28,-211.32598658519507,154.9723901624764,-331.0773789834723,331.0773789834723,-464.9171704874292,464.9171704874292,-612.8453610970657,514.226567357308,77.4861950812382,380.38677585335114,211.32598658519507,725.5525539425031,119.7513923982772,817.127148129421,21.13259865851951,788.9503499180616,253.5911839022341,352.20997764199177,281.76798211359346,732.5967534953429,140.88399105679673,739.6409530481827,70.44199552839837,669.1989575197844,352.20997764199177,345.16577808915196,373.3425763005113,690.3315561783039,246.54698434939425,704.4199552839835,183.14918837383573,626.9337602027454,408.5635740647105,338.12157853631214,549.4475651215072,563.5359642271869,641.0221593084251,683.2873566254641,739.6409530481827,753.7293521538625
28,-214.5249937226108,157.31832872991455,-336.0891568320902,328.93832370800317,-471.9549861897437,471.9549861897437,-607.8208155473972,514.8599849342659,57.206664992696204,386.1449887006994,214.5249937226108,715.0833124087026,135.8658293576535,822.345809270008,42.90499874452215,808.0441430218339,250.2791593430459,357.5416562043513,293.18415808756805,736.5358117809636,143.01666248174052,765.1391442773117,64.35749811678323,700.7816461605286,357.5416562043513,343.2399899561772,378.99415557661234,700.7816461605286,250.2791593430459,729.3849786568767,185.92166122626267,657.8766474160063,414.7483211970475,336.0891568320902,564.915816802875,564.915816802875,657.8766474160063,693.6308130364415,743.6866449050507,757.9883111532247
28,-196.418486192085,154.32881057949535,-322.68751302985396,322.68751302985396,-448.9565398676229,462.9864317384861,-589.255458576255,505.07610735107573,84.17935122517929,371.7921345778752,210.44837806294822,701.4945935431607,133.28397277320053,806.7187825746348,42.089675612589645,792.6888907037717,259.5529996109695,350.74729677158035,287.6127833526959,729.5543772848872,140.29891870863216,750.599215091182,56.11956748345286,687.4647016722976,364.7771886424436,350.74729677158035,378.8070805133068,694.4796476077291,238.50816180467467,722.5394313494555,168.35870245035858,659.4049179305711,413.8818101904648,350.74729677158035,561.1956748345286,568.2106207699602,645.3750260597079,687.4647016722976,736.5693232203188,743.5842691557503
28,-198.4764349903228,141.76888213594484,-333.15687301947037,297.7146524854842,-467.83731104861795,432.39509051463176,-602.5177490777655,489.1026433690097,85.0613292815669,347.3337612330649,205.56487909712,673.402190145738,134.6804380291476,793.9057399612911,42.53066464078345,793.9057399612911,262.27243195149794,326.06842891267314,283.53776427188967,723.0212988933187,127.59199392235035,751.3750753205077,49.6191087475807,687.5790783593325,361.51064944665933,326.06842891267314,368.5990935534566,680.4906342525352,226.83021141751175,715.9328547865215,155.94577034953932,645.048413718549,418.21820230103725,333.15687301947037,559.9870844369822,552.8986403301849,637.9599696117518,673.402190145738,723.0212988933187,737.1981871069132
